57600000,6306536,1642139980737257
46080000,7296923,1642139980836759
36864000,6163328,1642139980937046
30000000,4228201,1642139981036800
30000000,26486883,1642139981136883
30000000,21578805,1642139981237576
30000000,16101227,1642139981337012
30000000,15398400,1642139981437383
30000000,15848224,1642139981537360
30000000,30000000,1642139981636777
30000000,30000000,1642139981737480
90000000,28029488,1642139981840943
150000000,25466709,1642139981936881
120000000,55445467,1642139982037285
96000000,45253833,1642139982137241
76800000,76800000,1642139982236920
76800000,66737252,1642139982336919
136800000,69267083,1642139982437364
109440000,91729400,1642139982537339
109440000,78386980,1642139982636860
87552000,73654803,1642139982737256
87552000,87552000,1642139982836835
87552000,77785020,1642139982936710
87552000,76147913,1642139983036699
87552000,87552000,1642139983137222
87552000,87552000,1642139983237240
147552000,121240747,1642139983337383
207552000,105029753,1642139983437029
166041000,102897555,1642139983537040
132832000,119857073,1642139983637305
132832000,104668125,1642139983737372
106265000,106265000,1642139983837236
106265000,106265000,1642139983936721
166265000,89690639,1642139984037438
226265000,101785229,1642139984137188
181012000,68980265,1642139984237438
144809000,95976429,1642139984337176
115847000,81256593,1642139984437339
92677000,92677000,1642139984536699
92677000,92677000,1642139984637473
152677000,97211215,1642139984737187
212677000,100281152,1642139984837157
170141000,99114445,1642139984936813
136112000,96285485,1642139985037282
108889000,92016402,1642139985136683
108889000,92330612,1642139985237038
108889000,89456195,1642139985337306
103889000,84589755,1642139985436804
103889000,86638654,1642139985537271
103889000,82133433,1642139985636979
83111000,78296284,1642139985737082
83111000,83111000,1642139985837036
83111000,79320755,1642139985937349
143111000,74523999,1642139986036905
114488000,86347538,1642139986136772
91590000,80089398,1642139986237155
91590000,75849271,1642139986336961
91590000,81767720,1642139986437188
91590000,80609035,1642139986537260
91590000,82120942,1642139986636710
86590000,86590000,1642139986736778
86590000,83740076,1642139986837118
86590000,81332530,1642139986937118
86590000,75483116,1642139987037090
86590000,78889401,1642139987136763
86590000,73768857,1642139987236994
86590000,83503669,1642139987336760
86590000,80345834,1642139987436951
86590000,78560457,1642139987537427
81590000,77482051,1642139987637268
81590000,72471777,1642139987737108
81590000,81590000,1642139987836993
81590000,81590000,1642139987937052
141590000,75457367,1642139988037230
201590000,89673401,1642139988136657
161272000,70840432,1642139988237233
129017000,88881061,1642139988337148
103213000,73608820,1642139988436712
82570000,82570000,1642139988534616
82570000,76610790,1642139988637079
82570000,77276101,1642139988736962
82570000,80963674,1642139988836968
82570000,76145739,1642139988936931
82570000,76638851,1642139989036809
82570000,82570000,1642139989136923
82570000,80196768,1642139989237265
82570000,81031301,1642139989337058
82570000,82570000,1642139989437396
82570000,82570000,1642139989536896
142570000,80133044,1642139989636611
202570000,83058134,1642139989736914
162056000,73086124,1642139989837251
129644000,82979412,1642139989936808
103715000,84347774,1642139990036952
103715000,75366127,1642139990136825
82972000,82972000,1642139990236597
82972000,82972000,1642139990337063
142972000,87852814,1642139990437003
202972000,85649213,1642139990537190
162377000,77148315,1642139990636620
129901000,81566850,1642139990737216
103920000,79744699,1642139990837127
83136000,76442025,1642139990936901
83136000,81412373,1642139991037195
83136000,81494222,1642139991136795
83136000,83136000,1642139991236803
83136000,83136000,1642139991336908
83136000,83136000,1642139991436670
143136000,83941858,1642139991537017
203136000,87297785,1642139991636587
162508000,75301122,1642139991736791
130006000,84113342,1642139991837900
104004000,81611188,1642139991936866
83203000,77897146,1642139992036762
83203000,83203000,1642139992136869
83203000,83203000,1642139992237148
143203000,84084807,1642139992337157
203203000,83426817,1642139992436851
162562000,75115595,1642139992536985
130049000,82696724,1642139992636873
104039000,84283730,1642139992737331
104039000,76758321,1642139992837187
83231000,80017288,1642139992937212
83231000,81298846,1642139993036713
83231000,80763577,1642139993136983
83231000,83231000,1642139993237266
143231000,82930022,1642139993337307
114584000,82258396,1642139993436764
91667000,72872703,1642139993537243
73333000,73333000,1642139993637163
73333000,73333000,1642139993736694
133333000,87183377,1642139993836965
193333000,78521422,1642139993936799
154666000,83190005,1642139994036662
123732000,80431196,1642139994137355
98985000,75679660,1642139994237265
79188000,77413663,1642139994337158
79188000,77335373,1642139994436985
139188000,77626988,1642139994536521
111350000,96495334,1642139994637082
111350000,81673859,1642139994736620
89080000,78140402,1642139994837015
89080000,89080000,1642139994936465
89080000,81626116,1642139995036735
89080000,89080000,1642139995136612
89080000,79361535,1642139995236976
149080000,87178886,1642139995337182
119264000,87131286,1642139995436700
95411000,73509110,1642139995537008
76328000,76328000,1642139995636685
76328000,76328000,1642139995737167
136328000,82162445,1642139995836937
196328000,80910366,1642139995937060
157062000,74655146,1642139996037038
125649000,87482099,1642139996136630
100519000,79315505,1642139996236924
80415000,77135667,1642139996336882
80415000,77974254,1642139996437105
80415000,80415000,1642139996537066
80415000,80415000,1642139996636758
140415000,80920366,1642139996736844
200415000,88392970,1642139996836934
160332000,82295757,1642139996937067
128265000,83661362,1642139997036963
102612000,79560343,1642139997136964
82089000,82089000,1642139997237150
82089000,82089000,1642139997337076
142089000,68846445,1642139997436487
202089000,81844089,1642139997536850
161671000,84404232,1642139997636653
129336000,88265141,1642139997736697
103468000,73089498,1642139997836728
82774000,82715150,1642139997936920
82774000,79731166,1642139998036476
142774000,91012694,1642139998136747
114219000,81503493,1642139998237023
91375000,80362834,1642139998336977
91375000,69181866,1642139998436793
73100000,73100000,1642139998536857
73100000,73100000,1642139998637245
133100000,86163940,1642139998737118
193100000,82026504,1642139998837162
154480000,86788222,1642139998936633
123584000,80736888,1642139999036679
98867000,92386243,1642139999136944
98867000,79777886,1642139999236892
98867000,75677879,1642139999336749
79093000,79093000,1642139999436506
79093000,79093000,1642139999536814
139093000,75658329,1642139999636902
199093000,75430696,1642139999736963
159274000,71878916,1642139999837024
127419000,75992495,1642139999936931
101935000,82211260,1642140000036360
101935000,87097009,1642140000136877
101935000,86009432,1642140000240761
96935000,75906131,1642140000336919
77548000,77548000,1642140000436747
77548000,77548000,1642140000536430
137548000,79599440,1642140000636458
197548000,80950713,1642140000736829
158038000,79606577,1642140000836718
126430000,80128507,1642140000937038
101144000,87632623,1642140001036595
