30000000,4265550,1620849828913581
30000000,9016515,1620849829013548
30000000,4199197,1620849829113428
30000000,2102060,1620849829213455
30000000,3131905,1620849829313350
30000000,3181637,1620849829413356
30000000,2112220,1620849829514860
30000000,30000000,1620849829614757
30000000,30000000,1620849829713516
42000000,42000000,1620849829814416
54000000,37049158,1620849829913496
43200000,43200000,1620849830013344
43200000,24842780,1620849830113516
55200000,11561426,1620849830214251
44160000,9073087,1620849830313387
35328000,3235095,1620849830413327
30000000,2123184,1620849830513424
30000000,11590088,1620849830613604
30000000,3272581,1620849830713329
30000000,4352290,1620849830813523
30000000,4268352,1620849830913297
30000000,14343611,1620849831013676
30000000,5803876,1620849831114214
30000000,2184541,1620849831213287
30000000,3167398,1620849831313485
30000000,8789654,1620849831413459
30000000,5162574,1620849831513386
30000000,2235730,1620849831613492
30000000,3177469,1620849831713455
30000000,9566389,1620849831813582
30000000,4433073,1620849831914209
30000000,7987153,1620849832013422
30000000,3265120,1620849832113443
30000000,7504292,1620849832213257
30000000,12299175,1620849832314650
30000000,3281903,1620849832413305
30000000,2188050,1620849832513471
30000000,2182950,1620849832613460
30000000,9976233,1620849832713534
30000000,4402964,1620849832817430
30000000,4278085,1620849832913433
30000000,17284421,1620849833013438
30000000,12822385,1620849833117451
30000000,3288511,1620849833217427
30000000,3191322,1620849833313494
30000000,3188965,1620849833413413
30000000,7214097,1620849833513479
30000000,9060364,1620849833614289
30000000,4346942,1620849833713357
30000000,3219213,1620849833813461
30000000,10026411,1620849833913443
30000000,10775990,1620849834013435
30000000,5290034,1620849834113558
30000000,3184754,1620849834213438
30000000,10182914,1620849834313373
30000000,6907660,1620849834414462
30000000,3225945,1620849834513565
30000000,3171789,1620849834613489
30000000,10059271,1620849834713702
30000000,5739407,1620849834814621
30000000,4322134,1620849834913379
30000000,9024972,1620849835013424
30000000,5464375,1620849835113478
30000000,10495548,1620849835213630
30000000,4237634,1620849835313453
30000000,3215875,1620849835413404
30000000,2169002,1620849835513398
30000000,10032131,1620849835613634
30000000,4246685,1620849835713372
30000000,4206565,1620849835813546
30000000,4337258,1620849835913496
30000000,15864352,1620849836013356
30000000,8142135,1620849836113394
30000000,2283141,1620849836213525
30000000,4276231,1620849836313397
30000000,9857267,1620849836413550
30000000,10194819,1620849836514630
30000000,2155864,1620849836613318
30000000,4207903,1620849836713314
30000000,8608466,1620849836813400
30000000,8252471,1620849836913435
30000000,8998414,1620849837013415
30000000,5410725,1620849837114427
30000000,7808540,1620849837213399
30000000,7055480,1620849837314485
30000000,4255964,1620849837413328
30000000,3185812,1620849837513500
30000000,2149018,1620849837616554
30000000,7180302,1620849837713643
30000000,12554861,1620849837813232
30000000,4290919,1620849837913445
30000000,9017174,1620849838013341
30000000,15681420,1620849838113669
30000000,3363451,1620849838213565
30000000,3190082,1620849838313417
30000000,3203718,1620849838413468
30000000,6318719,1620849838513586
30000000,12276220,1620849838613527
30000000,4275331,1620849838713481
30000000,4225272,1620849838813398
30000000,9697864,1620849838913440
30000000,13051879,1620849839013361
30000000,5387952,1620849839113384
30000000,2114882,1620849839213514
30000000,7200990,1620849839313478
