878592000	938549000
878592000	938549000
878485504	938549000
878886912	938549000
879017984	938549000
879640576	938549000
880263168	938549000
880803840	938549000
881582080	938549000
883355648	938549000
926183424	938549000
936538112	938549000
936136704	1001049000
940896256	1001049000
941027328	1001049000
941768704	1001049000
941838336	1001049000
943427584	1001049000
944295936	1001049000
945864704	1001049000
946388992	1001049000
949088256	1001049000
953327616	1001049000
953683968	1001049000
953569280	1001049000
953569280	1001049000
953802752	1001049000
946225152	1001049000
946098176	1001049000
946167808	1001049000
946298880	1001049000
946298880	1001049000
962072576	1001049000
962203648	1001049000
963051520	1001049000
991399936	1001049000
1001033728	1063549000
1038774272	1063549000
12357632	1063549000
