30000000,1144800,1621532744778801
30000000,1156826,1621532744878658
30000000,1150811,1621532744978600
30000000,1158159,1621532745078744
30000000,1167715,1621532745178929
30000000,1170772,1621532745280320
30000000,2284239,1621532745380389
30000000,1145520,1621532745479573
30000000,1165559,1621532745578524
30000000,1234120,1621532745678606
30000000,1148345,1621532745779425
30000000,1158031,1621532745878576
30000000,1159813,1621532745978642
30000000,1148894,1621532746078582
30000000,1148859,1621532746178620
30000000,1151256,1621532746278641
30000000,1159000,1621532746378534
30000000,1158651,1621532746578898
30000000,1163068,1621532746678590
30000000,2369730,1621532746779755
30000000,1213372,1621532746879634
30000000,1184623,1621532746979458
30000000,2324682,1621532747078713
30000000,1446413,1621532747179428
30000000,2326372,1621532747278663
30000000,1177651,1621532747378607
30000000,1154772,1621532747478664
30000000,3313639,1621532747579620
30000000,1250830,1621532747678876
30000000,1236623,1621532747779718
30000000,1168402,1621532747878702
30000000,1140900,1621532747978780
30000000,1172756,1621532748079589
30000000,1174879,1621532748178516
30000000,1182819,1621532748278599
30000000,3439452,1621532748378607
30000000,1140763,1621532748478517
30000000,1212819,1621532748578590
30000000,1152120,1621532748678766
30000000,2342922,1621532748779814
30000000,1236984,1621532748878895
30000000,1172695,1621532748978689
30000000,1149995,1621532749078944
30000000,2441593,1621532749178637
30000000,1146644,1621532749278691
30000000,1169762,1621532749378573
30000000,1158276,1621532749478701
30000000,1250110,1621532749578660
30000000,1195801,1621532749678602
30000000,1175050,1621532749778881
30000000,1234384,1621532749878658
30000000,3420445,1621532749978889
30000000,1188232,1621532750079512
30000000,1184495,1621532750178578
30000000,1194839,1621532750278671
30000000,1155249,1621532750378662
30000000,1149831,1621532750478707
30000000,1200281,1621532750578694
30000000,1241914,1621532750678572
30000000,1162934,1621532750778674
30000000,1198772,1621532750879760
30000000,1183464,1621532750978806
30000000,1154116,1621532751078975
30000000,1167367,1621532751179719
30000000,1140901,1621532751278629
30000000,1189834,1621532751378605
30000000,1155913,1621532751478648
30000000,2280848,1621532751578671
30000000,1241058,1621532751678750
30000000,1153482,1621532751779078
30000000,1157429,1621532751878757
