1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,4631859.0
15000000.0,11822345.0
15000000.0,8276156.5
15000000.0,8809034.0
15000000.0,8271968.0
15000000.0,8712836.0
15000000.0,10973420.0
15000000.0,6645491.0
15000000.0,4001998.5
15000000.0,6615485.5
15000000.0,3522233.5
15000000.0,5569669.0
15000000.0,7412358.5
15000000.0,5483476.0
15000000.0,9569027.5
15000000.0,14718721.0
15000000.0,15000000.0
21000000.0,15822947.5
27000000.0,11327317.5
21600000.0,17241210.0
17280000.0,17244715.0
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,23015699.5
29280000.0,22804363.0
23424000.0,23424000.0
23424000.0,21821152.5
29424000.0,26273342.0
35424000.0,28938159.5
35424000.0,32145130.0
35424000.0,34039434.5
35424000.0,30974389.0
35424000.0,30041334.0
35424000.0,35075539.5
35424000.0,34997275.0
41424000.0,38254542.0
41424000.0,37570566.5
41424000.0,34656971.5
41424000.0,39360769.5
41424000.0,41424000.0
41424000.0,40970689.5
47424000.0,42168284.5
47424000.0,42347336.0
47424000.0,41466191.0
47424000.0,47424000.0
47424000.0,46071836.0
53424000.0,48519417.0
53424000.0,47607610.0
53424000.0,49401913.5
53424000.0,46502591.0
53424000.0,53424000.0
53424000.0,53424000.0
59424000.0,53103235.5
65424000.0,54278792.0
65424000.0,42746376.5
52339000.0,44737559.5
52339000.0,45953778.0
52339000.0,47755321.0
52339000.0,46705827.5
52339000.0,49099187.5
49839000.0,47603504.0
49839000.0,46403855.5
49839000.0,35454286.5
39871000.0,34102718.5
39871000.0,35204909.0
39871000.0,33409942.0
39871000.0,39871000.0
39871000.0,38202832.0
45871000.0,37310274.0
45871000.0,38009618.5
45871000.0,44109726.5
45871000.0,44055877.5
45871000.0,45871000.0
45871000.0,45046881.0
51871000.0,46115357.5
51871000.0,41958674.0
51871000.0,49909674.5
51871000.0,45715364.5
51871000.0,49163506.0
49371000.0,49371000.0
49371000.0,49371000.0
55371000.0,52372854.5
61371000.0,48444459.0
49096500.0,48330532.5
49096500.0,48252239.0
49096500.0,38696684.5
39277000.0,39277000.0
39277000.0,39277000.0
45277000.0,43744927.5
51277000.0,46101164.5
51277000.0,48442552.0
51277000.0,46740487.5
51277000.0,46179099.5
51277000.0,39931295.0
41021500.0,35980859.5
41021500.0,37417506.5
41021500.0,39487650.0
41021500.0,40336066.0
41021500.0,41021500.0
41021500.0,41021500.0
47021500.0,38913205.5
53021500.0,49409775.0
53021500.0,45593071.0
53021500.0,42839702.5
53021500.0,46926243.0
50521500.0,50521500.0
50521500.0,47652436.0
56521500.0,54025132.5
56521500.0,50820726.0
56521500.0,51681994.5
56521500.0,41878950.0
45217000.0,44039962.5
45217000.0,42349024.5
45217000.0,39266942.5
45217000.0,45217000.0
45217000.0,43143652.0
51217000.0,45585846.0
51217000.0,46029025.0
51217000.0,47046814.5
51217000.0,47770476.5
51217000.0,47558719.0
51217000.0,48195692.0
48717000.0,44073146.0
48717000.0,46807375.0
48717000.0,40586923.5
48717000.0,36260044.0
38973500.0,35271694.0
38973500.0,31038293.5
31178500.0,31178500.0
31178500.0,31178500.0
37178500.0,32222614.0
43178500.0,33735745.5
34542500.0,34542500.0
34542500.0,34103730.0
40542500.0,33790149.5
40542500.0,32411664.5
32434000.0,32176061.0
32434000.0,32434000.0
32434000.0,32434000.0
38434000.0,38434000.0
44434000.0,34204137.0
35547000.0,35547000.0
35547000.0,30900265.5
41547000.0,31239943.0
33237500.0,33237500.0
33237500.0,33237500.0
39237500.0,34962395.0
45237500.0,34926430.5
36190000.0,33051387.0
36190000.0,36190000.0
36190000.0,36190000.0
42190000.0,41357399.5
48190000.0,38571396.5
48190000.0,47311284.0
48190000.0,40459940.0
48190000.0,44820226.5
48190000.0,40956478.0
45690000.0,45690000.0
45690000.0,43104600.0
51690000.0,45047071.5
51690000.0,48229302.5
51690000.0,51690000.0
51690000.0,49073757.5
57690000.0,49873129.0
57690000.0,51524623.0
57690000.0,54521531.5
57690000.0,55130210.5
57690000.0,55381426.0
57690000.0,57690000.0
57690000.0,57690000.0
63690000.0,58655281.5
69690000.0,60716038.5
69690000.0,61258369.0
69690000.0,61798297.5
67190000.0,59840214.5
67190000.0,54943453.0
67190000.0,45825623.5
53752000.0,47157554.5
53752000.0,45078666.5
53752000.0,46467007.5
53752000.0,45275368.0
51252000.0,44556043.5
51252000.0,43489797.5
51252000.0,38308255.5
41001500.0,41001500.0
41001500.0,38954534.5
47001500.0,43017467.5
47001500.0,41530537.0
47001500.0,40298584.0
47001500.0,45649917.0
47001500.0,43197301.5
47001500.0,47001500.0
47001500.0,38565340.0
53001500.0,43169115.5
53001500.0,44302334.5
53001500.0,43065669.5
50501500.0,44972138.5
50501500.0,49110127.0
50501500.0,50501500.0
50501500.0,49044606.5
56501500.0,44709865.0
45201000.0,40581467.0
45201000.0,42300891.0
45201000.0,40431004.0
45201000.0,36867674.0
45201000.0,41340677.0
45201000.0,39848258.0
42701000.0,41763367.5
42701000.0,39794507.5
42701000.0,42701000.0
42701000.0,42701000.0
48701000.0,46142480.5
54701000.0,49812296.0
54701000.0,54701000.0
54701000.0,44516954.0
60701000.0,48251053.5
48560500.0,47084777.0
48560500.0,48560500.0
48560500.0,48560500.0
54560500.0,46055185.5
60560500.0,43707071.0
48448000.0,45635683.5
48448000.0,44651851.0
48448000.0,41492173.0
48448000.0,48448000.0
48448000.0,48448000.0
48448000.0,48448000.0
54448000.0,41529016.0
60448000.0,45405162.5
48358000.0,45039523.5
48358000.0,39495537.5
48358000.0,42902314.0
48358000.0,44178046.5
48358000.0,43537420.0
45858000.0,41284048.5
45858000.0,42026441.5
45858000.0,39900309.0
45858000.0,41572229.0
45858000.0,39464322.0
43358000.0,42416756.5
43358000.0,43358000.0
43358000.0,43358000.0
49358000.0,42667138.5
55358000.0,49377849.5
55358000.0,48591424.5
55358000.0,45878084.0
55358000.0,37613687.5
44286000.0,41939897.5
44286000.0,39545379.5
44286000.0,44286000.0
44286000.0,43287902.0
50286000.0,38261146.0
40228500.0,37479380.0
40228500.0,36725934.5
40228500.0,38842023.0
40228500.0,39470810.5
40228500.0,39352139.5
40228500.0,40228500.0
46228500.0,41324434.0
52228500.0,43699957.5
52228500.0,44516768.5
52228500.0,45422352.0
52228500.0,49342500.0
49728500.0,45745653.0
