1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,519839.0
15000000.0,1064439.0
15000000.0,524243.5
15000000.0,1069029.5
15000000.0,521985.0
15000000.0,1090490.5
15000000.0,521217.0
15000000.0,1065373.0
15000000.0,518786.0
15000000.0,1065866.0
15000000.0,535338.0
15000000.0,1064469.0
15000000.0,524179.0
15000000.0,1089922.0
15000000.0,524259.5
15000000.0,1068395.0
15000000.0,524910.0
15000000.0,1079268.5
15000000.0,1517842.0
15000000.0,1069003.0
15000000.0,521011.5
15000000.0,1061269.0
15000000.0,518113.5
15000000.0,1067104.5
15000000.0,544737.0
15000000.0,1064025.5
15000000.0,537425.5
15000000.0,1068417.5
15000000.0,522906.5
15000000.0,1089253.0
15000000.0,522359.5
15000000.0,1067644.5
15000000.0,523093.5
15000000.0,1090606.5
15000000.0,534576.0
15000000.0,1063670.5
15000000.0,522374.0
15000000.0,1068995.0
15000000.0,520059.0
15000000.0,1064354.5
15000000.0,522006.5
15000000.0,1061591.0
15000000.0,536767.0
15000000.0,1072310.5
15000000.0,520836.0
15000000.0,1064373.0
15000000.0,517392.5
15000000.0,1064081.5
15000000.0,521398.5
15000000.0,1076367.0
15000000.0,1021570.5
15000000.0,1063862.0
15000000.0,525669.5
15000000.0,1063280.5
15000000.0,524494.0
15000000.0,1065105.5
15000000.0,524259.0
15000000.0,1067473.5
15000000.0,541048.0
15000000.0,1069055.5
15000000.0,523939.0
15000000.0,1061467.5
15000000.0,524263.0
15000000.0,1063229.5
15000000.0,521894.0
15000000.0,1066243.5
15000000.0,525407.0
15000000.0,1068578.5
15000000.0,522705.0
15000000.0,1068240.5
15000000.0,519878.5
15000000.0,1064691.0
15000000.0,527294.5
15000000.0,1064790.0
15000000.0,537886.0
15000000.0,1066149.0
15000000.0,524443.5
15000000.0,1068959.5
15000000.0,524561.5
15000000.0,1069604.0
15000000.0,520553.5
15000000.0,1065762.0
15000000.0,1023429.5
15000000.0,1065044.5
15000000.0,546360.5
15000000.0,1066554.5
15000000.0,525215.5
15000000.0,1067690.0
15000000.0,523546.0
15000000.0,1066312.5
15000000.0,1019137.0
15000000.0,1076813.5
15000000.0,520981.0
15000000.0,1085623.0
15000000.0,542539.5
15000000.0,1066357.5
15000000.0,517695.5
15000000.0,1061425.0
15000000.0,1019871.5
15000000.0,1062619.5
15000000.0,522371.5
15000000.0,1063299.0
15000000.0,518660.0
15000000.0,1065901.0
15000000.0,521430.5
15000000.0,1066997.5
15000000.0,535058.0
15000000.0,1068307.0
15000000.0,520967.0
15000000.0,1065884.5
15000000.0,516164.5
15000000.0,1063321.0
15000000.0,526534.0
15000000.0,1063667.5
15000000.0,1019165.5
15000000.0,1103968.0
15000000.0,523171.0
15000000.0,1064990.5
15000000.0,520320.5
15000000.0,1065346.5
15000000.0,524764.5
15000000.0,1066827.0
15000000.0,519021.0
15000000.0,1066153.5
15000000.0,539778.0
15000000.0,1068696.0
15000000.0,523181.5
