1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,11686071.5
15000000.0,5509462.0
15000000.0,2909590.5
15000000.0,6093029.0
15000000.0,4950385.5
15000000.0,5443521.0
15000000.0,6551196.5
15000000.0,5178723.5
15000000.0,3250815.5
15000000.0,5510432.5
15000000.0,2569621.5
15000000.0,4391265.0
15000000.0,4321109.5
15000000.0,6484121.0
15000000.0,5654169.0
15000000.0,7203810.5
15000000.0,11100205.0
15000000.0,8605884.5
15000000.0,13335627.0
15000000.0,9836329.0
15000000.0,11397576.0
15000000.0,10368306.5
15000000.0,12750839.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15961012.0
16800000.0,15962659.0
16800000.0,16800000.0
16800000.0,16800000.0
22800000.0,20203165.0
28800000.0,17613093.5
23040000.0,18449996.5
23040000.0,19422467.0
23040000.0,19967110.5
23040000.0,19992418.0
23040000.0,20911029.5
23040000.0,22390343.0
23040000.0,23001202.0
23040000.0,21239724.5
23040000.0,23040000.0
23040000.0,23040000.0
29040000.0,25985612.5
35040000.0,27566713.5
28032000.0,22884776.5
28032000.0,27884672.0
28032000.0,28032000.0
34032000.0,31183245.0
40032000.0,30103498.5
32025500.0,28681675.0
32025500.0,27992131.5
32025500.0,31402108.0
32025500.0,30992489.0
32025500.0,30154766.0
32025500.0,30564346.5
32025500.0,25735237.0
32025500.0,27616480.0
32025500.0,29052712.5
29525500.0,25635472.5
29525500.0,26179863.0
29525500.0,25125566.5
29525500.0,25887202.5
29525500.0,27800809.0
29525500.0,22723408.5
23620000.0,18988977.5
23620000.0,20548617.5
23620000.0,20965872.0
23620000.0,23586651.5
23620000.0,23620000.0
23620000.0,20867872.0
29620000.0,22242735.0
23696000.0,23696000.0
23696000.0,23696000.0
29696000.0,26151889.0
35696000.0,25824703.5
28556500.0,25338218.5
28556500.0,27580103.0
28556500.0,27789297.0
28556500.0,28556500.0
28556500.0,28157195.5
34556500.0,28377750.0
34556500.0,29608425.0
34556500.0,29712654.5
34556500.0,26440206.5
27645000.0,27645000.0
27645000.0,27529401.5
33645000.0,26525089.0
26916000.0,26916000.0
26916000.0,25089531.5
26916000.0,26916000.0
26916000.0,26916000.0
32916000.0,27648661.5
38916000.0,24752320.5
31132500.0,28090550.5
31132500.0,20542100.0
24906000.0,20665912.0
24906000.0,21274150.5
24906000.0,23652292.5
24906000.0,21755496.0
24906000.0,24906000.0
24906000.0,24906000.0
24906000.0,24906000.0
30906000.0,26285944.0
36906000.0,24928767.0
29524500.0,29524500.0
29524500.0,26940459.0
29524500.0,29524500.0
29524500.0,29256322.5
29524500.0,29524500.0
29524500.0,28859805.0
35524500.0,27899654.5
28419500.0,22491986.0
22735500.0,22735500.0
22735500.0,22735500.0
28735500.0,25540466.5
34735500.0,24589929.0
27788000.0,27788000.0
27788000.0,27669744.0
33788000.0,26942234.5
39788000.0,26879651.0
31830000.0,29493768.5
31830000.0,24595962.5
25464000.0,25464000.0
25464000.0,25464000.0
31464000.0,26039089.0
37464000.0,24139720.0
29971000.0,18835539.5
23976500.0,22931133.0
23976500.0,17958247.0
19181000.0,19057811.5
19181000.0,18026751.0
19181000.0,19181000.0
19181000.0,19181000.0
25181000.0,20841596.0
31181000.0,19939759.5
24944500.0,22136151.5
24944500.0,20390327.5
24944500.0,17910209.5
19955500.0,19955500.0
19955500.0,19955500.0
25955500.0,25955500.0
31955500.0,22654316.0
37955500.0,26345940.0
30364000.0,19670235.5
24291000.0,22511332.5
24291000.0,23181279.0
30291000.0,22385594.0
36291000.0,22517088.5
29032500.0,23498831.0
29032500.0,21591167.0
23226000.0,20396889.5
23226000.0,20678791.5
23226000.0,23226000.0
