1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1604170.0
15000000.0,1075791.5
15000000.0,1076591.0
15000000.0,3240742.0
15000000.0,1583688.0
15000000.0,1054109.0
15000000.0,9880610.0
15000000.0,1599978.0
15000000.0,1068432.0
15000000.0,1075889.0
15000000.0,1605234.5
15000000.0,1070225.5
15000000.0,1074681.5
15000000.0,2696680.5
15000000.0,1599981.5
15000000.0,1070378.5
15000000.0,4599062.5
15000000.0,1603816.0
15000000.0,1075178.5
15000000.0,1075801.0
15000000.0,1610835.5
15000000.0,1079454.5
15000000.0,1081019.5
15000000.0,2755171.0
15000000.0,1612356.0
15000000.0,1077961.5
15000000.0,5627085.0
15000000.0,1616457.5
15000000.0,1092000.5
15000000.0,1081844.5
15000000.0,1615835.0
15000000.0,1080973.5
15000000.0,1619977.0
15000000.0,2844673.0
15000000.0,1611675.0
15000000.0,1088387.5
15000000.0,4601408.5
15000000.0,2152152.5
15000000.0,1079905.5
15000000.0,1080521.0
15000000.0,1080892.5
15000000.0,1077698.0
15000000.0,1611702.5
15000000.0,2773760.0
15000000.0,1611595.5
15000000.0,1081522.0
15000000.0,5267165.5
15000000.0,2126397.5
15000000.0,1082725.5
15000000.0,1083471.0
15000000.0,1083502.5
15000000.0,1084187.0
15000000.0,1620193.5
15000000.0,3324952.5
15000000.0,1624397.0
15000000.0,1088870.0
15000000.0,4647952.5
15000000.0,1611964.0
15000000.0,1084188.0
15000000.0,1081669.0
15000000.0,1083304.0
15000000.0,1082113.5
15000000.0,1617779.0
15000000.0,3276014.0
15000000.0,3374616.5
15000000.0,1082404.5
15000000.0,4619650.0
15000000.0,1609499.5
15000000.0,1079924.5
15000000.0,1079088.0
15000000.0,1613060.0
15000000.0,1076783.0
15000000.0,1615247.5
15000000.0,3343186.5
15000000.0,1614110.0
15000000.0,1113025.0
15000000.0,5116092.5
15000000.0,2207759.0
15000000.0,1083006.0
15000000.0,1079961.0
15000000.0,1635086.5
15000000.0,1079356.5
15000000.0,1624071.0
15000000.0,3299928.5
15000000.0,1629820.0
15000000.0,1089862.0
15000000.0,5131428.0
15000000.0,1604034.5
15000000.0,1083187.0
15000000.0,2631728.0
15000000.0,1613784.5
15000000.0,1081812.5
15000000.0,1614854.0
15000000.0,3783728.0
15000000.0,1619645.5
15000000.0,1083398.5
15000000.0,5669416.5
15000000.0,2122966.0
15000000.0,1077969.0
15000000.0,1080969.0
15000000.0,1617880.0
15000000.0,1081807.5
15000000.0,1625472.5
15000000.0,2772485.5
15000000.0,1652746.0
15000000.0,1083021.5
15000000.0,10950344.0
15000000.0,1606787.0
15000000.0,1085282.0
15000000.0,1081723.0
15000000.0,1622162.0
15000000.0,1089759.0
15000000.0,1083010.0
15000000.0,3279107.0
15000000.0,1609253.0
15000000.0,1078804.5
15000000.0,4394962.0
15000000.0,2180362.0
15000000.0,1083426.5
15000000.0,1085289.0
15000000.0,1673562.5
15000000.0,1080761.5
15000000.0,1611465.5
15000000.0,3284778.0
15000000.0,1620940.0
15000000.0,1094610.5
15000000.0,5121366.0
15000000.0,1608517.0
15000000.0,1082758.5
15000000.0,1079222.0
15000000.0,1615877.5
15000000.0,1081089.0
15000000.0,1616218.5
15000000.0,2750298.0
15000000.0,1653374.0
15000000.0,1078137.5
15000000.0,5117730.5
15000000.0,1614617.5
15000000.0,1080487.5
15000000.0,1077048.5
15000000.0,1611443.5
15000000.0,1079689.0
15000000.0,1614236.0
15000000.0,3788575.5
15000000.0,1616799.5
15000000.0,1082052.0
15000000.0,5243828.5
15000000.0,2631267.5
15000000.0,1081151.0
15000000.0,1084437.5
15000000.0,1079717.5
15000000.0,1087594.0
15000000.0,1638196.5
15000000.0,3305674.0
15000000.0,1617593.5
15000000.0,1084624.5
15000000.0,4609340.0
15000000.0,2254491.5
15000000.0,1079311.0
15000000.0,1080148.5
15000000.0,1612444.0
15000000.0,1111701.5
15000000.0,1616791.5
15000000.0,2733295.0
15000000.0,3342676.5
15000000.0,1075600.0
15000000.0,5640100.0
15000000.0,1613757.0
15000000.0,1088156.0
15000000.0,1079405.0
15000000.0,1616967.0
15000000.0,1085392.0
15000000.0,1665092.5
15000000.0,2709974.0
15000000.0,1639157.5
15000000.0,1103950.5
15000000.0,5709568.0
15000000.0,1620019.5
15000000.0,1098211.0
15000000.0,1081672.5
15000000.0,1616865.5
15000000.0,1081876.5
15000000.0,1608120.5
15000000.0,3280797.0
15000000.0,1687912.5
15000000.0,1079906.5
15000000.0,5121498.0
15000000.0,1607197.5
15000000.0,1084068.5
15000000.0,2603811.0
15000000.0,2114740.5
15000000.0,1077673.0
15000000.0,1615556.0
15000000.0,3313157.0
15000000.0,1623345.5
15000000.0,1076551.0
15000000.0,5220621.5
15000000.0,2672740.5
15000000.0,1081779.5
15000000.0,1079153.5
15000000.0,1622708.5
15000000.0,1080443.5
15000000.0,1614785.0
15000000.0,2709252.5
15000000.0,1635325.0
15000000.0,1078855.0
15000000.0,10548527.5
15000000.0,1612917.0
15000000.0,1075776.5
15000000.0,1081252.5
15000000.0,1613811.5
15000000.0,1079933.0
15000000.0,1616042.5
15000000.0,2734868.0
15000000.0,1614539.0
15000000.0,1082582.5
15000000.0,5124162.5
15000000.0,2107357.5
15000000.0,1081656.5
15000000.0,1085093.5
15000000.0,1609595.0
15000000.0,1083089.5
15000000.0,1615019.5
15000000.0,2750861.0
15000000.0,1618304.5
15000000.0,1094061.5
15000000.0,5119338.0
15000000.0,1610922.5
15000000.0,1087505.5
15000000.0,1094181.5
15000000.0,1612271.5
15000000.0,1078668.0
15000000.0,1087338.0
15000000.0,3268774.5
15000000.0,1612631.5
15000000.0,1088900.5
15000000.0,4047756.5
15000000.0,2159105.0
15000000.0,1082542.5
15000000.0,1081685.5
15000000.0,1616979.0
15000000.0,1596992.5
15000000.0,1607675.0
15000000.0,3300298.0
15000000.0,1073244.5
15000000.0,1083029.0
15000000.0,5174669.0
15000000.0,1583497.5
15000000.0,1075029.5
15000000.0,1076022.5
