1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,7661905.0
33000000.0,28079484.0
33000000.0,29392233.0
33000000.0,31828569.0
33000000.0,33000000.0
33000000.0,29937662.5
39000000.0,18196982.0
31200000.0,30009299.5
31200000.0,12775433.5
24960000.0,19585920.0
19968000.0,18202562.5
19968000.0,19968000.0
19968000.0,19968000.0
25968000.0,25968000.0
31968000.0,31968000.0
37968000.0,23725597.5
43968000.0,28807037.0
35174000.0,35174000.0
35174000.0,35174000.0
41174000.0,41174000.0
47174000.0,40378778.0
53174000.0,53174000.0
53174000.0,53174000.0
59174000.0,59174000.0
65174000.0,63212638.0
71174000.0,71174000.0
71174000.0,71174000.0
77174000.0,77174000.0
83174000.0,79622055.5
89174000.0,87287404.0
89174000.0,88380720.5
89174000.0,89174000.0
89174000.0,89174000.0
95174000.0,95174000.0
101174000.0,101174000.0
107174000.0,107174000.0
113174000.0,103014303.5
119174000.0,119174000.0
119174000.0,119174000.0
125174000.0,125174000.0
131174000.0,131174000.0
137174000.0,121640460.5
143174000.0,143174000.0
143174000.0,139279658.5
149174000.0,149174000.0
149174000.0,149174000.0
155174000.0,155174000.0
161174000.0,148340671.0
167174000.0,167174000.0
167174000.0,167174000.0
173174000.0,167237908.5
179174000.0,167120551.5
179174000.0,130087428.0
143339000.0,133484054.0
143339000.0,140599820.0
143339000.0,143339000.0
143339000.0,143339000.0
149339000.0,131603245.5
155339000.0,132042216.5
155339000.0,141495056.5
152839000.0,100589761.5
122271000.0,81154839.0
97816500.0,97816500.0
97816500.0,97816500.0
103816500.0,103816500.0
109816500.0,109816500.0
115816500.0,115816500.0
121816500.0,112609411.5
127816500.0,127816500.0
127816500.0,120715796.0
133816500.0,133816500.0
133816500.0,133816500.0
139816500.0,136383525.5
145816500.0,125938187.0
145816500.0,143064876.5
145816500.0,145816500.0
145816500.0,145816500.0
151816500.0,151816500.0
157816500.0,156781751.0
163816500.0,163816500.0
163816500.0,140434947.5
169816500.0,142334445.0
167316500.0,141712610.0
164816500.0,127588547.0
131853000.0,129288604.5
131853000.0,130888168.5
131853000.0,131853000.0
131853000.0,131853000.0
137853000.0,137853000.0
143853000.0,134055579.0
149853000.0,136275677.0
149853000.0,113875238.5
119882000.0,98075446.5
119882000.0,111110234.0
117382000.0,117382000.0
117382000.0,114099352.5
123382000.0,123382000.0
123382000.0,123382000.0
129382000.0,120207611.5
135382000.0,135382000.0
135382000.0,135382000.0
141382000.0,141382000.0
147382000.0,144331653.0
153382000.0,153382000.0
153382000.0,153382000.0
159382000.0,159382000.0
165382000.0,152073157.5
171382000.0,153257740.0
171382000.0,114900627.0
137105500.0,127437219.0
137105500.0,129846406.0
137105500.0,127115689.5
134605500.0,122866575.0
134605500.0,127572977.0
134605500.0,134605500.0
134605500.0,134605500.0
140605500.0,133072530.5
146605500.0,146605500.0
146605500.0,143376666.5
152605500.0,147776303.5
152605500.0,136553464.0
152605500.0,134991801.0
150105500.0,106091536.5
120084000.0,114699798.5
120084000.0,106525115.5
120084000.0,92479314.0
96067000.0,86459138.0
96067000.0,84890071.0
96067000.0,96067000.0
96067000.0,96067000.0
102067000.0,89607017.5
108067000.0,90257577.0
108067000.0,106627376.5
108067000.0,97896857.5
105567000.0,104176248.5
105567000.0,105567000.0
111567000.0,93519234.0
111567000.0,111567000.0
111567000.0,111567000.0
117567000.0,112832422.5
123567000.0,96000911.5
98853500.0,98853500.0
98853500.0,98853500.0
104853500.0,104853500.0
110853500.0,110853500.0
116853500.0,96527125.0
122853500.0,104394081.5
122853500.0,105424647.5
120353500.0,104305352.0
120353500.0,120353500.0
120353500.0,120353500.0
126353500.0,126353500.0
132353500.0,108125238.5
138353500.0,121238449.0
138353500.0,118541169.5
135853500.0,124963179.5
135853500.0,134161688.5
135853500.0,135853500.0
135853500.0,135853500.0
141853500.0,141853500.0
147853500.0,139938322.5
153853500.0,153853500.0
153853500.0,150118497.5
159853500.0,159853500.0
159853500.0,159853500.0
165853500.0,165853500.0
171853500.0,171853500.0
177853500.0,177853500.0
183853500.0,183631884.5
189853500.0,183276562.5
189853500.0,189853500.0
189853500.0,189853500.0
195853500.0,175515374.5
201853500.0,165919334.0
199353500.0,132715313.5
159482500.0,131217391.0
156982500.0,139102604.0
156982500.0,152304645.5
156982500.0,122439481.0
125586000.0,125586000.0
