1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,536488.5
15000000.0,1075115.5
15000000.0,522897.0
15000000.0,1081292.5
15000000.0,520351.0
15000000.0,1075389.0
15000000.0,528547.0
15000000.0,1085248.0
15000000.0,540608.0
15000000.0,1078686.5
15000000.0,546135.5
15000000.0,1102681.5
15000000.0,519659.0
15000000.0,1073524.0
15000000.0,535737.5
15000000.0,1081161.0
15000000.0,519205.0
15000000.0,1115614.0
15000000.0,520882.0
15000000.0,1075335.5
15000000.0,522038.5
15000000.0,1083527.0
15000000.0,520242.0
15000000.0,1075663.0
15000000.0,1018784.0
15000000.0,1071700.5
15000000.0,521744.0
15000000.0,1074946.5
15000000.0,522568.5
15000000.0,1075387.5
15000000.0,518104.5
15000000.0,1078631.5
15000000.0,1015574.0
15000000.0,1079312.0
15000000.0,520169.5
15000000.0,1074782.0
15000000.0,519735.0
15000000.0,1068661.5
15000000.0,522192.0
15000000.0,1079013.5
15000000.0,520701.0
15000000.0,1071373.5
15000000.0,541918.5
15000000.0,1067149.5
15000000.0,519405.0
15000000.0,1078472.5
15000000.0,521482.5
15000000.0,1080307.0
15000000.0,524309.5
15000000.0,1065290.5
15000000.0,516168.0
15000000.0,1082773.0
15000000.0,557286.5
15000000.0,1070968.0
15000000.0,519945.0
15000000.0,1072059.0
15000000.0,518198.5
15000000.0,1079585.0
15000000.0,520056.0
15000000.0,1070174.0
15000000.0,516042.0
15000000.0,1074613.0
15000000.0,519302.5
15000000.0,1069725.5
15000000.0,522955.0
15000000.0,1096290.0
15000000.0,519542.5
15000000.0,1075470.0
15000000.0,542672.0
15000000.0,1089059.5
15000000.0,526358.0
15000000.0,1074876.5
15000000.0,522070.0
15000000.0,1079790.0
15000000.0,519918.5
15000000.0,1093131.5
15000000.0,1016909.5
15000000.0,1073855.0
15000000.0,520404.5
15000000.0,1086939.5
15000000.0,520134.0
15000000.0,1072882.5
15000000.0,524479.5
15000000.0,1574323.5
15000000.0,518349.5
15000000.0,1073010.0
15000000.0,524252.0
15000000.0,516519.0
15000000.0,520921.5
15000000.0,515089.0
15000000.0,521786.5
15000000.0,1070603.5
15000000.0,542778.5
15000000.0,1083959.0
15000000.0,524229.0
15000000.0,1119402.0
15000000.0,519885.0
15000000.0,1072070.5
15000000.0,556497.0
15000000.0,1082593.0
15000000.0,523523.0
15000000.0,1072821.5
15000000.0,521332.5
15000000.0,1068105.5
15000000.0,544764.0
15000000.0,1081353.5
15000000.0,519644.0
15000000.0,1070340.0
15000000.0,1022114.0
15000000.0,1068948.5
15000000.0,531774.0
15000000.0,1077533.0
15000000.0,525852.5
15000000.0,1071250.5
15000000.0,547230.5
15000000.0,1067519.5
15000000.0,524962.0
15000000.0,1071918.0
15000000.0,530987.0
15000000.0,1071097.5
15000000.0,523339.0
15000000.0,1067451.0
15000000.0,525704.0
15000000.0,1072841.5
15000000.0,1024005.0
15000000.0,1074651.0
15000000.0,523126.5
15000000.0,1068724.5
15000000.0,525114.5
15000000.0,1083252.0
15000000.0,524019.0
15000000.0,1080072.0
15000000.0,521780.0
15000000.0,1074637.5
15000000.0,522834.5
15000000.0,1073776.5
15000000.0,526338.5
15000000.0,1071789.5
15000000.0,524906.0
15000000.0,1073515.5
15000000.0,549309.0
15000000.0,1121507.5
15000000.0,527413.0
15000000.0,1083640.5
15000000.0,574999.5
15000000.0,1132090.5
15000000.0,524901.5
15000000.0,1071776.0
15000000.0,545569.5
15000000.0,1073012.5
15000000.0,523586.5
15000000.0,1130485.5
15000000.0,523630.0
15000000.0,1083405.5
15000000.0,522565.5
15000000.0,1076033.0
15000000.0,536721.0
15000000.0,1127010.5
15000000.0,525758.0
15000000.0,1069903.0
15000000.0,525100.5
15000000.0,1071453.0
15000000.0,526708.0
15000000.0,1073730.5
15000000.0,526792.5
15000000.0,1084156.0
15000000.0,1025839.5
15000000.0,1103320.5
15000000.0,523743.0
15000000.0,1068352.0
15000000.0,522855.5
15000000.0,1086319.0
15000000.0,526490.5
15000000.0,1071354.0
15000000.0,1028534.0
15000000.0,1069855.0
15000000.0,519900.0
15000000.0,1076224.5
15000000.0,523653.5
15000000.0,1075086.0
15000000.0,522899.0
15000000.0,1074688.0
15000000.0,541776.0
15000000.0,1109675.5
15000000.0,521238.5
15000000.0,1072373.5
15000000.0,524428.0
15000000.0,1088317.0
15000000.0,523240.5
15000000.0,1076089.5
15000000.0,1020249.5
15000000.0,1071978.0
15000000.0,524421.0
15000000.0,1071386.5
15000000.0,523855.5
15000000.0,1081917.0
15000000.0,530418.0
15000000.0,1076092.0
15000000.0,526587.5
15000000.0,1072842.0
15000000.0,529344.0
15000000.0,1071377.0
15000000.0,523518.0
15000000.0,1081201.0
15000000.0,524267.5
15000000.0,1070805.5
15000000.0,524291.5
15000000.0,1071077.5
15000000.0,527826.0
15000000.0,1072059.5
15000000.0,525655.0
15000000.0,1073309.5
15000000.0,527307.5
15000000.0,1072359.0
15000000.0,532885.0
15000000.0,1074858.0
15000000.0,1022067.0
15000000.0,1078944.5
15000000.0,520846.0
15000000.0,1071376.5
15000000.0,523425.0
15000000.0,1072265.5
15000000.0,521051.0
15000000.0,1072985.0
15000000.0,540278.0
15000000.0,1072770.5
15000000.0,519049.5
15000000.0,1724240.0
15000000.0,521420.5
15000000.0,1104034.0
15000000.0,535438.0
15000000.0,1069411.0
15000000.0,523119.5
15000000.0,1071518.0
15000000.0,552008.0
15000000.0,1078783.0
15000000.0,523289.0
15000000.0,1074646.5
15000000.0,520871.5
15000000.0,1079712.0
15000000.0,538843.5
15000000.0,1071035.5
15000000.0,518954.0
15000000.0,1072309.5
15000000.0,522384.5
15000000.0,1089635.0
15000000.0,520636.0
15000000.0,1083371.5
15000000.0,1018500.0
15000000.0,1071931.5
15000000.0,520947.5
15000000.0,1068036.5
15000000.0,524525.0
15000000.0,1078133.5
15000000.0,523167.5
15000000.0,534293.5
15000000.0,1016455.5
15000000.0,1073375.5
15000000.0,519445.5
15000000.0,517837.0
15000000.0,522403.0
15000000.0,514396.5
15000000.0,519738.5
15000000.0,514449.5
15000000.0,1018187.5
15000000.0,515854.5
15000000.0,520533.0
15000000.0,513278.0
15000000.0,519819.0
15000000.0,517929.5
15000000.0,519902.5
15000000.0,1133481.5
15000000.0,539051.0
15000000.0,1086325.5
15000000.0,520441.5
15000000.0,1071462.5
15000000.0,519772.5
15000000.0,1070089.5
15000000.0,522658.0
15000000.0,1072889.5
15000000.0,1016465.0
15000000.0,1070946.5
15000000.0,520051.5
15000000.0,1087058.0
15000000.0,519170.5
15000000.0,1074913.5
15000000.0,521562.0
15000000.0,1073146.0
15000000.0,547157.0
15000000.0,1065402.0
15000000.0,519724.0
15000000.0,1069614.5
15000000.0,525278.5
15000000.0,1071986.5
15000000.0,532051.0
15000000.0,1073438.5
15000000.0,523055.0
15000000.0,1078633.5
15000000.0,538978.0
15000000.0,1070138.0
15000000.0,518744.0
15000000.0,1067859.5
15000000.0,522259.0
15000000.0,1073343.5
15000000.0,521003.0
15000000.0,1086471.0
15000000.0,1017822.5
15000000.0,1069113.5
15000000.0,521016.5
15000000.0,1070881.5
15000000.0,519914.0
15000000.0,1072535.0
15000000.0,521069.5
15000000.0,1112242.5
15000000.0,542809.0
15000000.0,1087115.5
15000000.0,520359.0
15000000.0,1088475.0
15000000.0,516058.0
15000000.0,1084826.0
15000000.0,520589.0
15000000.0,1088250.0
15000000.0,1020115.5
15000000.0,1070144.5
15000000.0,528403.0
15000000.0,1072951.0
15000000.0,524722.5
15000000.0,1072697.0
15000000.0,523087.5
15000000.0,1071770.5
15000000.0,518624.0
15000000.0,1076222.0
15000000.0,522646.5
15000000.0,1093434.0
15000000.0,537966.5
15000000.0,1072344.5
15000000.0,526085.5
15000000.0,1089254.5
15000000.0,522250.0
15000000.0,1072270.5
15000000.0,521047.5
15000000.0,1072385.5
15000000.0,521134.0
15000000.0,1071992.0
