1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,9063601.0
15000000.0,6853760.5
15000000.0,4583445.5
15000000.0,3470162.0
15000000.0,4385127.0
15000000.0,5520388.5
15000000.0,3109838.5
15000000.0,3230001.0
15000000.0,6273990.0
15000000.0,2356097.0
15000000.0,1975534.5
15000000.0,2329770.5
15000000.0,8389511.5
15000000.0,6362317.0
15000000.0,8904842.0
15000000.0,7108334.5
15000000.0,12196286.0
15000000.0,6718515.0
15000000.0,10124006.0
15000000.0,11263217.0
15000000.0,10365838.5
15000000.0,11335900.5
15000000.0,11528225.5
15000000.0,14408641.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15703392.5
27000000.0,15627096.5
21600000.0,13503102.0
17280000.0,16072151.0
17280000.0,17280000.0
17280000.0,17044636.5
23280000.0,19029224.5
23280000.0,20382619.5
23280000.0,21352138.5
23280000.0,20301131.0
23280000.0,18334171.0
18624000.0,17876460.5
18624000.0,18624000.0
24624000.0,20627832.5
30624000.0,23432897.0
24499000.0,23631083.5
24499000.0,23385468.0
24499000.0,24499000.0
24499000.0,24499000.0
30499000.0,30327739.0
30499000.0,24350622.5
36499000.0,27202946.0
29199000.0,28428208.5
29199000.0,29199000.0
29199000.0,29199000.0
29199000.0,29199000.0
35199000.0,29682565.0
41199000.0,22485250.0
32959000.0,22926806.5
26367000.0,26226979.0
26367000.0,26367000.0
26367000.0,25704813.5
32367000.0,23756723.5
38367000.0,23479661.0
30693500.0,25491420.5
30693500.0,19181070.0
24554500.0,16415193.0
19643500.0,19643500.0
19643500.0,19643500.0
25643500.0,22734772.0
31643500.0,17590868.5
25314500.0,20533029.5
25314500.0,22316875.0
25314500.0,20684057.5
25314500.0,23914195.0
25314500.0,24537065.5
25314500.0,25314500.0
25314500.0,25314500.0
31314500.0,20990385.5
37314500.0,29049640.5
29851500.0,25667806.5
29851500.0,25761449.5
29851500.0,29744117.5
29851500.0,27939998.0
29851500.0,29851500.0
29851500.0,26333481.5
35851500.0,25656781.0
28681000.0,23903141.5
28681000.0,24527565.5
28681000.0,27779970.0
28681000.0,25227884.5
28681000.0,22300078.0
22944500.0,22944500.0
22944500.0,22944500.0
22944500.0,22944500.0
28944500.0,26589918.5
34944500.0,22245468.5
27955500.0,18542553.5
22364000.0,22071434.5
22364000.0,21294032.0
22364000.0,22364000.0
22364000.0,22364000.0
28364000.0,23744840.0
34364000.0,20106943.5
27491000.0,27318109.0
27491000.0,25728711.5
27491000.0,23232663.0
27491000.0,27491000.0
27491000.0,27491000.0
33491000.0,26178542.5
39491000.0,27006388.5
31592500.0,26941133.0
31592500.0,28402848.0
31592500.0,24329521.0
25274000.0,20977441.0
25274000.0,22690854.5
25274000.0,23398686.0
25274000.0,25274000.0
25274000.0,21732741.5
25274000.0,24903134.0
25274000.0,24643696.5
25274000.0,25274000.0
31274000.0,24319275.5
37274000.0,26168605.5
29819000.0,28964403.5
29819000.0,25838698.0
29819000.0,23166083.0
23855000.0,18795797.0
19084000.0,18689803.0
19084000.0,19084000.0
25084000.0,16419288.5
31084000.0,16620801.0
24867000.0,22743512.5
24867000.0,20134349.0
24867000.0,19748384.0
19893500.0,19893500.0
19893500.0,19893500.0
25893500.0,20444568.5
20714500.0,19505823.0
20714500.0,20714500.0
20714500.0,19758272.5
26714500.0,22240991.5
26714500.0,22846080.0
26714500.0,21176569.5
21371500.0,20606863.5
21371500.0,16800589.0
27371500.0,20987215.0
21897000.0,20627465.5
21897000.0,21897000.0
21897000.0,21292994.0
27897000.0,19217667.0
33897000.0,22123748.5
27117500.0,17268386.5
21694000.0,21694000.0
21694000.0,21694000.0
27694000.0,19355422.5
33694000.0,21922907.0
26955000.0,19858054.5
21564000.0,21564000.0
21564000.0,21564000.0
27564000.0,23982890.0
33564000.0,25422244.5
26851000.0,24057495.5
26851000.0,23778565.0
26851000.0,26851000.0
26851000.0,26495787.5
32851000.0,29300757.0
32851000.0,26604849.0
32851000.0,29234898.0
32851000.0,31563520.0
32851000.0,27077974.5
32851000.0,30873731.0
32851000.0,32851000.0
32851000.0,32029082.5
38851000.0,35661231.0
38851000.0,31852077.0
38851000.0,30825722.5
31080500.0,30979185.5
31080500.0,27709266.0
31080500.0,25905312.5
31080500.0,28051611.5
31080500.0,23996471.0
24864000.0,24864000.0
24864000.0,23763080.5
30864000.0,24350949.0
24691000.0,23273369.5
24691000.0,21416837.0
24691000.0,20806635.0
24691000.0,22268638.5
24691000.0,24691000.0
24691000.0,24691000.0
24691000.0,20499279.0
24691000.0,23509742.0
24691000.0,22067562.0
24691000.0,24691000.0
24691000.0,19830079.5
24691000.0,21557924.5
24691000.0,24421821.0
24691000.0,24691000.0
24691000.0,24691000.0
30691000.0,27098409.0
30691000.0,27746639.5
30691000.0,23725336.5
24552500.0,24552500.0
24552500.0,24426882.0
30552500.0,25235495.5
30552500.0,23389929.5
24442000.0,15640683.0
19553500.0,19553500.0
19553500.0,19553500.0
25553500.0,23844453.5
31553500.0,20849880.0
25242500.0,25242500.0
25242500.0,25242500.0
31242500.0,25767759.5
37242500.0,22833010.0
29794000.0,27354099.0
29794000.0,24947694.0
29794000.0,29213460.5
29794000.0,27494839.5
29794000.0,28637015.0
29794000.0,26593364.5
29794000.0,24482142.5
29794000.0,23312865.5
23835000.0,23835000.0
23835000.0,23835000.0
29835000.0,23592059.0
35835000.0,24970570.0
28668000.0,25035445.5
28668000.0,25517146.5
28668000.0,21951880.5
22934000.0,22934000.0
22934000.0,22934000.0
28934000.0,22359744.5
34934000.0,21643257.5
27947000.0,23580570.0
27947000.0,22105140.5
22357500.0,22357500.0
22357500.0,22357500.0
28357500.0,23415629.0
28357500.0,21394152.0
22686000.0,21713035.0
22686000.0,22686000.0
22686000.0,22686000.0
28686000.0,22409890.5
34686000.0,21030465.0
27748500.0,26056078.5
27748500.0,26111023.5
27748500.0,25418126.5
27748500.0,19881942.5
22198500.0,20062023.5
22198500.0,22198500.0
22198500.0,22198500.0
28198500.0,24674006.0
34198500.0,18409794.5
27358500.0,20971137.5
21886500.0,21886500.0
21886500.0,21886500.0
27886500.0,19782603.5
33886500.0,20195971.0
27109000.0,27109000.0
27109000.0,22384776.0
27109000.0,24086862.5
27109000.0,24244975.0
27109000.0,27109000.0
27109000.0,24107257.0
27109000.0,23269023.5
27109000.0,25959624.5
27109000.0,26315759.0
27109000.0,26679628.0
27109000.0,23816990.5
27109000.0,27109000.0
27109000.0,27109000.0
33109000.0,26286288.0
39109000.0,29967054.5
31287000.0,28631730.0
31287000.0,30570180.0
31287000.0,23812677.0
25029500.0,21203876.0
25029500.0,24421905.5
25029500.0,23982956.5
25029500.0,23360743.5
25029500.0,24641288.0
25029500.0,25029500.0
25029500.0,25029500.0
31029500.0,25763230.5
37029500.0,24417905.0
29623500.0,23993243.0
29623500.0,27647087.5
29623500.0,26612652.0
29623500.0,26862776.5
29623500.0,27035998.0
29623500.0,24856241.0
29623500.0,24298337.0
27123500.0,23732454.5
27123500.0,23968524.0
27123500.0,23289152.5
27123500.0,26024043.0
27123500.0,24020915.0
27123500.0,25672585.0
27123500.0,26922452.0
27123500.0,27123500.0
27123500.0,27123500.0
33123500.0,22937970.5
39123500.0,23121487.0
31298500.0,24485746.0
25038500.0,20192763.0
25038500.0,21271482.0
25038500.0,19898868.0
20030500.0,20030500.0
20030500.0,20030500.0
20030500.0,20030500.0
26030500.0,22338308.0
32030500.0,24492948.5
25624000.0,23042549.0
25624000.0,22333059.5
25624000.0,24987103.5
25624000.0,25499999.0
25624000.0,25624000.0
25624000.0,25624000.0
31624000.0,24606148.5
37624000.0,23908890.0
30099000.0,25691888.0
30099000.0,21381065.5
24079000.0,24079000.0
24079000.0,23195879.5
30079000.0,24711864.0
30079000.0,22738703.0
24063000.0,22886889.0
24063000.0,22423390.0
30063000.0,23520740.5
24050000.0,24050000.0
24050000.0,24050000.0
24050000.0,24050000.0
30050000.0,21055128.5
24040000.0,16317822.5
19232000.0,19232000.0
19232000.0,19232000.0
19232000.0,19232000.0
25232000.0,22498634.5
31232000.0,22520668.5
24985500.0,23980256.5
24985500.0,23239995.0
24985500.0,23372018.0
24985500.0,24985500.0
24985500.0,24985500.0
30985500.0,28088805.5
36985500.0,24661187.0
29588000.0,26102273.0
29588000.0,27851812.0
29588000.0,29312508.0
29588000.0,28086124.0
29588000.0,28786230.0
29588000.0,29588000.0
29588000.0,25910047.0
35588000.0,23987293.0
28470000.0,28470000.0
28470000.0,21442608.0
34470000.0,21636483.5
27576000.0,23544566.5
27576000.0,22366759.0
27576000.0,25825667.5
27576000.0,23297539.5
27576000.0,23986391.0
27576000.0,22081592.0
27576000.0,25289707.5
25076000.0,19932373.0
20060500.0,20060500.0
20060500.0,20060500.0
26060500.0,26060500.0
32060500.0,20199169.0
38060500.0,21612908.5
30448000.0,22357182.5
24358000.0,24358000.0
24358000.0,21117426.5
24358000.0,22803365.0
24358000.0,22370410.0
24358000.0,24358000.0
24358000.0,22470920.0
30358000.0,22110645.5
24286000.0,23850532.0
24286000.0,23467578.5
24286000.0,24286000.0
24286000.0,24286000.0
24286000.0,24286000.0
30286000.0,26487024.5
36286000.0,22244173.0
29028500.0,24210516.5
29028500.0,23042391.0
23222500.0,23222500.0
23222500.0,23222500.0
29222500.0,22948191.5
35222500.0,28583799.5
35222500.0,24071088.5
28178000.0,26845898.5
28178000.0,25270017.0
28178000.0,25411950.0
28178000.0,23698472.0
28178000.0,25927946.5
28178000.0,28029738.5
28178000.0,25534570.0
28178000.0,27050173.0
28178000.0,26018079.0
28178000.0,27317582.5
28178000.0,28178000.0
28178000.0,28178000.0
34178000.0,25377138.5
40178000.0,22057001.5
32142000.0,25746266.5
32142000.0,24200750.0
25713500.0,24804570.5
25713500.0,25713500.0
25713500.0,25509018.5
31713500.0,21946426.0
25370500.0,17048343.5
20296000.0,19293804.5
20296000.0,17605451.0
20296000.0,19184817.5
20296000.0,16347713.0
20296000.0,20296000.0
20296000.0,20296000.0
26296000.0,25688349.5
32296000.0,22361039.0
38296000.0,20016563.5
30636500.0,20502604.5
24509000.0,22795453.0
24509000.0,21573640.0
24509000.0,24200760.0
24509000.0,23199062.0
30509000.0,27328516.0
30509000.0,25163597.5
30509000.0,27299935.0
30509000.0,29488130.5
30509000.0,29451713.5
30509000.0,29620192.5
30509000.0,30201709.5
30509000.0,30509000.0
30509000.0,29060110.5
36509000.0,29269689.0
36509000.0,29376467.5
36509000.0,32968320.0
36509000.0,27124484.0
29207000.0,25693841.0
29207000.0,23091396.0
23365500.0,23365500.0
23365500.0,22539612.0
29365500.0,24099540.5
29365500.0,21888542.0
23492000.0,23492000.0
23492000.0,23492000.0
23492000.0,23492000.0
29492000.0,23823425.5
35492000.0,26665146.0
28393500.0,23093377.0
28393500.0,25831042.5
28393500.0,14483625.0
22714500.0,22714500.0
22714500.0,22714500.0
22714500.0,22714500.0
28714500.0,25578423.0
34714500.0,21359966.0
27771500.0,25883499.5
27771500.0,25012843.5
27771500.0,27771500.0
27771500.0,26768599.0
33771500.0,28874219.0
33771500.0,30261851.0
33771500.0,24468708.0
27017000.0,24879081.0
27017000.0,27017000.0
27017000.0,26670538.5
33017000.0,28400774.5
33017000.0,27078013.0
33017000.0,28436399.0
33017000.0,27752824.0
33017000.0,27257410.0
30517000.0,26697496.0
30517000.0,27928893.5
30517000.0,26329522.0
30517000.0,29757353.0
30517000.0,28048441.5
30517000.0,26217708.5
30517000.0,19602909.5
24413500.0,21510753.5
24413500.0,20251389.5
24413500.0,22696442.0
24413500.0,21876572.5
24413500.0,22998447.0
24413500.0,21444184.5
24413500.0,22670897.5
24413500.0,24413500.0
24413500.0,21478716.0
30413500.0,24948114.5
30413500.0,24601927.0
30413500.0,23754628.0
24330500.0,23294874.5
24330500.0,24330500.0
24330500.0,24330500.0
30330500.0,25306665.5
36330500.0,23874356.5
29064000.0,25376385.5
29064000.0,25989247.5
29064000.0,25630919.5
29064000.0,25866146.5
29064000.0,24761302.0
29064000.0,25179031.5
29064000.0,26426950.0
29064000.0,22621717.5
23251000.0,21021668.0
23251000.0,22043290.5
23251000.0,22872617.0
23251000.0,23235293.5
23251000.0,23251000.0
23251000.0,23251000.0
29251000.0,24703501.0
35251000.0,26541017.0
28200500.0,26291945.0
28200500.0,27460592.5
28200500.0,28200500.0
28200500.0,28200500.0
34200500.0,30091603.5
34200500.0,25502200.0
27360000.0,22382351.0
27360000.0,21854828.5
21888000.0,21888000.0
21888000.0,21888000.0
27888000.0,21340763.0
33888000.0,22034967.5
27110000.0,22684546.0
27110000.0,22179627.0
27110000.0,23007787.5
27110000.0,24675825.0
27110000.0,27110000.0
27110000.0,25528076.0
27110000.0,25335449.5
27110000.0,24390698.0
27110000.0,25512744.5
27110000.0,25705673.0
27110000.0,23426491.0
27110000.0,22472252.0
27110000.0,16316496.5
21688000.0,19259214.0
21688000.0,17832930.0
21688000.0,21463801.0
21688000.0,21482318.0
21688000.0,21688000.0
27688000.0,20102462.5
33688000.0,21469861.0
26950000.0,23638143.5
26950000.0,26950000.0
26950000.0,26950000.0
32950000.0,25701273.5
38950000.0,24745726.0
31160000.0,27343991.5
31160000.0,26743459.5
31160000.0,29919330.0
31160000.0,31160000.0
31160000.0,30436869.0
31160000.0,31073250.0
31160000.0,29867258.5
31160000.0,26904639.0
31160000.0,26153618.0
31160000.0,18815714.5
24928000.0,21741585.0
24928000.0,22320484.5
24928000.0,22879915.5
24928000.0,24928000.0
24928000.0,23287633.5
30928000.0,22502677.5
24742000.0,24742000.0
24742000.0,24742000.0
30742000.0,26307519.5
36742000.0,26531098.0
29393500.0,24284699.0
29393500.0,27263393.0
29393500.0,26922106.0
29393500.0,25347039.5
29393500.0,26151636.0
29393500.0,29280596.5
29393500.0,26022086.5
29393500.0,27249597.0
29393500.0,29393500.0
29393500.0,25729007.5
26893500.0,26893500.0
26893500.0,26893500.0
32893500.0,27011139.5
38893500.0,24836661.5
31114500.0,22623726.0
24891500.0,23285648.0
24891500.0,21885474.0
24891500.0,24891500.0
24891500.0,22856169.0
30891500.0,23581818.0
24713000.0,23085355.0
24713000.0,24713000.0
24713000.0,21794551.0
30713000.0,21665246.5
24570000.0,23126028.0
24570000.0,22935823.5
24570000.0,20258705.0
24570000.0,23383802.0
24570000.0,24570000.0
24570000.0,24570000.0
30570000.0,23804753.5
36570000.0,25270089.0
29256000.0,26126654.0
29256000.0,28134583.5
29256000.0,27031734.5
29256000.0,28681530.5
29256000.0,25863435.5
29256000.0,18519999.0
23404500.0,23145487.0
23404500.0,22050819.0
23404500.0,23404500.0
23404500.0,23270353.5
23404500.0,23404500.0
23404500.0,23404500.0
23404500.0,21564984.5
29404500.0,21093469.0
23523500.0,23500480.0
23523500.0,23523500.0
29523500.0,24402506.0
29523500.0,27149706.5
29523500.0,25919457.0
29523500.0,22916305.0
23618500.0,21784830.0
23618500.0,22101535.5
23618500.0,22091690.0
23618500.0,21720822.0
23618500.0,22418547.5
23618500.0,23618500.0
23618500.0,23618500.0
29618500.0,22952010.0
35618500.0,20517953.0
28494500.0,21818152.5
22795500.0,18463015.0
22795500.0,18853773.5
22795500.0,21507716.0
22795500.0,19695212.5
22795500.0,19361217.5
22795500.0,19832095.5
22795500.0,22012335.0
22795500.0,22702317.0
28795500.0,21936215.5
23036000.0,19503885.0
23036000.0,23036000.0
23036000.0,23036000.0
29036000.0,26830499.0
29036000.0,23123655.5
23228500.0,23228500.0
23228500.0,23228500.0
29228500.0,25577701.5
35228500.0,25656306.5
28182500.0,28182500.0
28182500.0,26156804.0
28182500.0,22279869.5
22546000.0,22546000.0
22546000.0,22546000.0
28546000.0,24907576.0
34546000.0,25585755.5
27636500.0,23369211.5
27636500.0,21061296.0
22109000.0,22109000.0
22109000.0,22109000.0
28109000.0,25445209.5
34109000.0,23537780.5
27287000.0,23424033.0
27287000.0,23724048.5
27287000.0,25569097.0
27287000.0,27287000.0
27287000.0,27287000.0
33287000.0,28574782.5
39287000.0,29124771.5
31429500.0,30126984.0
31429500.0,27966480.0
31429500.0,30665815.0
31429500.0,27313183.5
37429500.0,31687850.0
37429500.0,28992047.0
29943500.0,19396305.0
23954500.0,20407514.0
23954500.0,22736461.0
23954500.0,21880873.5
23954500.0,21971430.5
23954500.0,23954500.0
23954500.0,23954500.0
29954500.0,21289786.0
35954500.0,21210696.5
28763500.0,25246101.0
28763500.0,21964468.0
23010500.0,20625303.5
23010500.0,23010500.0
23010500.0,23010500.0
29010500.0,25630761.0
35010500.0,25485921.5
28008000.0,21935573.0
22406000.0,22406000.0
22406000.0,22406000.0
28406000.0,23918525.0
28406000.0,22656005.5
22724500.0,22724500.0
22724500.0,22724500.0
22724500.0,22724500.0
28724500.0,22805089.5
34724500.0,22618526.5
27779500.0,27160989.0
27779500.0,23456669.0
27779500.0,23364235.5
27779500.0,22604987.0
