1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15974000.0,519368.5
15000000.0,516113.0
15000000.0,520339.0
15000000.0,519521.0
15000000.0,519122.5
15000000.0,588773.0
15000000.0,516993.0
15000000.0,513969.0
15000000.0,516326.0
15000000.0,1129422.0
15000000.0,518722.0
15000000.0,593724.0
15000000.0,517977.0
15000000.0,518931.0
15000000.0,519735.5
15000000.0,515007.0
15000000.0,584587.0
15000000.0,518519.5
15000000.0,514951.5
15000000.0,520002.5
15000000.0,517511.5
15000000.0,517985.0
15000000.0,519904.5
15000000.0,514949.0
15000000.0,516772.5
15000000.0,516878.0
15000000.0,1107229.0
15000000.0,518550.5
15000000.0,593583.0
15000000.0,518474.5
15000000.0,517586.0
15000000.0,516239.5
15000000.0,516437.0
15000000.0,518276.5
15000000.0,595510.0
15000000.0,520372.5
15000000.0,515843.5
