1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,15000000.0
15000000.0,14540607.0
21000000.0,5610812.5
27000000.0,0.0
21600000.0,15949276.5
17280000.0,15749337.0
17280000.0,17280000.0
23280000.0,20475107.5
29280000.0,16221744.0
23424000.0,13897662.0
18739000.0,16361367.5
18739000.0,6314135.5
15000000.0,11579558.0
15000000.0,10398561.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,18470340.5
27000000.0,22585416.0
27000000.0,19916997.0
21600000.0,21600000.0
21600000.0,21600000.0
27600000.0,27600000.0
33600000.0,28206890.5
39600000.0,25882857.5
31680000.0,31680000.0
31680000.0,31680000.0
37680000.0,32729712.5
43680000.0,33596244.0
34944000.0,34944000.0
34944000.0,34944000.0
40944000.0,40944000.0
46944000.0,44879266.5
52944000.0,39587156.0
42355000.0,40552355.5
42355000.0,42355000.0
42355000.0,42355000.0
48355000.0,48355000.0
54355000.0,44988145.5
60355000.0,49933166.5
60355000.0,48559850.5
60355000.0,56412697.0
57855000.0,55414935.0
57855000.0,57855000.0
57855000.0,57855000.0
63855000.0,51079591.5
69855000.0,65691837.5
69855000.0,58130442.0
69855000.0,69855000.0
69855000.0,63868022.5
75855000.0,68198507.0
75855000.0,62717676.0
75855000.0,70171378.0
73355000.0,67137778.5
73355000.0,69587989.0
73355000.0,73355000.0
73355000.0,55381373.5
58684000.0,56376166.0
58684000.0,58684000.0
58684000.0,58684000.0
64684000.0,62361963.5
70684000.0,54961546.5
56547000.0,56547000.0
56547000.0,56547000.0
62547000.0,48931216.5
68547000.0,37263059.5
54837500.0,44565445.0
54837500.0,50834655.0
54837500.0,52364280.0
54837500.0,51375276.0
54837500.0,45893600.0
52337500.0,49558258.0
52337500.0,52337500.0
52337500.0,52337500.0
58337500.0,58337500.0
64337500.0,57929304.5
70337500.0,55718773.5
56270000.0,56270000.0
56270000.0,56270000.0
62270000.0,60649773.5
68270000.0,59940339.5
68270000.0,65433087.5
68270000.0,63798039.5
68270000.0,66555307.0
68270000.0,55827711.5
65770000.0,60570350.5
65770000.0,58082958.0
65770000.0,57042202.5
65770000.0,55187646.0
63270000.0,55341049.0
63270000.0,56892852.5
63270000.0,60083119.5
63270000.0,58548780.0
63270000.0,57842914.5
60770000.0,60770000.0
60770000.0,49956957.5
66770000.0,45469087.5
53416000.0,44854695.5
53416000.0,51622407.5
53416000.0,46519395.0
53416000.0,53416000.0
53416000.0,53416000.0
53416000.0,53416000.0
59416000.0,57022471.5
65416000.0,54252154.5
65416000.0,62070827.5
65416000.0,57334600.5
65416000.0,65092896.5
65416000.0,65416000.0
65416000.0,65416000.0
65416000.0,65416000.0
71416000.0,62292173.5
77416000.0,50404339.0
61932500.0,50438328.5
61932500.0,51140993.0
61932500.0,53910732.5
59432500.0,52627008.0
59432500.0,55661243.0
59432500.0,53761203.0
59432500.0,59269407.5
59432500.0,54081678.5
59432500.0,59432500.0
59432500.0,59432500.0
65432500.0,58543269.5
71432500.0,58461615.0
71432500.0,55616935.5
57146000.0,46604155.5
57146000.0,41728086.5
45716500.0,44550836.0
45716500.0,35932707.5
36573000.0,36573000.0
36573000.0,36573000.0
42573000.0,41201058.5
48573000.0,37935997.5
38858000.0,38858000.0
38858000.0,38858000.0
44858000.0,44858000.0
50858000.0,44763577.5
56858000.0,38979398.5
45486000.0,45486000.0
45486000.0,39084190.5
51486000.0,47205420.0
51486000.0,46160165.5
51486000.0,50821590.0
51486000.0,49799434.5
51486000.0,51448292.0
57486000.0,46984077.0
57486000.0,47641959.5
57486000.0,50767393.5
54986000.0,39463590.0
43988500.0,43988500.0
43988500.0,43988500.0
49988500.0,41655154.5
55988500.0,52160549.0
55988500.0,54672091.5
55988500.0,53839898.0
55988500.0,55988500.0
55988500.0,55988500.0
61988500.0,50178051.5
67988500.0,49300262.0
54390500.0,54390500.0
54390500.0,54390500.0
60390500.0,56123842.5
66390500.0,60957975.0
66390500.0,58726762.5
66390500.0,64089277.5
66390500.0,66390500.0
66390500.0,66390500.0
72390500.0,62069459.5
78390500.0,74215080.0
78390500.0,69259408.5
78390500.0,74013001.0
78390500.0,72371757.5
78390500.0,76611059.0
75890500.0,75890500.0
75890500.0,75890500.0
81890500.0,73289367.5
87890500.0,70741204.0
87890500.0,54273180.5
70312000.0,53360239.5
56249500.0,56249500.0
56249500.0,55475248.5
62249500.0,52026529.0
62249500.0,54814676.0
62249500.0,50765258.0
59749500.0,49843402.0
59749500.0,50871218.0
59749500.0,48860247.0
57249500.0,55842817.0
57249500.0,50092230.5
57249500.0,56375635.0
57249500.0,55016280.5
57249500.0,52543771.0
57249500.0,57249500.0
57249500.0,47619216.5
54749500.0,54659745.0
54749500.0,50070530.5
60749500.0,50828868.5
60749500.0,57381566.0
60749500.0,60749500.0
60749500.0,60518154.0
66749500.0,60159657.5
66749500.0,49197998.5
53399500.0,49490162.5
53399500.0,52169461.0
53399500.0,48545786.5
53399500.0,44353287.0
53399500.0,53399500.0
53399500.0,50639221.0
59399500.0,52393246.5
59399500.0,48436851.0
59399500.0,57966384.0
59399500.0,56241501.0
59399500.0,59399500.0
59399500.0,59399500.0
65399500.0,62641663.5
71399500.0,57674404.0
71399500.0,62163144.5
71399500.0,58357432.0
68899500.0,65940197.5
68899500.0,61614148.0
68899500.0,57686338.0
68899500.0,56832095.5
66399500.0,55400289.5
66399500.0,52115895.0
53119500.0,53119500.0
53119500.0,53119500.0
59119500.0,59119500.0
65119500.0,58141950.0
71119500.0,52734011.0
56895500.0,53198199.5
56895500.0,53106494.5
56895500.0,56895500.0
56895500.0,52046248.5
