1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,2115588.5
15000000.0,1038112.5
15000000.0,520785.0
15000000.0,521324.0
15000000.0,1041278.0
15000000.0,1066446.0
15000000.0,521609.5
15000000.0,519679.5
15000000.0,1077110.5
15000000.0,519896.5
15000000.0,2098687.0
15000000.0,1040112.0
15000000.0,520002.5
15000000.0,517515.5
15000000.0,1021441.5
15000000.0,524178.5
15000000.0,1043208.0
15000000.0,513934.5
15000000.0,1047886.0
15000000.0,518456.5
15000000.0,2171075.5
15000000.0,1039618.0
15000000.0,520720.0
15000000.0,522648.0
15000000.0,520842.5
15000000.0,535505.0
15000000.0,519425.5
15000000.0,520584.0
15000000.0,1052765.5
15000000.0,520820.0
15000000.0,2127232.0
15000000.0,11456307.0
15000000.0,519995.0
15000000.0,517855.0
15000000.0,523069.0
15000000.0,519968.5
15000000.0,522711.0
15000000.0,518490.5
15000000.0,1054822.5
15000000.0,520281.5
15000000.0,2163421.5
15000000.0,1041749.0
15000000.0,519295.0
15000000.0,554280.0
15000000.0,519416.5
15000000.0,519806.5
15000000.0,521576.5
15000000.0,521012.5
15000000.0,1056639.5
15000000.0,518819.0
15000000.0,2106174.0
15000000.0,1583842.0
15000000.0,1040332.5
15000000.0,519247.5
15000000.0,520740.5
15000000.0,523434.5
15000000.0,519546.0
15000000.0,523508.5
15000000.0,1056618.5
15000000.0,522018.0
15000000.0,3127264.0
15000000.0,1042591.5
15000000.0,519096.0
15000000.0,520873.5
15000000.0,517953.5
15000000.0,518000.0
15000000.0,519443.0
15000000.0,521200.0
15000000.0,1988108.0
15000000.0,522189.0
15000000.0,2646222.5
15000000.0,1037991.0
15000000.0,521551.0
15000000.0,1063450.0
15000000.0,522361.0
15000000.0,522790.0
15000000.0,519705.0
15000000.0,517792.0
15000000.0,1055949.0
15000000.0,522006.5
15000000.0,2111164.0
15000000.0,7270833.0
15000000.0,516044.5
15000000.0,1034619.0
15000000.0,542668.5
15000000.0,544116.0
15000000.0,521872.5
15000000.0,1040021.0
15000000.0,1574688.0
15000000.0,517869.0
15000000.0,1570905.0
15000000.0,1032984.0
15000000.0,522776.0
15000000.0,524338.5
15000000.0,519906.5
15000000.0,512123.0
15000000.0,520380.5
15000000.0,551387.0
15000000.0,1052619.0
15000000.0,518886.0
15000000.0,2599229.0
15000000.0,1033332.5
15000000.0,519514.0
15000000.0,517619.5
15000000.0,515115.5
15000000.0,540064.5
15000000.0,2556155.5
15000000.0,522566.0
15000000.0,1032223.0
15000000.0,520587.0
15000000.0,2082390.5
15000000.0,1580309.0
15000000.0,517494.5
15000000.0,513878.0
15000000.0,516156.0
15000000.0,542891.0
15000000.0,543625.5
15000000.0,1063358.5
15000000.0,1053762.0
15000000.0,518852.5
15000000.0,2600165.5
15000000.0,1040198.5
15000000.0,516050.0
15000000.0,519979.5
15000000.0,520737.0
15000000.0,1082030.5
15000000.0,1039465.0
15000000.0,518207.5
15000000.0,1076178.0
15000000.0,1047657.5
15000000.0,2087611.5
15000000.0,8048804.0
15000000.0,519928.5
15000000.0,1065996.5
15000000.0,517521.0
15000000.0,513735.0
15000000.0,514227.0
15000000.0,518786.5
15000000.0,1041884.5
15000000.0,1036207.0
15000000.0,2633841.0
15000000.0,1039314.5
15000000.0,518946.5
15000000.0,521129.5
15000000.0,517984.0
15000000.0,517275.5
15000000.0,517937.5
15000000.0,520058.0
15000000.0,1052475.5
15000000.0,524018.0
15000000.0,2093730.0
15000000.0,1041230.5
15000000.0,512424.5
15000000.0,511191.0
15000000.0,511793.0
15000000.0,511822.0
15000000.0,511118.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,165000000.0
195000000.0,181738225.5
225000000.0,521647.0
180000000.0,50005464.0
144000000.0,516799.0
115200000.0,519969.0
92160000.0,80875538.0
92160000.0,48662883.0
73728000.0,73728000.0
73728000.0,73728000.0
103728000.0,103728000.0
133728000.0,73777054.0
163728000.0,99670261.0
130982000.0,67322252.0
104785500.0,98372933.5
104785500.0,64119502.5
83828000.0,46734219.0
67062000.0,67062000.0
67062000.0,67062000.0
97062000.0,97062000.0
127062000.0,118740719.5
157062000.0,101962507.0
125649500.0,107068276.0
125649500.0,80110907.5
100519500.0,100519500.0
100519500.0,83036891.5
130519500.0,79964874.5
104415500.0,62371793.0
83532000.0,83532000.0
83532000.0,83532000.0
113532000.0,99588086.5
143532000.0,33152362.0
114825500.0,22511095.0
91860000.0,39534117.5
73488000.0,39847038.5
58790000.0,58790000.0
58790000.0,58790000.0
88790000.0,88790000.0
118790000.0,27934533.0
148790000.0,81864920.0
119032000.0,22079504.5
95225500.0,18191175.0
76180000.0,515007.0
60944000.0,59982501.5
60944000.0,60944000.0
60944000.0,60944000.0
90944000.0,46714815.5
120944000.0,40373121.5
96755000.0,28114809.0
77404000.0,31724828.0
61923000.0,15245116.0
49538000.0,49538000.0
49538000.0,41320383.0
79538000.0,79538000.0
79538000.0,10273729.0
109538000.0,11534924.5
87630000.0,20282038.0
70104000.0,38797877.5
56083000.0,32085140.0
44866000.0,17590969.0
35892500.0,28106768.5
28714000.0,28714000.0
28714000.0,28714000.0
58714000.0,26910078.5
88714000.0,16260610.5
70971000.0,23874416.0
56776500.0,21454552.5
45421000.0,25912892.0
36336500.0,22020555.5
29069000.0,29069000.0
29069000.0,22636750.5
59069000.0,12178465.5
47255000.0,521054.0
37804000.0,4749964.0
30243000.0,5233493.5
24194000.0,19452000.0
24194000.0,1968116.5
19355000.0,19355000.0
19355000.0,19355000.0
49355000.0,15641230.0
79355000.0,28563557.0
63484000.0,523088.0
50787000.0,525490.5
40629500.0,522043.5
32503500.0,519646.0
26002500.0,1017219.5
20802000.0,2623565.0
16641500.0,511119.0
15000000.0,516508.5
15000000.0,519273.0
15000000.0,2731855.5
15000000.0,522633.5
15000000.0,518854.5
15000000.0,515431.5
15000000.0,1059816.5
15000000.0,15000000.0
15000000.0,7067395.0
45000000.0,24924545.0
36000000.0,36000000.0
36000000.0,36000000.0
66000000.0,66000000.0
96000000.0,96000000.0
126000000.0,126000000.0
156000000.0,156000000.0
186000000.0,102242981.0
216000000.0,97576687.0
172800000.0,98186052.5
138240000.0,97511099.0
110592000.0,97510603.5
110592000.0,67103689.5
88473500.0,5017940.0
70778500.0,17925766.5
56622500.0,2871653.5
45298000.0,520780.0
36238000.0,512131.5
28990000.0,522123.5
23192000.0,1126587.0
18553500.0,517997.0
15000000.0,514797.5
15000000.0,512688.5
15000000.0,520224.0
15000000.0,2119403.0
15000000.0,1063938.0
15000000.0,516792.5
15000000.0,516911.0
15000000.0,513217.5
15000000.0,2085638.5
15000000.0,521594.5
15000000.0,518467.5
15000000.0,522527.0
15000000.0,524199.0
15000000.0,7084414.5
15000000.0,513042.0
15000000.0,518424.0
15000000.0,516823.5
15000000.0,521267.0
15000000.0,2102255.0
15000000.0,1045862.5
15000000.0,519733.5
15000000.0,514457.0
15000000.0,522072.0
15000000.0,2148952.5
15000000.0,1041267.0
15000000.0,520839.5
15000000.0,520054.5
15000000.0,521545.5
15000000.0,1655778.0
15000000.0,521597.0
15000000.0,1032409.5
15000000.0,525047.5
15000000.0,523700.0
15000000.0,15000000.0
15000000.0,3937027.0
45000000.0,10408459.5
36000000.0,10953050.0
28800000.0,513920.5
23040000.0,10926324.0
18432000.0,11760682.5
15000000.0,519162.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,74348439.0
105000000.0,56887320.5
135000000.0,67861605.5
108000000.0,15820686.0
86400000.0,23727570.5
69120000.0,23218200.5
55296000.0,36034497.0
44236500.0,42047982.0
44236500.0,5526982.5
35389000.0,25001283.5
