1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,516143.5
15000000.0,1158203.0
15000000.0,516031.0
15000000.0,518502.5
15000000.0,518429.0
15000000.0,518505.0
15000000.0,1052682.0
15000000.0,1043469.5
15000000.0,1031864.0
15000000.0,2098745.5
15000000.0,514712.0
15000000.0,1084189.0
15000000.0,519958.5
15000000.0,518951.0
15000000.0,522693.0
15000000.0,6192929.5
15000000.0,519064.0
15000000.0,1051769.5
15000000.0,1041810.5
15000000.0,2623512.5
15000000.0,517510.5
15000000.0,1083660.0
15000000.0,523418.5
15000000.0,523174.0
15000000.0,542954.5
15000000.0,524284.5
15000000.0,520831.0
15000000.0,1051233.5
15000000.0,1059973.5
15000000.0,2604525.5
15000000.0,517858.5
15000000.0,1083371.5
15000000.0,518906.5
15000000.0,518080.0
15000000.0,520294.0
15000000.0,518569.0
15000000.0,524406.0
15000000.0,1051545.0
15000000.0,1044085.0
15000000.0,2102433.5
15000000.0,518390.5
15000000.0,1111474.5
15000000.0,518746.0
15000000.0,518900.0
15000000.0,520785.0
15000000.0,518698.0
15000000.0,518641.5
15000000.0,1054051.5
15000000.0,1035903.0
15000000.0,2100340.5
15000000.0,522702.5
15000000.0,1108172.0
15000000.0,520441.0
15000000.0,522809.0
15000000.0,547474.5
15000000.0,521144.0
15000000.0,518686.0
15000000.0,2234247.5
15000000.0,1039302.5
15000000.0,2568829.5
15000000.0,519236.5
15000000.0,1601822.0
15000000.0,515580.5
15000000.0,516771.5
15000000.0,515671.5
15000000.0,6493310.5
15000000.0,519559.0
15000000.0,1050571.0
15000000.0,1554973.0
15000000.0,2095244.5
15000000.0,523487.0
15000000.0,1079643.5
15000000.0,515100.5
15000000.0,518659.0
15000000.0,1039579.5
15000000.0,1020994.0
15000000.0,542065.0
15000000.0,1044388.5
15000000.0,2049820.5
15000000.0,2124726.5
15000000.0,1036699.0
15000000.0,1113588.0
15000000.0,1033170.5
15000000.0,541106.5
15000000.0,548394.0
15000000.0,517043.5
15000000.0,519183.0
15000000.0,1037404.5
15000000.0,540987.5
15000000.0,2100417.5
