1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,2082262.0
15000000.0,520708.5
15000000.0,514680.0
15000000.0,541224.0
15000000.0,1041074.5
15000000.0,512539.5
15000000.0,522844.0
15000000.0,1634719.5
15000000.0,1058536.5
15000000.0,521537.0
15000000.0,1591195.0
15000000.0,519105.0
15000000.0,522303.5
15000000.0,515608.5
15000000.0,1035697.5
15000000.0,1039740.5
15000000.0,510315.5
15000000.0,1592982.0
15000000.0,1037160.5
15000000.0,515517.5
15000000.0,1574705.5
15000000.0,519724.0
15000000.0,518420.0
15000000.0,521092.0
15000000.0,1024073.0
15000000.0,514863.0
15000000.0,1046306.5
15000000.0,1575708.5
15000000.0,1063566.0
15000000.0,513794.0
15000000.0,2097258.5
15000000.0,512072.5
15000000.0,513499.5
15000000.0,505753.0
15000000.0,517118.0
15000000.0,517355.5
15000000.0,521036.0
15000000.0,1083940.5
15000000.0,1055623.5
15000000.0,4666399.0
15000000.0,2109628.5
15000000.0,518625.0
15000000.0,509720.5
15000000.0,510618.0
15000000.0,1014864.0
15000000.0,1018479.5
15000000.0,506117.5
15000000.0,1075961.5
15000000.0,1054803.5
15000000.0,507531.5
15000000.0,2584361.0
15000000.0,1041537.0
15000000.0,522323.5
15000000.0,505181.5
15000000.0,1550585.5
15000000.0,520005.0
15000000.0,519035.5
15000000.0,1073862.0
15000000.0,1039083.0
15000000.0,519058.0
15000000.0,2092285.5
15000000.0,518000.0
15000000.0,528386.5
15000000.0,517896.5
15000000.0,1028174.0
15000000.0,510716.5
15000000.0,506156.0
15000000.0,1084795.0
15000000.0,1044328.5
15000000.0,509875.0
15000000.0,2109744.0
15000000.0,517662.0
15000000.0,514507.0
15000000.0,1028210.0
15000000.0,1040126.5
15000000.0,515295.5
15000000.0,1031170.0
15000000.0,1114115.0
15000000.0,1035825.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,44373173.5
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,141822126.0
195000000.0,181770875.5
195000000.0,85344688.0
156000000.0,40567040.5
124800000.0,46909154.5
99840000.0,27525111.0
79872000.0,1660140.5
63897500.0,55990323.5
63897500.0,63897500.0
63897500.0,55470399.5
93897500.0,93897500.0
93897500.0,93897500.0
123897500.0,123897500.0
153897500.0,153897500.0
183897500.0,152117745.0
213897500.0,73765055.0
171118000.0,117355093.0
136894000.0,136894000.0
136894000.0,136894000.0
166894000.0,108645652.0
196894000.0,49011168.5
157515000.0,49040398.5
126012000.0,49616869.0
100809500.0,49016394.5
80647500.0,41613726.0
64518000.0,39007291.0
51614000.0,51614000.0
51614000.0,51614000.0
81614000.0,74242134.0
111614000.0,111614000.0
111614000.0,111614000.0
141614000.0,141614000.0
171614000.0,32880765.5
201614000.0,63495158.5
161291000.0,24347677.0
