1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,515718.5
15000000.0,520439.0
15000000.0,518097.0
15000000.0,521468.5
15000000.0,1050725.5
15000000.0,515257.0
15000000.0,2594112.0
15000000.0,520691.0
15000000.0,516281.0
15000000.0,1037913.0
15000000.0,517080.0
15000000.0,518517.5
15000000.0,1059185.5
15000000.0,509332.0
15000000.0,1049750.0
15000000.0,518441.5
15000000.0,2569253.0
15000000.0,516784.5
15000000.0,521270.0
15000000.0,6144257.0
15000000.0,518692.0
15000000.0,518389.0
15000000.0,520168.0
15000000.0,517551.5
15000000.0,1043384.0
15000000.0,510660.0
15000000.0,2619881.5
15000000.0,1022848.0
15000000.0,1020464.5
15000000.0,1023999.0
15000000.0,513633.0
15000000.0,516806.0
15000000.0,519350.5
15000000.0,518914.5
15000000.0,1552119.0
15000000.0,517333.5
15000000.0,4099557.5
15000000.0,1030125.0
15000000.0,522528.0
15000000.0,1026346.5
15000000.0,517030.0
15000000.0,518874.5
15000000.0,505051.5
15000000.0,515603.0
15000000.0,1066403.5
15000000.0,516934.5
15000000.0,2078550.0
15000000.0,513298.5
15000000.0,1023033.0
15000000.0,1552065.5
15000000.0,507465.5
15000000.0,1020437.5
15000000.0,537126.5
15000000.0,506061.5
15000000.0,1075209.5
15000000.0,515985.0
15000000.0,3104813.5
15000000.0,1035162.0
15000000.0,518944.5
15000000.0,1023282.5
15000000.0,511604.5
15000000.0,520236.5
15000000.0,509606.5
15000000.0,520876.5
15000000.0,1043916.0
15000000.0,518354.0
15000000.0,2105276.5
15000000.0,1061410.5
15000000.0,1028578.0
15000000.0,7246120.0
15000000.0,523838.5
15000000.0,519665.0
15000000.0,518120.0
15000000.0,520702.0
15000000.0,1043751.5
15000000.0,521971.5
15000000.0,2090268.0
15000000.0,519189.5
15000000.0,519294.5
15000000.0,1058875.0
15000000.0,531205.5
15000000.0,520406.0
15000000.0,518997.5
15000000.0,517930.5
15000000.0,1555586.5
15000000.0,541466.0
15000000.0,2064446.0
15000000.0,518463.0
15000000.0,523790.0
15000000.0,1032904.0
15000000.0,514872.5
15000000.0,1028511.5
15000000.0,521783.0
15000000.0,524691.5
15000000.0,1048525.5
15000000.0,520818.5
15000000.0,2575250.5
15000000.0,520258.5
15000000.0,522031.0
15000000.0,1033973.0
15000000.0,2000000.0
15000000.0,1055018.5
15000000.0,543532.0
15000000.0,518172.0
15000000.0,1049438.5
15000000.0,519864.5
15000000.0,2117816.0
15000000.0,517436.0
15000000.0,513454.0
15000000.0,1031808.5
15000000.0,518305.5
15000000.0,521320.5
15000000.0,521370.5
15000000.0,516405.0
15000000.0,1048073.5
15000000.0,524905.0
15000000.0,2650498.5
15000000.0,516218.0
15000000.0,520192.0
15000000.0,5724355.5
15000000.0,520052.0
15000000.0,1066387.5
15000000.0,515765.0
15000000.0,518004.5
15000000.0,1056333.0
15000000.0,520023.0
15000000.0,2089921.5
15000000.0,1036843.0
15000000.0,517327.0
15000000.0,1032610.5
15000000.0,518651.0
15000000.0,516053.0
15000000.0,545607.5
15000000.0,548035.5
15000000.0,1043994.5
