38051840	69455872	14:22:44
35209216	69455872	14:22:45
35155968	69455872	14:22:46
35287040	69455872	14:22:47
35319808	69455872	14:22:48
40062976	69455872	14:22:49
88838144	110415872	14:22:50
136724480	151375872	14:22:51
36532224	151375872	14:22:52
36286464	151375872	14:22:53
36384768	151375872	14:22:54
36274176	151375872	14:22:55
40472576	151375872	14:22:56
41594880	151375872	14:22:57
39493632	151375872	14:22:58
39493632	91922432	14:22:59
39493632	91922432	14:23:00
39493632	91922432	14:23:01
41709568	91922432	14:23:02
39526400	91922432	14:23:03
39526400	91922432	14:23:04
39563264	91922432	14:23:05
39563264	91922432	14:23:06
39563264	91922432	14:23:07
39563264	91922432	14:23:08
39563264	91922432	14:23:09
41664512	91922432	14:23:10
39563264	91922432	14:23:11
39563264	91922432	14:23:12
39563264	91922432	14:23:13
39563264	91922432	14:23:14
39415808	91922432	14:23:15
109764608	112472064	14:23:16
138944512	153432064	14:23:17
38395904	153432064	14:23:18
43622400	153432064	14:23:19
41267200	153432064	14:23:20
41267200	153432064	14:23:21
41267200	153432064	14:23:22
41267200	153432064	14:23:23
45510656	153432064	14:23:24
39120896	153432064	14:23:25
131850240	152842240	14:23:26
42061824	152842240	14:23:27
151154688	152842240	14:23:28
43003904	152842240	14:23:29
43069440	152842240	14:23:30
43147264	152842240	14:23:31
43147264	152842240	14:23:32
43274240	152842240	14:23:33
43257856	152842240	14:23:34
43290624	95686656	14:23:35
43290624	95686656	14:23:36
49721344	95686656	14:23:37
43417600	95686656	14:23:38
43421696	95686656	14:23:39
43421696	95686656	14:23:40
41361408	95686656	14:23:41
115929088	136646656	14:23:43
139243520	157126656	14:23:44
41693184	157126656	14:23:45
41693184	94121984	14:23:46
41693184	94121984	14:23:47
41676800	94121984	14:23:48
41676800	94121984	14:23:49
41676800	94121984	14:23:50
41676800	94121984	14:23:51
150732800	155561984	14:23:52
42377216	155561984	14:23:53
42389504	155561984	14:23:54
42389504	155561984	14:23:55
42389504	94818304	14:23:56
42373120	94818304	14:23:57
42373120	94818304	14:23:58
42373120	94818304	14:23:59
42373120	94818304	14:24:00
42373120	94818304	14:24:01
42450944	94818304	14:24:02
42450944	94818304	14:24:03
42450944	94818304	14:24:04
42450944	94818304	14:24:05
42450944	94818304	14:24:06
42450944	94818304	14:24:07
42450944	94818304	14:24:08
44425216	94818304	14:24:09
42323968	94818304	14:24:10
42323968	94818304	14:24:11
42307584	94818304	14:24:12
72019968	94818304	14:24:13
143720448	156258304	14:24:14
47259648	156258304	14:24:15
154243072	156258304	14:24:16
46047232	156258304	14:24:17
45912064	156258304	14:24:18
46174208	156258304	14:24:19
46100480	156258304	14:24:20
46231552	156258304	14:24:21
46161920	156258304	14:24:22
46194688	156258304	14:24:23
46202880	156258304	14:24:24
46202880	156258304	14:24:25
46202880	156258304	14:24:26
46202880	156258304	14:24:27
46202880	156258304	14:24:28
46202880	98631680	14:24:29
46206976	98631680	14:24:30
46206976	98631680	14:24:31
48066560	98631680	14:24:32
45711360	98631680	14:24:33
142114816	160071680	14:24:34
44806144	160071680	14:24:35
49754112	160071680	14:24:36
47636480	160071680	14:24:37
47636480	160071680	14:24:38
47636480	160071680	14:24:39
47665152	100065280	14:24:40
47665152	100065280	14:24:41
47665152	100065280	14:24:42
47665152	100065280	14:24:43
47665152	100065280	14:24:44
47394816	100065280	14:24:45
45293568	100065280	14:24:46
45293568	100065280	14:24:47
55242752	100065280	14:24:48
146563072	161505280	14:24:49
45768704	161505280	14:24:50
45768704	161505280	14:24:51
45768704	98197504	14:24:52
45768704	98197504	14:24:53
45768704	98197504	14:24:54
45752320	98197504	14:24:55
98373632	118677504	14:24:56
46247936	159637504	14:24:57
46247936	159637504	14:24:58
46247936	159637504	14:24:59
46247936	159637504	14:25:00
46231552	159637504	14:25:01
46231552	159637504	14:25:02
48476160	159637504	14:25:03
144412672	162459648	14:25:04
49328128	162459648	14:25:05
46964736	162459648	14:25:06
46997504	162459648	14:25:07
54247424	162459648	14:25:08
49582080	162459648	14:25:09
49582080	162459648	14:25:10
49582080	162459648	14:25:11
49582080	162459648	14:25:12
49709056	162459648	14:25:13
49582080	162459648	14:25:14
49582080	162459648	14:25:15
49582080	102010880	14:25:16
49582080	102010880	14:25:17
49582080	102010880	14:25:18
49582080	102010880	14:25:19
49582080	102010880	14:25:20
51810304	102010880	14:25:21
49590272	102010880	14:25:22
49573888	102010880	14:25:23
49573888	102010880	14:25:24
49573888	102010880	14:25:25
