25026560	268435456	14:23:11
35414016	268435456	14:23:12
35500032	268435456	14:23:13
39809024	268435456	14:23:14
139825152	268435456	14:23:15
36986880	268435456	14:23:16
36896768	268435456	14:23:17
36982784	268435456	14:23:18
37036032	89411584	14:23:19
50282496	89411584	14:23:20
39772160	150851584	14:23:21
37302272	150851584	14:23:22
37433344	150851584	14:23:23
37470208	150851584	14:23:24
37494784	150851584	14:23:25
37539840	150851584	14:23:26
37539840	150851584	14:23:27
37539840	89968640	14:23:28
37539840	89968640	14:23:29
37539840	89968640	14:23:30
37523456	89968640	14:23:31
37523456	89968640	14:23:32
37523456	89968640	14:23:33
37523456	89968640	14:23:34
37523456	89968640	14:23:35
79515648	89968640	14:23:36
136527872	151408640	14:23:37
42131456	151408640	14:23:38
41779200	151408640	14:23:39
41750528	151408640	14:23:40
41734144	151408640	14:23:41
41734144	151408640	14:23:42
41811968	151408640	14:23:43
41811968	151408640	14:23:44
41811968	151408640	14:23:45
41836544	151408640	14:23:46
41848832	151408640	14:23:47
137895936	155717632	14:23:48
40542208	155717632	14:23:49
151265280	155717632	14:23:50
43008000	155717632	14:23:51
43008000	155717632	14:23:52
43008000	155717632	14:23:53
43024384	155717632	14:23:54
43114496	155717632	14:23:55
41189376	155717632	14:23:56
76894208	155717632	14:23:57
46309376	155717632	14:23:58
41451520	155717632	14:23:59
41451520	155717632	14:24:00
144633856	155717632	14:24:01
44306432	155717632	14:24:02
44306432	155717632	14:24:03
44306432	155717632	14:24:04
44306432	155717632	14:24:05
46911488	155717632	14:24:06
62902272	155717632	14:24:07
142385152	155717632	14:24:08
42627072	155717632	14:24:09
42627072	155717632	14:24:10
42610688	155717632	14:24:11
42610688	155717632	14:24:12
47648768	155717632	14:24:13
45060096	155717632	14:24:14
45060096	155717632	14:24:15
47419392	155717632	14:24:16
45068288	155717632	14:24:17
45051904	155717632	14:24:18
52609024	155717632	14:24:19
143028224	155717632	14:24:20
103186432	155717632	14:24:21
45936640	155717632	14:24:22
45883392	155717632	14:24:23
45887488	155717632	14:24:24
45887488	155717632	14:24:25
45887488	155717632	14:24:26
45887488	155717632	14:24:27
48246784	155717632	14:24:28
45895680	155717632	14:24:29
43528192	155717632	14:24:30
43528192	95956992	14:24:31
43528192	95956992	14:24:32
43528192	95956992	14:24:33
43511808	95956992	14:24:34
43511808	95956992	14:24:35
144814080	157396992	14:24:36
46264320	157396992	14:24:37
43782144	157396992	14:24:38
43782144	157396992	14:24:39
48635904	157396992	14:24:40
46292992	157396992	14:24:41
46292992	157396992	14:24:42
46292992	98828288	14:24:43
46292992	98828288	14:24:44
48652288	98828288	14:24:45
46280704	98828288	14:24:46
46280704	98828288	14:24:47
46280704	98828288	14:24:48
44097536	98828288	14:24:49
44044288	98828288	14:24:50
44044288	98828288	14:24:51
44044288	98828288	14:24:52
44044288	98828288	14:24:53
44027904	98828288	14:24:54
44847104	96456704	14:24:55
142295040	157896704	14:24:56
47357952	157896704	14:24:57
47083520	157896704	14:24:58
48091136	157896704	14:24:59
47857664	157896704	14:25:00
47841280	157896704	14:25:01
47841280	157896704	14:25:02
47841280	157896704	14:25:03
47841280	157896704	14:25:04
47841280	157896704	14:25:05
49295360	100270080	14:25:06
147030016	161710080	14:25:07
46395392	161710080	14:25:08
46751744	161710080	14:25:09
48164864	161710080	14:25:10
48893952	161710080	14:25:11
48672768	161710080	14:25:12
48672768	161710080	14:25:13
51032064	161710080	14:25:14
48676864	161710080	14:25:15
51032064	161710080	14:25:16
48680960	161710080	14:25:17
48680960	101109760	14:25:18
48680960	101109760	14:25:19
48680960	101109760	14:25:20
48680960	101109760	14:25:21
48680960	101109760	14:25:22
48680960	101109760	14:25:23
48680960	101109760	14:25:24
48680960	101109760	14:25:25
