20512768	268435456	14:09:19
140550144	268435456	14:09:20
39354368	268435456	14:09:21
39706624	268435456	14:09:22
39837696	200499200	14:09:23
137748480	200499200	14:09:24
41775104	200499200	14:09:25
41086976	200499200	14:09:26
41119744	200499200	14:09:27
41152512	95670272	14:09:28
43384832	95670272	14:09:29
41160704	95670272	14:09:30
41160704	95670272	14:09:31
41295872	95670272	14:09:32
38834176	91262976	14:09:33
136196096	152702976	14:09:34
49684480	152702976	14:09:35
41779200	152702976	14:09:36
41697280	152702976	14:09:37
41758720	152702976	14:09:38
41758720	94187520	14:09:39
41758720	94187520	14:09:40
41758720	94187520	14:09:41
41758720	94187520	14:09:42
41816064	94187520	14:09:43
41816064	94187520	14:09:44
41816064	94187520	14:09:45
40247296	94187520	14:09:46
141123584	155627520	14:09:47
44703744	155627520	14:09:48
45301760	155627520	14:09:49
43134976	155627520	14:09:50
43134976	97751040	14:09:51
45309952	97751040	14:09:52
43126784	97751040	14:09:53
43126784	97751040	14:09:54
47439872	97751040	14:09:55
43167744	97751040	14:09:56
43167744	95596544	14:09:57
43167744	95596544	14:09:58
43167744	95596544	14:09:59
43167744	95596544	14:10:00
43167744	95596544	14:10:01
43167744	95596544	14:10:03
43167744	95596544	14:10:04
43167744	95596544	14:10:05
43151360	95596544	14:10:06
44109824	95596544	14:10:07
46272512	95596544	14:10:08
44109824	95596544	14:10:09
41766912	95596544	14:10:10
41766912	95596544	14:10:11
41766912	95596544	14:10:12
44388352	95596544	14:10:13
143269888	157036544	14:10:14
42549248	157036544	14:10:15
49860608	157036544	14:10:16
45334528	157036544	14:10:17
45334528	97763328	14:10:18
45334528	97763328	14:10:19
45318144	97763328	14:10:20
45342720	97763328	14:10:21
45342720	97763328	14:10:22
45342720	97763328	14:10:23
45342720	97763328	14:10:24
45371392	97763328	14:10:25
117891072	118243328	14:10:26
46206976	159203328	14:10:27
48848896	159203328	14:10:28
46665728	159203328	14:10:29
46665728	159203328	14:10:30
46649344	159203328	14:10:31
48947200	159203328	14:10:32
46669824	101376000	14:10:33
46669824	101376000	14:10:34
46669824	101376000	14:10:35
46702592	101376000	14:10:36
46702592	101376000	14:10:37
46702592	101376000	14:10:38
46702592	101376000	14:10:39
46702592	99131392	14:10:40
46702592	99131392	14:10:41
46686208	99131392	14:10:42
46686208	99131392	14:10:43
46686208	99131392	14:10:44
68468736	99131392	14:10:45
146014208	160571392	14:10:46
44929024	160571392	14:10:47
44929024	99659776	14:10:48
99381248	99659776	14:10:49
47751168	161099776	14:10:50
45551616	161099776	14:10:51
45551616	161099776	14:10:52
45555712	161099776	14:10:53
45555712	161099776	14:10:54
45555712	161099776	14:10:55
45555712	161099776	14:10:56
45555712	97984512	14:10:57
45555712	97984512	14:10:58
45555712	97984512	14:10:59
45539328	97984512	14:11:00
45539328	97984512	14:11:01
45543424	97984512	14:11:02
45543424	97984512	14:11:03
45543424	97984512	14:11:04
45543424	97972224	14:11:05
45543424	97972224	14:11:06
45543424	97972224	14:11:07
45543424	97972224	14:11:08
45543424	97972224	14:11:09
45543424	97972224	14:11:10
45543424	97972224	14:11:11
45543424	97972224	14:11:12
45543424	97972224	14:11:13
45543424	97972224	14:11:14
45543424	97972224	14:11:15
45543424	97972224	14:11:16
45543424	97972224	14:11:17
45543424	97972224	14:11:18
45543424	97972224	14:11:19
45543424	97972224	14:11:20
