37982208	63696896	14:17:49
133181440	145616896	14:17:50
37351424	145616896	14:17:51
37027840	166096896	14:17:52
37105664	166096896	14:17:53
37109760	166096896	14:17:54
37163008	89718784	14:17:55
37163008	89718784	14:17:56
37167104	89718784	14:17:57
37167104	89718784	14:17:58
37167104	89718784	14:17:59
37167104	89718784	14:18:00
37167104	89718784	14:18:01
37253120	89595904	14:18:02
37253120	89595904	14:18:03
37253120	89595904	14:18:04
37236736	89595904	14:18:05
37236736	89595904	14:18:06
37236736	89595904	14:18:07
37236736	89595904	14:18:08
37236736	89595904	14:18:09
37236736	89595904	14:18:10
37236736	89595904	14:18:11
37236736	89595904	14:18:12
37236736	89595904	14:18:13
37236736	89595904	14:18:14
37236736	89595904	14:18:15
37236736	89595904	14:18:16
37236736	89595904	14:18:17
37236736	89595904	14:18:18
37236736	89595904	14:18:19
37236736	89595904	14:18:20
37236736	89595904	14:18:21
37236736	89595904	14:18:22
37281792	89595904	14:18:23
37281792	89595904	14:18:24
37281792	89595904	14:18:25
37281792	89595904	14:18:26
37281792	89595904	14:18:27
37281792	89595904	14:18:28
37281792	89595904	14:18:29
37281792	89595904	14:18:30
37281792	89595904	14:18:31
37281792	89595904	14:18:32
37281792	89595904	14:18:33
37281792	89595904	14:18:34
37281792	89595904	14:18:35
37281792	89595904	14:18:36
37281792	89595904	14:18:37
37281792	89595904	14:18:38
37281792	89595904	14:18:39
37281792	89595904	14:18:40
37281792	89595904	14:18:41
37281792	89595904	14:18:42
37281792	89595904	14:18:43
37281792	89595904	14:18:44
37281792	89595904	14:18:45
37281792	89595904	14:18:46
37281792	89595904	14:18:47
37281792	89595904	14:18:48
37281792	89595904	14:18:49
37281792	89595904	14:18:50
37281792	89595904	14:18:51
37269504	89595904	14:18:52
37269504	89595904	14:18:53
37281792	89595904	14:18:54
37281792	89595904	14:18:55
37281792	89595904	14:18:56
37281792	89595904	14:18:57
37281792	89595904	14:18:58
37281792	89595904	14:18:59
37281792	89595904	14:19:00
37281792	89595904	14:19:01
37281792	89595904	14:19:02
37281792	89595904	14:19:03
37281792	89595904	14:19:04
37281792	89595904	14:19:05
37281792	89595904	14:19:06
37281792	89595904	14:19:07
37281792	89595904	14:19:08
37281792	89595904	14:19:09
37281792	89595904	14:19:10
37281792	89595904	14:19:11
37281792	89595904	14:19:12
37281792	89595904	14:19:13
37281792	89595904	14:19:14
37281792	89595904	14:19:15
37281792	89595904	14:19:16
37281792	89595904	14:19:17
37281792	89595904	14:19:18
37281792	89595904	14:19:19
37281792	89595904	14:19:20
37281792	89595904	14:19:21
37281792	89595904	14:19:22
37281792	89595904	14:19:23
37281792	89595904	14:19:24
37281792	89595904	14:19:25
37281792	89595904	14:19:26
37281792	89595904	14:19:27
37281792	89595904	14:19:28
37281792	89595904	14:19:29
37281792	89595904	14:19:30
37281792	89595904	14:19:31
37281792	89595904	14:19:32
37281792	89595904	14:19:33
37281792	89595904	14:19:34
37281792	89595904	14:19:35
37281792	89595904	14:19:36
37281792	89595904	14:19:37
37281792	89595904	14:19:38
37281792	89595904	14:19:39
37281792	89595904	14:19:40
37281792	89595904	14:19:41
37281792	89595904	14:19:42
37281792	89595904	14:19:43
37281792	89595904	14:19:44
37281792	89595904	14:19:45
37281792	89595904	14:19:46
37281792	89595904	14:19:47
37281792	89595904	14:19:48
37281792	89595904	14:19:49
37281792	89595904	14:19:50
37281792	89595904	14:19:51
37281792	89595904	14:19:52
37281792	89595904	14:19:53
37281792	89595904	14:19:54
37281792	89595904	14:19:55
37285888	89595904	14:19:56
37285888	89595904	14:19:57
37285888	89595904	14:19:58
37285888	89595904	14:19:59
37285888	89595904	14:20:00
37285888	89595904	14:20:01
37285888	89595904	14:20:02
37285888	89595904	14:20:03
37285888	89595904	14:20:04
37285888	89595904	14:20:05
37285888	89595904	14:20:06
37285888	89595904	14:20:07
37285888	89595904	14:20:08
37285888	89595904	14:20:09
37285888	89595904	14:20:10
37285888	89595904	14:20:11
37285888	89595904	14:20:12
37285888	89595904	14:20:13
37285888	89595904	14:20:14
37285888	89595904	14:20:15
37285888	89595904	14:20:16
37285888	89595904	14:20:17
37285888	89595904	14:20:18
37285888	89595904	14:20:19
