39649280	75325440	14:09:23
117964800	136765440	14:09:24
132833280	157245440	14:09:25
40046592	157245440	14:09:26
39256064	157245440	14:09:27
37818368	92659712	14:09:28
43864064	92659712	14:09:29
138293248	154099712	14:09:30
42283008	154099712	14:09:31
40718336	154099712	14:09:32
40624128	154099712	14:09:33
40611840	93052928	14:09:34
40644608	93052928	14:09:35
38449152	93052928	14:09:36
38449152	93052928	14:09:37
95219712	113532928	14:09:38
39473152	154492928	14:09:39
150163456	154492928	14:09:40
41873408	154492928	14:09:41
41873408	154492928	14:09:42
41893888	154492928	14:09:43
41893888	154492928	14:09:44
41947136	94322688	14:09:45
41947136	94322688	14:09:46
41979904	94322688	14:09:47
41996288	94322688	14:09:48
40546304	94322688	14:09:49
114601984	135282688	14:09:50
41906176	155762688	14:09:51
42778624	155762688	14:09:52
151982080	155762688	14:09:53
43687936	155762688	14:09:54
44998656	155762688	14:09:55
41525248	155762688	14:09:56
41525248	93954048	14:09:57
41525248	93954048	14:09:58
42573824	93954048	14:09:59
139804672	155394048	14:10:00
46247936	155394048	14:10:01
42323968	155394048	14:10:02
42323968	155394048	14:10:03
43544576	94752768	14:10:04
151367680	156192768	14:10:05
43184128	156192768	14:10:06
43175936	156192768	14:10:07
43175936	156192768	14:10:08
43175936	156192768	14:10:09
43159552	156192768	14:10:10
43159552	95604736	14:10:11
73613312	95604736	14:10:12
144728064	157044736	14:10:13
154415104	157044736	14:10:14
46850048	157044736	14:10:15
46673920	157044736	14:10:16
46657536	157044736	14:10:17
46657536	99086336	14:10:18
46657536	99086336	14:10:19
61587456	99086336	14:10:20
145588224	160526336	14:10:21
46436352	160526336	14:10:22
47771648	160526336	14:10:23
47767552	160526336	14:10:24
47751168	100196352	14:10:25
49324032	100196352	14:10:26
49422336	100196352	14:10:27
121491456	141156352	14:10:28
47529984	161636352	14:10:29
46157824	161636352	14:10:30
52441088	161636352	14:10:31
48783360	123019264	14:10:32
48861184	123019264	14:10:33
50368512	123019264	14:10:34
147984384	163979264	14:10:35
47054848	163979264	14:10:36
47054848	163979264	14:10:37
157986816	163979264	14:10:38
49610752	163979264	14:10:39
49610752	102039552	14:10:40
49594368	102039552	14:10:41
49987584	102039552	14:10:42
49610752	102039552	14:10:43
49610752	102039552	14:10:44
49651712	102039552	14:10:45
49614848	102039552	14:10:46
49598464	102039552	14:10:47
49618944	102039552	14:10:48
145129472	163479552	14:10:49
51351552	163479552	14:10:50
47702016	163479552	14:10:51
158814208	163479552	14:10:52
50450432	163479552	14:10:53
50380800	163479552	14:10:54
49614848	163479552	14:10:55
48111616	163479552	14:10:56
146198528	163483648	14:10:57
49831936	163483648	14:10:58
160309248	163483648	14:10:59
51781632	163483648	14:11:00
51789824	163483648	14:11:01
49356800	163483648	14:11:02
49356800	163483648	14:11:03
49356800	163483648	14:11:04
70553600	101785600	14:11:05
150904832	163225600	14:11:06
49827840	163225600	14:11:07
52277248	163225600	14:11:08
52383744	163225600	14:11:09
52367360	163225600	14:11:10
53039104	163225600	14:11:11
150298624	163225600	14:11:12
52666368	163225600	14:11:13
159043584	166797312	14:11:14
50606080	166797312	14:11:15
51474432	166797312	14:11:16
51970048	166797312	14:11:17
154132480	166797312	14:11:18
52178944	166797312	14:11:19
53272576	166797312	14:11:20
54173696	166797312	14:11:21
53272576	166797312	14:11:22
54059008	106602496	14:11:23
51679232	106602496	14:11:24
152698880	168042496	14:11:25
163061760	168042496	14:11:26
54681600	168042496	14:11:27
153329664	168042496	14:11:28
55590912	168042496	14:11:29
134447104	168042496	14:11:30
54833152	105402368	14:11:31
54747136	105402368	14:11:32
86450176	105402368	14:11:33
153739264	166842368	14:11:34
52723712	166842368	14:11:35
52723712	166842368	14:11:36
163618816	166842368	14:11:37
55242752	166842368	14:11:38
54059008	166842368	14:11:39
154157056	167788544	14:11:40
53739520	167788544	14:11:41
53116928	167788544	14:11:42
53100544	167788544	14:11:43
164106240	167788544	14:11:44
55668736	167788544	14:11:45
144289792	167788544	14:11:46
56561664	167788544	14:11:47
53403648	167788544	14:11:48
53387264	105959424	14:11:49
162316288	167399424	14:11:50
53911552	167399424	14:11:51
143360000	167399424	14:11:52
56631296	167399424	14:11:53
54075392	167399424	14:11:54
53932032	167399424	14:11:55
145313792	167399424	14:11:56
56393728	109731840	14:11:57
54726656	109731840	14:11:58
85024768	109731840	14:11:59
155439104	171171840	14:12:00
57753600	171171840	14:12:01
55300096	171171840	14:12:02
154574848	171171840	14:12:03
57602048	171171840	14:12:04
56836096	171171840	14:12:05
158109696	171171840	14:12:06
165945344	171171840	14:12:07
158814208	171171840	14:12:08
169787392	171171840	14:12:09
57753600	171171840	14:12:10
155111424	171171840	14:12:11
57905152	171171840	14:12:12
158744576	171171840	14:12:13
165724160	171171840	14:12:14
145408000	171171840	14:12:15
56709120	171171840	14:12:16
58183680	171171840	14:12:17
57442304	171171840	14:12:18
155693056	171171840	14:12:19
58277888	171171840	14:12:20
159326208	171171840	14:12:21
167350272	171171840	14:12:22
156672000	171171840	14:12:23
56446976	171171840	14:12:24
58957824	171171840	14:12:25
57675776	171171840	14:12:26
159916032	171171840	14:12:27
59109376	171171840	14:12:28
160415744	171171840	14:12:29
168103936	171171840	14:12:30
134377472	171171840	14:12:31
60592128	171171840	14:12:32
59891712	213106688	14:12:33
160788480	213106688	14:12:34
168202240	213106688	14:12:35
59711488	213106688	14:12:36
157323264	213106688	14:12:37
57339904	213106688	14:12:38
88752128	213106688	14:12:39
59994112	213106688	14:12:40
111865856	111927296	14:12:41
155275264	173367296	14:12:42
60772352	173367296	14:12:43
157904896	173367296	14:12:44
73805824	173367296	14:12:45
63614976	173367296	14:12:46
121085952	173367296	14:12:47
60977152	173367296	14:12:48
60645376	173367296	14:12:49
161443840	173367296	14:12:50
168857600	173367296	14:12:51
60338176	173367296	14:12:52
161492992	173367296	14:12:53
169537536	173367296	14:12:54
161624064	173367296	14:12:55
60108800	173367296	14:12:56
60559360	173367296	14:12:57
161521664	173367296	14:12:58
59121664	210743296	14:12:59
60485632	210743296	14:13:00
161447936	210743296	14:13:01
58077184	210743296	14:13:02
60493824	210743296	14:13:03
158126080	210743296	14:13:05
60837888	210743296	14:13:06
60645376	210743296	14:13:07
67604480	210743296	14:13:08
158167040	210743296	14:13:09
61153280	210743296	14:13:10
59568128	210743296	14:13:11
161624064	210743296	14:13:12
60776448	210743296	14:13:13
60751872	210743296	14:13:14
60035072	210743296	14:13:15
161726464	210743296	14:13:16
60841984	210743296	14:13:17
161894400	210743296	14:13:18
58527744	210743296	14:13:19
61112320	210743296	14:13:20
71589888	210743296	14:13:21
158556160	210743296	14:13:22
61935616	210743296	14:13:23
61685760	210743296	14:13:24
158650368	210743296	14:13:25
62009344	211079168	14:13:26
61321216	211079168	14:13:27
64270336	211079168	14:13:28
158760960	211079168	14:13:29
58847232	211079168	14:13:30
61272064	211079168	14:13:31
61239296	211079168	14:13:32
69177344	211079168	14:13:33
159047680	211079168	14:13:34
167415808	186204160	14:13:35
58982400	186204160	14:13:36
128798720	186204160	14:13:37
60805120	186204160	14:13:38
61571072	186204160	14:13:39
133447680	186204160	14:13:40
61800448	186204160	14:13:41
61612032	186204160	14:13:42
59482112	186204160	14:13:43
155029504	155000832	14:13:44
61857792	175480832	14:13:45
62529536	175480832	14:13:46
162877440	175480832	14:13:47
62164992	175480832	14:13:48
159498240	175480832	14:13:49
62078976	175480832	14:13:50
62341120	175480832	14:13:51
63664128	114749440	14:13:52
160718848	176189440	14:13:53
170500096	176189440	14:13:54
63664128	176189440	14:13:55
159666176	176189440	14:13:56
62242816	176189440	14:13:57
62799872	176189440	14:13:58
59723776	176189440	14:13:59
161042432	175980544	14:14:00
171094016	175980544	14:14:01
63168512	175980544	14:14:02
163536896	175980544	14:14:03
171274240	175980544	14:14:04
65970176	175980544	14:14:05
160350208	175980544	14:14:06
128057344	135536640	14:14:07
61820928	176496640	14:14:08
160882688	176496640	14:14:09
66179072	176496640	14:14:10
63451136	176496640	14:14:11
61685760	176496640	14:14:12
164282368	176496640	14:14:13
64258048	176496640	14:14:14
61321216	176496640	14:14:15
164347904	176496640	14:14:16
63979520	176496640	14:14:17
63213568	176496640	14:14:18
164311040	176496640	14:14:19
144588800	176496640	14:14:20
63287296	176496640	14:14:21
158896128	174764032	14:14:22
62271488	174764032	14:14:23
63934464	174764032	14:14:24
161280000	174764032	14:14:25
88911872	174764032	14:14:26
62701568	174764032	14:14:27
164823040	174764032	14:14:28
63660032	174764032	14:14:29
63660032	174764032	14:14:30
161153024	174764032	14:14:31
98693120	174764032	14:14:32
63668224	174764032	14:14:33
164601856	174764032	14:14:34
121581568	174764032	14:14:35
161349632	174764032	14:14:36
158261248	174764032	14:14:37
63983616	174764032	14:14:38
164921344	174764032	14:14:39
64118784	174764032	14:14:40
63963136	174764032	14:14:41
164933632	174764032	14:14:42
61493248	174764032	14:14:43
63934464	174764032	14:14:44
161701888	174764032	14:14:45
116277248	174764032	14:14:46
64020480	174764032	14:14:47
61775872	174764032	14:14:48
165056512	174764032	14:14:49
61640704	174764032	14:14:50
140390400	157429760	14:14:51
61878272	177909760	14:14:52
83349504	177909760	14:14:53
61939712	177909760	14:14:54
65105920	177909760	14:14:55
162033664	177909760	14:14:56
67543040	177909760	14:14:57
165384192	177909760	14:14:58
172843008	177909760	14:14:59
162226176	177909760	14:15:00
64344064	177909760	14:15:01
64573440	177909760	14:15:02
165392384	177909760	14:15:03
62173184	177909760	14:15:04
155987968	176041984	14:15:05
63623168	176041984	14:15:06
165978112	176041984	14:15:07
86994944	176041984	14:15:08
64872448	176041984	14:15:09
162607104	176041984	14:15:10
173858816	176041984	14:15:11
162476032	176041984	14:15:12
62668800	176041984	14:15:13
65990656	176041984	14:15:14
62320640	176041984	14:15:15
165658624	176041984	14:15:16
64925696	176041984	14:15:17
165720064	176041984	14:15:18
62423040	176041984	14:15:19
64212992	176041984	14:15:20
162500608	176041984	14:15:21
123662336	176041984	14:15:22
84078592	176041984	14:15:23
162418688	176041984	14:15:24
64868352	176041984	14:15:25
166051840	176041984	14:15:26
66461696	176041984	14:15:27
65138688	176041984	14:15:28
162856960	176041984	14:15:29
85934080	176041984	14:15:30
66002944	176041984	14:15:31
62935040	176041984	14:15:32
166227968	176041984	14:15:33
173805568	176041984	14:15:34
66256896	176041984	14:15:35
63889408	226295808	14:15:36
163876864	226295808	14:15:37
85733376	226295808	14:15:38
63938560	226295808	14:15:39
65810432	226295808	14:15:40
167202816	226295808	14:15:41
172716032	179548160	14:15:42
88776704	179548160	14:15:43
164163584	179548160	14:15:44
151982080	179548160	14:15:45
66756608	179548160	14:15:46
167665664	179548160	14:15:47
67002368	179548160	14:15:48
164352000	179548160	14:15:49
66871296	179548160	14:15:50
175640576	179548160	14:15:51
66985984	179548160	14:15:52
164524032	179548160	14:15:53
176525312	179548160	14:15:54
70275072	179548160	14:15:55
164433920	179548160	14:15:56
66969600	179548160	14:15:57
67059712	179548160	14:15:58
168038400	179548160	14:15:59
67182592	179548160	14:16:00
66908160	179548160	14:16:01
66908160	179548160	14:16:02
82452480	179548160	14:16:03
164442112	179548160	14:16:04
176246784	179548160	14:16:05
66695168	179548160	14:16:06
68018176	119123968	14:16:07
95797248	119123968	14:16:08
165359616	180563968	14:16:09
66912256	180563968	14:16:10
66895872	180563968	14:16:11
66895872	180563968	14:16:12
67563520	119324672	14:16:13
66895872	119324672	14:16:14
75284480	119324672	14:16:15
165560320	180764672	14:16:16
175570944	180764672	14:16:17
67190784	180764672	14:16:18
67960832	119619584	14:16:19
64827392	119619584	14:16:20
140787712	160579584	14:16:21
162570240	181059584	14:16:22
67543040	181059584	14:16:23
67551232	181059584	14:16:24
162381824	181059584	14:16:25
165126144	181059584	14:16:26
67731456	181059584	14:16:27
67719168	181059584	14:16:28
160788480	181059584	14:16:29
69754880	181059584	14:16:30
67706880	181059584	14:16:31
67706880	217747456	14:16:32
165466112	217747456	14:16:33
68075520	217747456	14:16:34
67858432	217747456	14:16:35
67858432	217747456	14:16:36
165421056	217747456	14:16:37
176369664	217747456	14:16:38
67989504	217747456	14:16:39
67874816	217747456	14:16:40
67874816	217747456	14:16:41
165507072	217747456	14:16:42
66211840	217747456	14:16:43
67944448	217747456	14:16:44
67231744	120487936	14:16:45
166723584	181927936	14:16:46
65798144	181927936	14:16:47
88678400	181927936	14:16:48
68186112	181927936	14:16:49
68300800	181927936	14:16:50
163348480	182054912	14:16:51
65732608	182054912	14:16:52
68243456	182054912	14:16:53
68243456	182054912	14:16:54
169254912	182054912	14:16:55
66727936	182054912	14:16:56
68255744	132141056	14:16:57
68202496	132141056	14:16:58
68202496	132141056	14:16:59
65921024	132141056	14:17:00
65835008	132141056	14:17:01
163794944	173101056	14:17:02
67252224	173101056	14:17:03
174657536	180547584	14:17:04
66564096	180547584	14:17:05
169566208	180547584	14:17:06
66781184	180547584	14:17:07
177152000	180547584	14:17:08
166289408	180547584	14:17:09
70033408	180547584	14:17:10
68943872	180547584	14:17:11
166477824	180547584	14:17:12
69824512	180547584	14:17:13
68755456	180547584	14:17:14
66797568	180547584	14:17:15
169627648	203575296	14:17:16
66297856	203575296	14:17:17
177049600	203575296	14:17:18
68685824	203575296	14:17:19
67375104	203575296	14:17:20
169652224	203575296	14:17:21
66314240	203575296	14:17:22
66314240	203575296	14:17:23
66314240	203575296	14:17:24
68861952	203575296	14:17:25
68710400	203575296	14:17:26
67121152	203575296	14:17:27
169779200	203575296	14:17:28
177324032	203575296	14:17:29
66539520	203575296	14:17:30
166490112	203575296	14:17:31
66953216	203575296	14:17:32
68825088	203575296	14:17:33
68825088	203575296	14:17:34
66449408	203575296	14:17:35
135458816	141733888	14:17:36
164192256	182693888	14:17:37
95903744	182693888	14:17:38
69107712	182693888	14:17:39
69107712	182693888	14:17:40
69091328	182693888	14:17:41
69107712	182693888	14:17:42
69107712	121651200	14:17:43
69107712	121651200	14:17:44
69107712	121651200	14:17:45
69107712	121651200	14:17:46
66732032	121651200	14:17:47
66732032	121651200	14:17:48
73748480	121651200	14:17:49
167886848	183091200	14:17:50
178139136	183091200	14:17:51
69435392	183091200	14:17:52
69435392	183091200	14:17:53
69435392	183091200	14:17:54
69435392	183091200	14:17:55
67084288	121864192	14:17:56
