1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,14937519.0
15000000.0,11394369.0
21000000.0,1816520.0
16800000.0,2349613.5
15000000.0,9826723.5
15000000.0,11431112.0
15000000.0,11042904.5
15000000.0,10885202.5
15000000.0,6151744.0
15000000.0,5786960.5
15000000.0,7674226.5
15000000.0,4396095.5
15000000.0,4629796.0
15000000.0,6328856.0
15000000.0,5004178.0
15000000.0,5010698.0
15000000.0,6439280.5
15000000.0,6027403.5
15000000.0,11168195.0
15000000.0,15000000.0
15000000.0,13514703.5
21000000.0,19142449.0
21000000.0,21000000.0
21000000.0,19648649.5
27000000.0,21746369.0
27000000.0,27000000.0
27000000.0,27000000.0
27000000.0,27000000.0
33000000.0,22450054.0
39000000.0,28039873.5
31200000.0,23809415.0
24960000.0,24960000.0
24960000.0,24960000.0
30960000.0,30960000.0
36960000.0,31063382.5
42960000.0,30205362.0
34368000.0,34368000.0
34368000.0,34368000.0
40368000.0,34105222.5
46368000.0,33165679.5
37094000.0,33675432.0
37094000.0,36352551.5
37094000.0,37094000.0
37094000.0,32650021.0
43094000.0,38454249.0
43094000.0,33802727.0
34475000.0,34475000.0
34475000.0,34475000.0
34475000.0,34475000.0
40475000.0,36350927.0
46475000.0,41179172.5
46475000.0,38672618.0
46475000.0,40581769.0
46475000.0,35409044.0
37180000.0,36372828.5
37180000.0,37180000.0
37180000.0,37180000.0
43180000.0,35739925.5
49180000.0,37564740.0
39344000.0,39344000.0
39344000.0,38026267.0
45344000.0,28756664.5
36275000.0,31031084.5
36275000.0,27045112.0
29020000.0,28833847.0
29020000.0,29020000.0
29020000.0,29020000.0
35020000.0,26754335.5
41020000.0,30041160.5
32816000.0,30385178.0
32816000.0,25964276.5
26252500.0,24873280.0
26252500.0,26252500.0
26252500.0,26252500.0
32252500.0,31654702.0
38252500.0,30902485.5
38252500.0,33178032.0
38252500.0,35227202.5
38252500.0,38051933.5
38252500.0,36645203.5
44252500.0,38348244.0
44252500.0,36320519.0
44252500.0,36404077.5
44252500.0,36368562.5
41752500.0,24754656.0
33402000.0,30472500.0
33402000.0,32088833.0
33402000.0,32843843.5
33402000.0,31772385.0
33402000.0,33402000.0
33402000.0,33402000.0
39402000.0,31662419.0
39402000.0,29873799.0
31521500.0,29650876.0
31521500.0,31521500.0
37521500.0,30713354.0
43521500.0,27133074.5
34817000.0,23359999.5
27853500.0,24887858.0
27853500.0,27612626.0
27853500.0,23640537.0
27853500.0,27853500.0
27853500.0,27853500.0
33853500.0,29693551.5
39853500.0,30866396.0
31882500.0,31882500.0
31882500.0,31882500.0
37882500.0,35228296.5
43882500.0,35232569.0
43882500.0,37176272.5
43882500.0,38914148.0
43882500.0,35251450.5
41382500.0,26609012.0
33106000.0,30262962.5
33106000.0,31175605.0
33106000.0,28400812.0
33106000.0,30505739.0
33106000.0,31967940.0
33106000.0,31875890.0
33106000.0,33106000.0
33106000.0,32400852.5
39106000.0,31033268.5
31284500.0,28590546.5
31284500.0,28363137.5
31284500.0,28424435.5
31284500.0,28990314.0
31284500.0,30783687.0
31284500.0,27058348.5
31284500.0,31284500.0
31284500.0,31284500.0
37284500.0,30009128.0
43284500.0,27426936.5
34627500.0,27916158.5
34627500.0,27987133.0
34627500.0,32954472.0
34627500.0,29708866.5
34627500.0,32780401.0
34627500.0,29435444.0
32127500.0,29419062.5
32127500.0,32127500.0
32127500.0,32127500.0
38127500.0,31831102.5
44127500.0,32809538.5
35302000.0,33680685.0
35302000.0,35302000.0
35302000.0,35302000.0
41302000.0,27219553.0
47302000.0,32278249.0
37841500.0,25461449.5
30273000.0,25905994.5
30273000.0,27973743.5
30273000.0,28037433.0
30273000.0,28617515.0
30273000.0,30273000.0
30273000.0,29249622.0
36273000.0,30102746.5
36273000.0,28930520.0
29018000.0,29018000.0
29018000.0,29018000.0
35018000.0,35018000.0
41018000.0,36080659.0
41018000.0,32682461.0
32814000.0,32814000.0
32814000.0,32814000.0
32814000.0,32814000.0
38814000.0,32069009.0
44814000.0,21038187.0
35851000.0,29060781.0
35851000.0,29546137.5
35851000.0,30548142.0
35851000.0,32157686.5
35851000.0,32376872.5
33351000.0,30993247.5
33351000.0,23289250.5
26680500.0,26680500.0
26680500.0,26680500.0
32680500.0,29473652.0
38680500.0,27898282.5
30944000.0,29706870.5
30944000.0,30944000.0
30944000.0,30618084.5
36944000.0,31468901.5
36944000.0,27592051.5
29555000.0,29436154.5
29555000.0,29555000.0
29555000.0,28971547.5
35555000.0,32027467.5
35555000.0,24996858.0
28444000.0,28333688.5
28444000.0,28444000.0
34444000.0,31357129.5
40444000.0,24772359.5
32355000.0,29621218.5
