1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,4821562.5
15000000.0,15000000.0
15000000.0,5255190.0
21000000.0,5767106.0
16800000.0,5840978.5
15000000.0,5615935.0
15000000.0,5017520.5
15000000.0,5066720.5
15000000.0,4963686.5
15000000.0,4406261.5
15000000.0,3269553.0
15000000.0,3019856.0
15000000.0,2526061.0
15000000.0,3871302.5
15000000.0,6089212.0
15000000.0,7833461.5
15000000.0,7495503.0
15000000.0,11667448.0
15000000.0,10155688.5
15000000.0,11273419.5
15000000.0,15000000.0
15000000.0,14023750.0
21000000.0,13124542.0
16800000.0,15215326.5
16800000.0,16800000.0
16800000.0,16800000.0
22800000.0,18987264.0
28800000.0,12614370.0
23040000.0,18111402.5
18432000.0,18432000.0
18432000.0,18432000.0
24432000.0,17666120.0
30432000.0,22456310.5
24345500.0,21860190.0
24345500.0,18144202.5
19476000.0,19476000.0
19476000.0,18586901.5
25476000.0,22426675.0
25476000.0,18663126.5
20380500.0,20380500.0
20380500.0,20380500.0
26380500.0,20223964.5
32380500.0,22381407.5
25904000.0,23179992.0
25904000.0,24258936.5
25904000.0,25904000.0
25904000.0,25904000.0
31904000.0,26629744.5
37904000.0,26249489.0
30323000.0,26033583.5
30323000.0,30323000.0
30323000.0,28590521.5
36323000.0,25502858.0
29058000.0,24057920.5
29058000.0,23403609.0
29058000.0,26896848.0
29058000.0,21282785.0
23246000.0,23246000.0
23246000.0,23246000.0
29246000.0,26893602.0
35246000.0,28709106.0
35246000.0,25872155.0
28196500.0,26392680.0
28196500.0,26152341.0
28196500.0,28196500.0
28196500.0,24406775.0
34196500.0,24838972.0
27357000.0,24583067.0
27357000.0,26372784.0
27357000.0,22197164.0
27357000.0,24919321.0
27357000.0,24407644.0
27357000.0,26691835.5
27357000.0,19417869.0
21885500.0,20916374.0
21885500.0,21885500.0
21885500.0,21885500.0
27885500.0,23617648.5
33885500.0,20534278.5
27108000.0,23144351.0
27108000.0,22086058.5
27108000.0,20046543.0
21686000.0,21686000.0
21686000.0,21686000.0
27686000.0,21676716.0
33686000.0,23208631.0
26948500.0,25402164.0
26948500.0,26250434.5
26948500.0,26948500.0
26948500.0,24048119.0
26948500.0,26948500.0
26948500.0,24033982.5
26948500.0,24622618.0
26948500.0,26455503.0
26948500.0,21782237.0
26948500.0,19829515.5
21558500.0,21526870.5
21558500.0,21558500.0
21558500.0,20094957.5
21558500.0,21558500.0
27558500.0,23989661.0
27558500.0,24053902.5
27558500.0,25516970.5
27558500.0,23826879.5
27558500.0,26162800.5
27558500.0,27558500.0
27558500.0,25288885.0
33558500.0,25244822.0
26846500.0,26263614.0
26846500.0,26565755.0
26846500.0,26846500.0
26846500.0,22985103.5
26846500.0,23687991.5
26846500.0,21915092.5
26846500.0,21268749.5
21477000.0,19855626.0
21477000.0,21477000.0
21477000.0,21477000.0
27477000.0,23025418.5
33477000.0,24276172.0
26781500.0,24241230.5
26781500.0,24291297.5
26781500.0,23689094.5
26781500.0,25281568.0
26781500.0,24779525.0
26781500.0,24552403.5
26781500.0,20116107.0
21425000.0,21425000.0
21425000.0,21425000.0
27425000.0,20164680.5
33425000.0,21392321.5
26740000.0,24560091.0
26740000.0,21719105.5
26740000.0,23254212.5
26740000.0,24095613.0
26740000.0,26013970.5
26740000.0,25495507.0
26740000.0,25487731.5
26740000.0,25439496.5
26740000.0,25220693.0
26740000.0,25668720.5
32740000.0,23199785.0
26192000.0,22656642.0
26192000.0,22763350.5
26192000.0,25971028.0
26192000.0,25103879.5
26192000.0,25934614.5
26192000.0,21130825.5
26192000.0,21501370.0
26192000.0,19798614.0
20953500.0,20254678.0
20953500.0,20953500.0
26953500.0,23371669.5
26953500.0,21299162.5
21562500.0,21562500.0
21562500.0,21562500.0
27562500.0,22827329.0
33562500.0,21425232.5
26850000.0,23838628.5
26850000.0,21862854.5
26850000.0,26850000.0
26850000.0,26068243.5
32850000.0,24686062.0
26280000.0,26261817.0
26280000.0,22878008.5
26280000.0,25995553.0
26280000.0,26280000.0
26280000.0,25961142.0
26280000.0,23585311.5
26280000.0,21507155.5
26280000.0,21741249.5
26280000.0,24415413.5
26280000.0,24515292.5
26280000.0,23882495.0
26280000.0,26280000.0
26280000.0,26280000.0
32280000.0,19436131.5
38280000.0,22253805.5
30624000.0,23584693.0
24499000.0,24499000.0
24499000.0,22973715.0
24499000.0,20778208.5
24499000.0,24458484.0
24499000.0,22257122.5
30499000.0,17208258.5
24399000.0,22047473.0
24399000.0,23478981.0
24399000.0,21485121.0
24399000.0,24399000.0
24399000.0,24399000.0
30399000.0,19760463.0
36399000.0,23584631.5
29119000.0,22035489.0
23295000.0,23295000.0
23295000.0,23295000.0
29295000.0,24511305.0
35295000.0,26576856.0
28236000.0,22076977.5
22588500.0,22588500.0
22588500.0,22588500.0
28588500.0,22337558.0
34588500.0,16870308.5
27670500.0,20593307.0
22136000.0,21405701.5
22136000.0,18978854.5
22136000.0,22136000.0
22136000.0,22136000.0
22136000.0,22136000.0
28136000.0,23686563.0
34136000.0,23181009.5
27308500.0,24927779.5
27308500.0,24114918.5
27308500.0,25572842.5
27308500.0,27059232.0
27308500.0,27308500.0
27308500.0,27308500.0
33308500.0,33308500.0
39308500.0,25376148.5
45308500.0,28053493.0
36246500.0,23267968.0
28997000.0,19184515.0
23197500.0,23197500.0
23197500.0,23197500.0
29197500.0,27511772.5
35197500.0,23353264.0
28158000.0,28158000.0
28158000.0,25637321.0
28158000.0,24808897.0
28158000.0,23301497.5
28158000.0,24939018.5
28158000.0,23984106.0
28158000.0,25609870.0
28158000.0,25064780.0
28158000.0,21957332.5
22526000.0,22526000.0
22526000.0,19087139.5
28526000.0,21415339.5
22820500.0,21506113.5
22820500.0,22536208.5
22820500.0,22820500.0
22820500.0,22820500.0
28820500.0,23294894.5
34820500.0,25620063.5
27856000.0,24959999.5
27856000.0,27856000.0
27856000.0,25088522.0
27856000.0,25009768.5
27856000.0,24111481.0
27856000.0,24776658.0
27856000.0,24163104.0
27856000.0,22971544.5
27856000.0,22440410.5
25356000.0,23412843.5
25356000.0,24926287.5
25356000.0,25356000.0
25356000.0,23550272.5
31356000.0,21458874.5
25084500.0,21847425.0
25084500.0,23095201.0
25084500.0,20462015.5
25084500.0,23064179.0
25084500.0,25084500.0
25084500.0,22874351.5
31084500.0,25983756.5
31084500.0,23606651.5
24867500.0,24867500.0
24867500.0,24867500.0
30867500.0,25367682.0
36867500.0,29054925.0
29494000.0,29494000.0
29494000.0,29494000.0
35494000.0,32248038.5
35494000.0,23843103.5
28395000.0,27977335.0
28395000.0,22440508.0
22716000.0,22716000.0
22716000.0,22364164.5
28716000.0,18961663.0
22972500.0,22972500.0
22972500.0,22972500.0
28972500.0,23676127.5
34972500.0,25593086.0
27978000.0,27464217.0
27978000.0,26458083.0
27978000.0,24197612.5
27978000.0,25739038.0
27978000.0,23275233.0
27978000.0,27978000.0
27978000.0,27077713.0
27978000.0,22564145.0
27978000.0,25288279.0
27978000.0,25158430.5
27978000.0,25490641.5
25478000.0,25478000.0
25478000.0,25478000.0
31478000.0,25864853.5
37478000.0,24500187.5
29982000.0,26404121.0
29982000.0,25484388.0
29982000.0,23521772.0
23985500.0,22666242.5
23985500.0,22921673.0
29985500.0,22226797.0
23988000.0,23988000.0
23988000.0,21951035.5
29988000.0,20652182.0
23990000.0,21844633.0
23990000.0,21113706.5
23990000.0,21667501.5
23990000.0,19451568.0
23990000.0,23573374.5
23990000.0,23990000.0
29990000.0,22929452.5
35990000.0,24397375.0
28792000.0,28792000.0
28792000.0,25660841.0
28792000.0,24264369.0
28792000.0,22900430.5
23033500.0,23033500.0
23033500.0,23033500.0
29033500.0,25701494.5
35033500.0,26946018.0
28026500.0,21084066.0
22421000.0,16016320.5
17936500.0,17936500.0
17936500.0,17936500.0
23936500.0,23311767.0
29936500.0,21286785.5
23949000.0,23949000.0
23949000.0,21284174.5
23949000.0,22545601.0
23949000.0,21365849.5
23949000.0,23259308.0
23949000.0,23949000.0
23949000.0,23949000.0
29949000.0,29353211.5
35949000.0,25106411.5
28759000.0,27080430.5
28759000.0,28759000.0
28759000.0,26718378.5
34759000.0,27133276.5
27807000.0,25744682.5
27807000.0,25130731.0
27807000.0,24816184.0
27807000.0,26536070.0
27807000.0,24150701.5
27807000.0,23425278.5
27807000.0,26570774.0
27807000.0,25670107.5
27807000.0,25308817.5
27807000.0,22001458.5
22245500.0,22245500.0
22245500.0,22245500.0
28245500.0,25898695.0
34245500.0,25312044.5
27396000.0,26223893.0
27396000.0,22784010.5
27396000.0,22986528.5
27396000.0,21933140.0
27396000.0,24369396.0
27396000.0,20399961.0
21916500.0,21916500.0
21916500.0,20840768.0
21916500.0,21916500.0
21916500.0,21916500.0
27916500.0,22431338.0
33916500.0,23048083.5
27133000.0,22991007.5
27133000.0,22333433.0
27133000.0,23439950.5
27133000.0,25607378.5
27133000.0,24241850.5
27133000.0,27133000.0
27133000.0,27133000.0
27133000.0,25612370.5
33133000.0,25017038.0
26506000.0,26506000.0
26506000.0,24245274.5
26506000.0,21776904.0
26506000.0,21926812.0
26506000.0,24280138.0
26506000.0,18443876.0
32506000.0,23136380.5
26004500.0,26004500.0
26004500.0,22024357.5
26004500.0,22714671.0
26004500.0,23696671.0
26004500.0,21041163.5
26004500.0,23553437.5
26004500.0,17918431.0
20803500.0,20803500.0
20803500.0,20600910.5
26803500.0,22582517.0
32803500.0,22036459.5
26242500.0,19037292.0
20994000.0,20840128.0
20994000.0,19430875.0
20994000.0,19906308.5
20994000.0,20899555.5
20994000.0,20994000.0
26994000.0,20875584.5
32994000.0,24074832.5
26395000.0,22262633.0
26395000.0,25120392.0
26395000.0,24050500.5
26395000.0,23267435.0
26395000.0,26395000.0
26395000.0,23567616.0
32395000.0,26412828.5
32395000.0,26719092.0
32395000.0,27782944.5
32395000.0,31292600.5
32395000.0,30198230.5
32395000.0,32086830.0
32395000.0,27332514.0
32395000.0,24482084.0
25916000.0,25270610.0
25916000.0,25335863.5
25916000.0,25916000.0
25916000.0,25916000.0
31916000.0,24471964.0
37916000.0,30143786.5
30332500.0,25654430.0
30332500.0,25759582.0
30332500.0,26924814.5
30332500.0,27810355.0
30332500.0,23705264.5
24266000.0,17721468.0
19412500.0,19412500.0
19412500.0,19412500.0
25412500.0,23930984.5
31412500.0,22710907.0
25130000.0,23669922.5
25130000.0,25130000.0
25130000.0,25130000.0
31130000.0,25455663.0
31130000.0,22091356.5
24904000.0,23851637.0
24904000.0,24904000.0
24904000.0,24904000.0
30904000.0,25228494.0
36904000.0,23876369.0
29523000.0,21061234.5
23618000.0,23618000.0
23618000.0,22938829.5
23618000.0,23618000.0
23618000.0,23618000.0
29618000.0,26570346.5
35618000.0,22096418.5
28494000.0,22738996.0
22795000.0,22795000.0
22795000.0,22795000.0
28795000.0,26037854.5
34795000.0,24187174.5
27836000.0,24312583.5
27836000.0,25888905.0
27836000.0,23582634.5
27836000.0,24272727.5
27836000.0,22010664.0
22268500.0,20869116.0
22268500.0,18896421.5
22268500.0,21553487.5
22268500.0,21944124.5
22268500.0,21199206.0
22268500.0,22235241.5
28268500.0,24960377.5
34268500.0,24912614.0
27414500.0,23301726.5
27414500.0,25689109.5
27414500.0,24900906.0
27414500.0,26820421.5
27414500.0,26281875.0
33414500.0,25812511.0
26731500.0,26731500.0
26731500.0,26112206.5
32731500.0,22768132.0
38731500.0,25051919.0
30985000.0,23813278.5
24788000.0,24788000.0
24788000.0,24788000.0
30788000.0,27452593.0
36788000.0,26569860.0
29430000.0,26965327.5
29430000.0,28710848.0
29430000.0,28128886.0
35430000.0,30162271.0
35430000.0,28644399.5
35430000.0,24206130.0
28344000.0,23270247.0
28344000.0,22585309.0
22675000.0,20331643.0
22675000.0,22675000.0
22675000.0,21066199.0
28675000.0,25718617.5
28675000.0,22139551.0
22940000.0,22876672.5
22940000.0,22940000.0
22940000.0,21156199.5
28940000.0,22660221.0
23152000.0,23152000.0
23152000.0,21586741.0
29152000.0,22342161.5
23321500.0,23268730.5
23321500.0,23321500.0
23321500.0,23321500.0
29321500.0,19457136.5
23457000.0,20199703.0
23457000.0,18899455.0
23457000.0,21788531.5
23457000.0,21261805.5
23457000.0,23457000.0
23457000.0,23457000.0
29457000.0,24066036.0
35457000.0,24512397.5
28365500.0,26461506.0
28365500.0,25261879.0
28365500.0,24787280.0
28365500.0,26600981.5
28365500.0,27808436.0
28365500.0,28365500.0
28365500.0,26858139.0
28365500.0,27009192.0
28365500.0,27750357.0
28365500.0,28365500.0
28365500.0,26385728.5
28365500.0,25472629.5
28365500.0,28365500.0
28365500.0,23420882.0
28365500.0,26192735.5
28365500.0,22220438.0
22692000.0,22692000.0
22692000.0,22692000.0
28692000.0,22636583.5
34692000.0,22836772.5
27753500.0,25703591.5
27753500.0,22364405.5
27753500.0,26576170.0
27753500.0,20877493.0
33753500.0,23652507.0
27002500.0,21553797.0
21602000.0,20111091.0
21602000.0,21602000.0
21602000.0,20853868.5
21602000.0,18715014.0
21602000.0,21602000.0
21602000.0,21602000.0
27602000.0,22896056.0
33602000.0,22118111.5
26881500.0,23236879.0
26881500.0,22196753.5
26881500.0,22320469.5
26881500.0,22028843.5
26881500.0,21335333.5
21505000.0,21505000.0
21505000.0,21505000.0
27505000.0,27471706.5
33505000.0,23136537.5
26804000.0,23939041.0
26804000.0,23738149.5
26804000.0,26332271.5
26804000.0,26804000.0
26804000.0,23962422.0
32804000.0,27133516.5
32804000.0,27788767.0
32804000.0,25732235.0
26243000.0,26124196.5
26243000.0,26243000.0
32243000.0,28601092.5
38243000.0,30999957.5
38243000.0,29424886.0
30594000.0,30202206.5
30594000.0,27715803.0
30594000.0,29047233.5
30594000.0,28173985.5
30594000.0,24339391.0
24475000.0,24475000.0
24475000.0,24475000.0
24475000.0,24475000.0
30475000.0,26176951.5
36475000.0,26592190.5
29180000.0,24481056.5
29180000.0,24622420.0
29180000.0,22706182.5
23344000.0,23344000.0
23344000.0,23344000.0
29344000.0,24808205.0
35344000.0,24224726.5
28275000.0,25657403.5
28275000.0,24239318.0
28275000.0,28275000.0
28275000.0,24657749.0
28275000.0,25773797.0
28275000.0,24653312.5
28275000.0,21451806.0
22620000.0,20208053.5
22620000.0,22620000.0
22620000.0,19680236.0
28620000.0,25529138.5
28620000.0,23367754.5
28620000.0,23803304.0
28620000.0,25207848.0
28620000.0,25137469.0
28620000.0,24803291.5
28620000.0,24824864.0
26120000.0,26120000.0
26120000.0,24496290.0
26120000.0,18044265.5
20896000.0,20896000.0
20896000.0,20896000.0
26896000.0,24047282.5
32896000.0,23996312.0
26316500.0,24462956.5
26316500.0,26316500.0
26316500.0,26316500.0
32316500.0,25422032.5
38316500.0,21670163.5
30653000.0,26371385.0
30653000.0,23387729.5
24522000.0,24522000.0
24522000.0,24522000.0
30522000.0,23757812.5
36522000.0,21434275.5
29217500.0,22832247.5
23374000.0,19798892.0
23374000.0,16146667.0
18699000.0,18699000.0
18699000.0,18699000.0
24699000.0,21362888.0
30699000.0,21102853.5
24559000.0,20150637.0
24559000.0,18366551.0
19647000.0,19647000.0
19647000.0,19647000.0
25647000.0,23183786.5
31647000.0,21685068.5
25317500.0,25128662.5
25317500.0,18026026.5
20254000.0,20254000.0
20254000.0,19441106.5
26254000.0,23924095.5
26254000.0,23390831.0
26254000.0,24585559.0
26254000.0,26254000.0
26254000.0,25438547.5
32254000.0,24721489.0
25803000.0,25287801.5
25803000.0,21224217.0
25803000.0,25765664.5
25803000.0,21807988.0
25803000.0,25803000.0
25803000.0,25154974.0
