1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,3435422.0
27000000.0,4645534.5
21600000.0,17858924.0
21600000.0,18859657.5
21600000.0,20110236.5
21600000.0,18269403.5
21600000.0,20693531.5
21600000.0,18850594.0
27600000.0,19870158.5
22080000.0,17122490.5
17664000.0,7630125.5
15000000.0,15000000.0
15000000.0,11760673.5
21000000.0,11797489.5
27000000.0,21158727.0
21600000.0,21600000.0
21600000.0,21600000.0
27600000.0,26115174.0
33600000.0,32650946.5
39600000.0,33356174.5
39600000.0,34571092.0
39600000.0,38302210.5
39600000.0,35933877.0
39600000.0,38338668.5
39600000.0,36298420.0
39600000.0,35944329.0
39600000.0,39600000.0
39600000.0,39600000.0
45600000.0,45600000.0
51600000.0,42764916.5
57600000.0,45205442.0
46080000.0,42468507.5
46080000.0,46080000.0
46080000.0,46080000.0
52080000.0,52080000.0
58080000.0,34358559.0
46464000.0,42839824.5
46464000.0,46464000.0
46464000.0,46464000.0
52464000.0,45061957.5
58464000.0,50015446.5
58464000.0,48790086.5
58464000.0,56218641.5
58464000.0,54320017.5
58464000.0,58464000.0
58464000.0,58464000.0
64464000.0,63451198.0
70464000.0,61477096.0
70464000.0,68282165.0
70464000.0,66916520.5
70464000.0,70464000.0
70464000.0,64850408.5
76464000.0,58391776.0
61171000.0,59448688.0
61171000.0,52230762.0
61171000.0,58735571.5
61171000.0,54071126.5
61171000.0,57250731.0
61171000.0,57231955.5
58671000.0,57489628.0
58671000.0,58671000.0
58671000.0,58671000.0
64671000.0,64671000.0
70671000.0,66522850.0
76671000.0,62915284.5
76671000.0,53881456.0
61336500.0,60020018.5
61336500.0,61315446.5
67336500.0,61616982.0
73336500.0,57614776.0
58669000.0,53278396.5
58669000.0,58669000.0
58669000.0,52185808.0
64669000.0,49546825.5
51735000.0,51016713.5
51735000.0,51735000.0
51735000.0,49840652.0
57735000.0,52984566.0
57735000.0,42847072.0
46188000.0,46093122.0
46188000.0,46188000.0
52188000.0,52188000.0
58188000.0,51772265.5
64188000.0,52388737.5
64188000.0,50958083.5
51350000.0,51350000.0
51350000.0,51350000.0
57350000.0,57350000.0
63350000.0,53347650.5
69350000.0,64241527.0
69350000.0,66261329.5
69350000.0,61829711.5
69350000.0,64208585.5
69350000.0,64061407.5
66850000.0,61523852.0
66850000.0,49490823.5
53480000.0,49032863.0
53480000.0,51793627.0
53480000.0,53480000.0
53480000.0,53480000.0
59480000.0,55749411.5
65480000.0,54890339.5
65480000.0,58623496.0
65480000.0,61987659.5
65480000.0,60591817.0
62980000.0,56057967.5
62980000.0,59334209.5
62980000.0,57586108.0
62980000.0,60794641.5
62980000.0,61513582.0
62980000.0,58030557.5
62980000.0,57463233.5
60480000.0,51491575.5
60480000.0,45090379.0
48384000.0,48384000.0
48384000.0,48384000.0
54384000.0,54384000.0
60384000.0,47797574.0
66384000.0,51856517.5
53107000.0,50708676.5
53107000.0,53107000.0
53107000.0,53107000.0
59107000.0,51420472.5
65107000.0,55403457.5
65107000.0,54348964.5
65107000.0,60722205.0
65107000.0,54258302.0
62607000.0,56146501.5
62607000.0,52955922.5
62607000.0,54682326.5
62607000.0,55018790.0
60107000.0,52242170.5
60107000.0,51826728.5
60107000.0,53053032.5
60107000.0,54982356.5
57607000.0,54778159.5
57607000.0,57607000.0
57607000.0,57607000.0
63607000.0,57911763.5
69607000.0,65251319.5
69607000.0,58641815.5
69607000.0,52417259.5
55685500.0,55159743.0
55685500.0,54557925.5
55685500.0,55685500.0
55685500.0,55685500.0
61685500.0,50795972.0
67685500.0,51730456.0
54148000.0,41161484.5
43318000.0,43318000.0
43318000.0,43318000.0
49318000.0,42865638.0
55318000.0,54051803.0
55318000.0,46609358.0
55318000.0,55318000.0
55318000.0,49548449.5
61318000.0,49740172.5
61318000.0,61318000.0
61318000.0,50691358.5
67318000.0,58870913.5
67318000.0,56285046.5
67318000.0,62195178.0
67318000.0,64606093.5
64818000.0,64818000.0
64818000.0,47889220.5
70818000.0,62025798.5
70818000.0,52703920.0
56654000.0,52591779.0
56654000.0,52589503.0
56654000.0,56654000.0
56654000.0,56654000.0
62654000.0,50920268.5
68654000.0,63008787.0
68654000.0,56277321.5
68654000.0,64435778.0
68654000.0,65791135.0
66154000.0,43985935.0
52923000.0,52923000.0
52923000.0,49688669.0
58923000.0,54344035.5
58923000.0,55718017.5
