1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,522452.0
15000000.0,1066952.5
15000000.0,6863936.5
15000000.0,5924832.5
15000000.0,4371423.0
15000000.0,2356329.0
15000000.0,10483464.5
15000000.0,9895725.0
15000000.0,9856011.0
15000000.0,8603776.0
15000000.0,8697280.0
15000000.0,9388031.0
15000000.0,10226667.5
15000000.0,6115570.5
15000000.0,4480584.5
15000000.0,7688613.5
15000000.0,5588266.0
15000000.0,5416170.0
15000000.0,9329774.5
15000000.0,9343388.5
15000000.0,13836124.5
15000000.0,13235976.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,14461996.0
27000000.0,20241507.0
21600000.0,17282155.0
21600000.0,19517197.5
21600000.0,21600000.0
21600000.0,21600000.0
27600000.0,27270856.0
33600000.0,22725548.0
26880000.0,26880000.0
26880000.0,26880000.0
32880000.0,25857853.0
38880000.0,22470807.5
31104000.0,28727151.0
31104000.0,28914686.0
31104000.0,29694400.5
31104000.0,29062375.5
37104000.0,27881558.5
29683000.0,29683000.0
29683000.0,29683000.0
35683000.0,29858064.0
35683000.0,32922193.5
35683000.0,33149864.5
35683000.0,35683000.0
35683000.0,34076325.0
41683000.0,39419899.0
41683000.0,39640635.5
41683000.0,41683000.0
41683000.0,41683000.0
41683000.0,41683000.0
47683000.0,44561462.0
53683000.0,45472127.5
53683000.0,43238945.5
53683000.0,41141802.5
42946000.0,39410750.5
42946000.0,34958323.0
42946000.0,40916141.5
42946000.0,35167299.0
42946000.0,38659197.5
40446000.0,39618278.0
40446000.0,39337049.5
40446000.0,40446000.0
40446000.0,40446000.0
46446000.0,44281413.0
52446000.0,48215998.5
52446000.0,44775218.5
52446000.0,34584795.0
41956500.0,41956500.0
41956500.0,41956500.0
47956500.0,42458294.0
53956500.0,39988688.0
43165000.0,35949394.0
43165000.0,42127609.5
43165000.0,38058150.0
43165000.0,33379980.0
34532000.0,34035403.0
34532000.0,34532000.0
34532000.0,34320924.0
40532000.0,36242903.0
40532000.0,26173664.5
32425500.0,32004558.0
32425500.0,32425500.0
32425500.0,32425500.0
32425500.0,32425500.0
38425500.0,30144156.5
44425500.0,31674292.5
35540000.0,34333214.5
35540000.0,35076295.0
35540000.0,35540000.0
35540000.0,35540000.0
41540000.0,41540000.0
47540000.0,45266014.0
47540000.0,42200203.5
47540000.0,45359222.0
47540000.0,46359361.0
47540000.0,47540000.0
47540000.0,36430696.0
53540000.0,34246897.5
42832000.0,37782101.5
42832000.0,35797286.5
42832000.0,34463950.5
42832000.0,40776114.0
42832000.0,41453102.0
42832000.0,37277141.0
40332000.0,40332000.0
40332000.0,40332000.0
46332000.0,40710952.5
52332000.0,40855004.5
41865500.0,38099540.5
41865500.0,41865500.0
41865500.0,41865500.0
47865500.0,40639089.0
47865500.0,38996610.5
47865500.0,38773212.0
45365500.0,32886982.5
