1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,15000000.0
15000000.0,4148324.5
21000000.0,3866096.0
16800000.0,3141177.0
15000000.0,1609788.0
15000000.0,14439455.5
15000000.0,14408370.5
15000000.0,12925129.5
15000000.0,11214080.0
15000000.0,7551625.5
15000000.0,7435151.0
15000000.0,7695385.0
15000000.0,6433829.5
15000000.0,6669479.5
15000000.0,7769285.5
15000000.0,6361576.5
15000000.0,3892286.0
15000000.0,6651799.5
15000000.0,6843001.0
15000000.0,10170491.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,19485312.5
33000000.0,19647381.5
26400000.0,23152551.0
26400000.0,26400000.0
26400000.0,26400000.0
32400000.0,29377918.5
38400000.0,25916087.5
30720000.0,30720000.0
30720000.0,30720000.0
36720000.0,33882880.0
42720000.0,33770435.0
34176000.0,34176000.0
34176000.0,34176000.0
40176000.0,37881851.5
46176000.0,38819612.0
46176000.0,45760803.0
46176000.0,46176000.0
46176000.0,46176000.0
52176000.0,43740338.0
58176000.0,44012522.5
46540500.0,46540500.0
46540500.0,46540500.0
52540500.0,49919574.5
58540500.0,45126887.5
46832000.0,46832000.0
46832000.0,46832000.0
52832000.0,52832000.0
58832000.0,54246716.0
64832000.0,63687573.0
64832000.0,55143031.0
64832000.0,63034155.5
64832000.0,64832000.0
64832000.0,63732260.0
70832000.0,62517259.0
70832000.0,47166629.5
56665500.0,56665500.0
56665500.0,56665500.0
62665500.0,57676684.0
68665500.0,54912008.0
54932000.0,35830203.5
43945500.0,43945500.0
43945500.0,43945500.0
49945500.0,49945500.0
55945500.0,44588702.0
61945500.0,39420612.0
49556000.0,44018859.5
49556000.0,41795486.0
49556000.0,44944594.0
49556000.0,47800146.5
49556000.0,44684253.0
49556000.0,47457504.0
47056000.0,42596075.5
47056000.0,47056000.0
47056000.0,47056000.0
53056000.0,50913392.5
59056000.0,51728134.0
59056000.0,56571984.0
59056000.0,56606014.5
59056000.0,59056000.0
59056000.0,59056000.0
65056000.0,48008046.0
71056000.0,53802662.0
56844500.0,43395814.0
45475500.0,44222106.5
45475500.0,45475500.0
45475500.0,45475500.0
51475500.0,45984333.0
57475500.0,57475500.0
57475500.0,54335077.5
63475500.0,60306593.5
