1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1061834.0
15000000.0,2968849.0
15000000.0,2404118.5
15000000.0,10987071.5
15000000.0,3482187.5
15000000.0,7284378.5
15000000.0,13421177.5
15000000.0,6850264.5
15000000.0,6426430.5
15000000.0,2578224.0
15000000.0,5235990.0
15000000.0,3101893.0
15000000.0,4072394.0
15000000.0,4720403.0
15000000.0,6211491.0
15000000.0,4066438.5
15000000.0,6425864.0
15000000.0,7946565.0
15000000.0,5280159.5
15000000.0,7410222.0
15000000.0,9613440.0
15000000.0,11991842.5
15000000.0,12132679.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15107814.0
27000000.0,14231977.0
21600000.0,12992927.5
17280000.0,14684337.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,18699761.5
29280000.0,14446636.0
23424000.0,13482209.5
18739000.0,18236870.0
18739000.0,18739000.0
18739000.0,18739000.0
24739000.0,24739000.0
30739000.0,29243399.5
36739000.0,16336763.0
29391000.0,29391000.0
29391000.0,29391000.0
35391000.0,25526235.5
41391000.0,30785687.0
33112500.0,24628694.0
26490000.0,26490000.0
26490000.0,26490000.0
32490000.0,31707210.5
38490000.0,29160566.0
30792000.0,30792000.0
30792000.0,30792000.0
36792000.0,36792000.0
42792000.0,29229242.0
34233500.0,30577725.5
34233500.0,34233500.0
34233500.0,34233500.0
40233500.0,40233500.0
46233500.0,34199091.5
52233500.0,40186590.5
41786500.0,32260674.0
33429000.0,33429000.0
33429000.0,33429000.0
39429000.0,24286195.0
45429000.0,29134248.0
36343000.0,30684011.5
36343000.0,29122919.5
36343000.0,33211249.5
36343000.0,25510976.0
29074000.0,29024434.5
29074000.0,29074000.0
29074000.0,29074000.0
35074000.0,30011624.0
41074000.0,24888153.5
32859000.0,27631766.0
32859000.0,32398785.5
32859000.0,28837318.0
32859000.0,29958555.5
32859000.0,32859000.0
32859000.0,32859000.0
38859000.0,38859000.0
44859000.0,40290634.5
50859000.0,34872844.5
40687000.0,32010423.0
32549500.0,30872641.5
32549500.0,32549500.0
32549500.0,32549500.0
38549500.0,34878598.5
38549500.0,30494926.5
30839500.0,29768891.0
30839500.0,30839500.0
30839500.0,30839500.0
36839500.0,36839500.0
42839500.0,39266110.5
48839500.0,36691596.0
39071500.0,32906131.5
39071500.0,32182208.0
39071500.0,35378277.0
39071500.0,32079261.5
39071500.0,23937718.5
31257000.0,30377027.5
31257000.0,21794979.0
37257000.0,25110303.5
29805500.0,29805500.0
29805500.0,29805500.0
35805500.0,34906759.0
41805500.0,29309370.0
33444000.0,33444000.0
33444000.0,33444000.0
39444000.0,27709249.0
45444000.0,36254344.5
36355000.0,36355000.0
36355000.0,36355000.0
42355000.0,39500254.0
48355000.0,26168752.5
38684000.0,32946353.5
38684000.0,34318121.0
38684000.0,28720245.0
30947000.0,30947000.0
30947000.0,30697859.5
30947000.0,30947000.0
36947000.0,36947000.0
42947000.0,25223297.0
48947000.0,31265949.0
39157500.0,31222361.5
31326000.0,29113238.0
31326000.0,31326000.0
31326000.0,31326000.0
31326000.0,28452924.5
37326000.0,28567029.5
29860500.0,29655559.5
29860500.0,29860500.0
29860500.0,29860500.0
35860500.0,31114281.0
41860500.0,29439513.0
33488000.0,29823919.0
33488000.0,31870742.0
33488000.0,33488000.0
33488000.0,33488000.0
39488000.0,34297182.0
45488000.0,36578485.5
45488000.0,27488106.0
36390000.0,31210631.5
36390000.0,30560310.0
36390000.0,36390000.0
36390000.0,36390000.0
42390000.0,33607778.5
48390000.0,29103539.0
38712000.0,33529016.5
38712000.0,31121537.0
38712000.0,32232544.5
