1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,14023349.0
15000000.0,5475026.5
21000000.0,1193974.0
16800000.0,1162235.5
15000000.0,1254861.0
15000000.0,6128606.0
15000000.0,6030990.5
15000000.0,6558071.0
15000000.0,6658833.5
15000000.0,3076577.0
15000000.0,6275109.0
15000000.0,2428188.5
15000000.0,3031391.5
15000000.0,3073921.5
15000000.0,4364652.0
15000000.0,2548382.5
15000000.0,1851161.0
15000000.0,3664004.5
15000000.0,4234368.5
15000000.0,6173752.5
15000000.0,15000000.0
15000000.0,8883030.5
21000000.0,10572336.0
16800000.0,13519702.0
16800000.0,11666161.0
15000000.0,12602030.5
15000000.0,9432732.5
15000000.0,15000000.0
15000000.0,13627155.0
21000000.0,13911363.5
16800000.0,13755096.0
16800000.0,11719582.0
15000000.0,11463492.0
15000000.0,15000000.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15977016.0
27000000.0,17711056.0
21600000.0,21600000.0
21600000.0,16594499.0
27600000.0,23678769.5
27600000.0,20004386.5
22080000.0,19575254.0
22080000.0,22080000.0
22080000.0,22080000.0
28080000.0,20629265.0
22464000.0,17676589.5
17971000.0,17971000.0
17971000.0,17971000.0
23971000.0,23316878.0
29971000.0,19980483.0
35971000.0,24872975.0
28776500.0,21456156.5
23021000.0,23021000.0
23021000.0,23021000.0
29021000.0,21809416.0
35021000.0,22426960.5
28016500.0,23432498.5
28016500.0,27117410.5
28016500.0,24534747.0
28016500.0,26632933.0
28016500.0,21597499.5
22413000.0,16511856.5
17930000.0,17239629.5
17930000.0,17930000.0
17930000.0,17930000.0
23930000.0,19787193.5
29930000.0,15176543.0
23944000.0,19239432.0
23944000.0,16158356.0
19155000.0,18669207.5
19155000.0,19155000.0
19155000.0,19155000.0
25155000.0,20067700.0
31155000.0,21325665.0
24924000.0,18982191.5
19939000.0,19939000.0
19939000.0,19939000.0
25939000.0,24904262.0
31939000.0,22675833.0
25551000.0,25551000.0
25551000.0,23153493.5
31551000.0,20434260.0
25240500.0,22124393.5
25240500.0,22369701.5
25240500.0,18842628.5
20192000.0,18025377.0
20192000.0,20192000.0
20192000.0,20192000.0
26192000.0,26113811.5
32192000.0,20740730.5
25753500.0,20732038.5
25753500.0,25753500.0
25753500.0,25753500.0
31753500.0,23353169.0
37753500.0,20981138.0
30202500.0,18780561.0
24162000.0,18534345.5
19329500.0,19329500.0
19329500.0,18551383.5
25329500.0,15367208.5
20263500.0,18396828.0
20263500.0,20263500.0
20263500.0,20263500.0
26263500.0,24463356.5
32263500.0,18199430.5
25810500.0,18252410.0
20648000.0,20648000.0
20648000.0,20648000.0
26648000.0,22462484.5
32648000.0,25733333.0
26118000.0,26118000.0
26118000.0,26118000.0
32118000.0,17669743.5
38118000.0,24417992.5
30494000.0,19132093.5
24395000.0,16548155.0
19516000.0,19516000.0
19516000.0,19516000.0
25516000.0,23067410.5
31516000.0,23997195.5
25212500.0,17151970.5
20170000.0,20170000.0
20170000.0,20170000.0
26170000.0,21487557.0
32170000.0,19569675.0
25736000.0,19314700.0
20588500.0,20588500.0
20588500.0,20360609.0
26588500.0,20966510.0
21270500.0,21270500.0
21270500.0,21061826.0
27270500.0,19245355.0
21816000.0,20352591.0
21816000.0,21072148.0
21816000.0,21816000.0
21816000.0,21816000.0
27816000.0,23532722.5
33816000.0,20952737.0
27052500.0,20664354.5
21642000.0,16074098.5
17313500.0,17313500.0
17313500.0,17313500.0
23313500.0,20725716.0
29313500.0,23395194.5
23450500.0,23282889.0
23450500.0,20275570.0
23450500.0,23450500.0
23450500.0,20364195.0
23450500.0,21728689.5
23450500.0,16919367.0
18760000.0,18760000.0
18760000.0,18632094.5
24760000.0,22862192.5
24760000.0,21224672.0
24760000.0,19431245.5
19808000.0,19808000.0
19808000.0,19122518.5
25808000.0,24330775.0
25808000.0,22360785.5
25808000.0,25808000.0
25808000.0,23503362.0
25808000.0,25808000.0
25808000.0,25808000.0
25808000.0,25808000.0
31808000.0,21389261.0
37808000.0,22913952.5
30246000.0,17865156.5
24196500.0,21117992.5
24196500.0,23290528.0
24196500.0,22377713.0
24196500.0,23205418.5
24196500.0,19329867.5
19357000.0,19357000.0
19357000.0,19357000.0
25357000.0,21003336.5
25357000.0,22977713.0
25357000.0,24225282.0
25357000.0,23158018.0
25357000.0,23594814.0
25357000.0,24104445.5
25357000.0,24125098.0
25357000.0,19877478.5
20285500.0,20285500.0
20285500.0,20285500.0
26285500.0,19146567.5
32285500.0,19762877.5
25828000.0,22642452.5
25828000.0,18168414.0
20662000.0,20662000.0
20662000.0,20662000.0
26662000.0,22943527.0
32662000.0,18503265.5
26129500.0,21789895.0
26129500.0,20345528.5
20903500.0,20903500.0
20903500.0,20903500.0
26903500.0,23492931.5
32903500.0,23469164.0
26322500.0,21588283.5
26322500.0,19741985.0
21058000.0,20211333.5
21058000.0,21058000.0
27058000.0,21576507.0
33058000.0,19781794.5
26446000.0,20377119.0
21156500.0,21156500.0
21156500.0,19406937.0
27156500.0,23354787.5
27156500.0,23543844.5
27156500.0,22814622.5
27156500.0,26539994.5
27156500.0,26151097.0
27156500.0,26231606.5
27156500.0,26601884.5
27156500.0,26792173.0
27156500.0,19692134.0
21725000.0,21725000.0
21725000.0,21725000.0
27725000.0,19195453.0
33725000.0,23128891.0
26980000.0,16921054.0
21584000.0,18614371.5
21584000.0,19203511.5
21584000.0,21584000.0
21584000.0,21584000.0
27584000.0,21305629.0
33584000.0,21771789.0
26867000.0,23828833.5
26867000.0,21506129.5
26867000.0,25232469.0
26867000.0,24567706.5
26867000.0,21804776.5
26867000.0,22045658.5
26867000.0,24506696.5
26867000.0,23325209.0
24367000.0,20615720.5
24367000.0,17528541.0
19493500.0,19493500.0
19493500.0,19493500.0
25493500.0,19914626.0
31493500.0,19196877.5
25194500.0,19302153.5
20155500.0,15419725.5
16124000.0,16124000.0
16124000.0,16124000.0
16124000.0,16124000.0
22124000.0,14252942.0
28124000.0,21702464.5
22499000.0,22499000.0
22499000.0,22101089.0
28499000.0,14607415.0
22799000.0,22799000.0
22799000.0,18854755.5
28799000.0,20847928.0
23039000.0,20837107.0
23039000.0,20103592.5
23039000.0,23039000.0
23039000.0,23039000.0
29039000.0,22170734.0
35039000.0,26679535.0
28031000.0,22429466.5
28031000.0,23790141.5
28031000.0,28031000.0
28031000.0,28031000.0
34031000.0,24798078.5
40031000.0,26360801.0
32024500.0,25405592.0
25619500.0,21528426.0
25619500.0,19601837.0
20495500.0,20495500.0
20495500.0,20495500.0
26495500.0,20767559.0
32495500.0,23999176.0
25996000.0,24366647.5
25996000.0,20420107.0
20796500.0,20796500.0
20796500.0,20796500.0
26796500.0,20296914.0
32796500.0,23398768.5
26237000.0,22996136.5
26237000.0,26237000.0
26237000.0,25029373.0
32237000.0,24253223.5
38237000.0,19103492.5
30589500.0,21327051.0
24471500.0,23361597.0
24471500.0,21276700.0
24471500.0,23610982.0
24471500.0,24471500.0
24471500.0,24471500.0
30471500.0,20453065.5
36471500.0,21563371.5
29177000.0,23245085.5
23341500.0,23341500.0
23341500.0,21380954.0
29341500.0,20891987.5
23473000.0,22880102.0
23473000.0,23473000.0
23473000.0,22155023.0
23473000.0,22364461.5
23473000.0,23473000.0
23473000.0,19793354.5
29473000.0,23649573.0
29473000.0,26363013.5
29473000.0,23034377.5
23578000.0,16958655.5
18862000.0,18862000.0
18862000.0,18862000.0
24862000.0,19437242.0
30862000.0,20437901.0
24689500.0,21123839.5
24689500.0,20438822.0
24689500.0,20262249.5
24689500.0,21186901.0
24689500.0,21026226.0
30689500.0,12789049.0
24551500.0,17705503.0
19641000.0,16548880.0
19641000.0,19608539.0
19641000.0,19641000.0
19641000.0,19641000.0
25641000.0,19602851.5
31641000.0,20029208.5
25312500.0,18824224.0
20250000.0,18746262.5
20250000.0,20250000.0
20250000.0,20250000.0
26250000.0,20142908.0
21000000.0,20151908.0
21000000.0,21000000.0
21000000.0,21000000.0
27000000.0,21059560.0
33000000.0,26562874.5
33000000.0,25045485.0
26400000.0,16796446.0
21120000.0,19823260.0
21120000.0,20887731.5
21120000.0,21120000.0
21120000.0,20387316.5
21120000.0,21120000.0
21120000.0,21120000.0
27120000.0,23078471.5
33120000.0,20811174.0
26496000.0,23691008.0
26496000.0,23098001.0
26496000.0,23714049.5
26496000.0,22520998.5
26496000.0,24885253.5
26496000.0,26496000.0
26496000.0,21229590.0
26496000.0,21060082.5
21196500.0,19756167.0
21196500.0,12688301.0
16957000.0,14031529.0
16957000.0,16957000.0
16957000.0,16957000.0
22957000.0,14655398.0
28957000.0,18261124.5
23165500.0,18857092.5
23165500.0,19692275.0
23165500.0,19839902.5
23165500.0,22840366.5
23165500.0,23165500.0
23165500.0,22872950.5
29165500.0,23703730.5
29165500.0,20705387.0
23332000.0,22484146.0
23332000.0,19372914.0
23332000.0,22338084.0
23332000.0,23332000.0
23332000.0,23332000.0
29332000.0,18332673.0
35332000.0,21546119.0
28265500.0,21630628.5
22612000.0,15371649.5
18089500.0,18089500.0
18089500.0,18089500.0
24089500.0,19432204.5
30089500.0,22083973.0
24071500.0,16652302.5
19257000.0,19257000.0
19257000.0,19257000.0
25257000.0,18030979.5
31257000.0,20804515.5
25005500.0,20717432.0
25005500.0,18170978.0
20004000.0,17351795.0
20004000.0,20004000.0
20004000.0,20004000.0
26004000.0,22433176.0
32004000.0,19658000.5
25603000.0,17631347.5
20482000.0,20482000.0
20482000.0,18912836.0
20482000.0,20482000.0
20482000.0,20482000.0
26482000.0,19554980.5
32482000.0,19352457.5
25985500.0,19673547.5
20788000.0,17050144.5
20788000.0,18527230.0
20788000.0,20788000.0
20788000.0,20788000.0
26788000.0,18869290.5
21430000.0,21430000.0
21430000.0,20619067.0
27430000.0,21063681.0
21944000.0,20730858.0
21944000.0,18624585.0
21944000.0,21944000.0
21944000.0,20668512.0
27944000.0,16768193.0
22355000.0,19521719.5
22355000.0,13614717.0
17884000.0,17884000.0
17884000.0,17884000.0
23884000.0,23884000.0
29884000.0,17815823.5
35884000.0,21684250.5
28707000.0,20647754.5
22965500.0,20903007.5
22965500.0,19501047.5
22965500.0,22965500.0
22965500.0,22965500.0
28965500.0,21895914.5
23172000.0,21428266.5
23172000.0,21830030.5
23172000.0,23172000.0
23172000.0,23172000.0
29172000.0,22088916.0
35172000.0,20050446.0
28137500.0,22743629.0
28137500.0,15636587.5
22510000.0,21333094.0
22510000.0,19439177.0
22510000.0,22510000.0
22510000.0,22510000.0
22510000.0,22510000.0
28510000.0,18885061.5
34510000.0,18979274.0
27608000.0,14980488.0
22086000.0,17159003.5
17668500.0,17668500.0
17668500.0,17668500.0
23668500.0,23668500.0
29668500.0,21022806.0
35668500.0,28229559.0
28534500.0,25410719.5
28534500.0,25491455.5
28534500.0,24327996.5
28534500.0,23435068.5
28534500.0,24490924.5
28534500.0,22026692.5
22827500.0,22604294.0
22827500.0,20151023.5
22827500.0,22827500.0
22827500.0,22827500.0
28827500.0,21400800.0
34827500.0,18975777.5
27862000.0,18733515.0
22289500.0,22289500.0
22289500.0,19940147.0
22289500.0,21499657.5
22289500.0,21921716.5
22289500.0,22289500.0
22289500.0,22289500.0
28289500.0,23479660.0
34289500.0,23913345.0
27431500.0,21441489.0
21945000.0,21945000.0
21945000.0,21945000.0
27945000.0,23122041.0
33945000.0,22743932.5
27156000.0,27156000.0
27156000.0,23359810.5
33156000.0,19846267.0
26524500.0,23167177.5
26524500.0,23280158.0
26524500.0,23011840.0
26524500.0,26524500.0
26524500.0,20388130.0
21219500.0,17261425.5
21219500.0,20104052.0
21219500.0,20267177.5
21219500.0,21219500.0
21219500.0,20556777.5
27219500.0,21839521.5
27219500.0,19411574.0
21775500.0,18559269.0
21775500.0,20843380.5
21775500.0,21775500.0
21775500.0,21775500.0
27775500.0,27775500.0
33775500.0,23651478.5
39775500.0,21356669.5
31820000.0,28248096.0
31820000.0,24631134.5
25456000.0,23007915.5
25456000.0,19168174.5
20364500.0,20364500.0
20364500.0,18891265.0
26364500.0,17817569.0
32364500.0,17272455.5
25891500.0,24402640.5
25891500.0,25891500.0
25891500.0,24619403.0
25891500.0,24665745.5
25891500.0,25330950.5
25891500.0,25891500.0
25891500.0,24314198.5
25891500.0,22297728.5
25891500.0,24690024.0
25891500.0,22958544.0
25891500.0,22368672.0
25891500.0,24079718.0
25891500.0,19054717.0
20713000.0,20713000.0
20713000.0,20713000.0
26713000.0,26661812.0
32713000.0,24568902.5
26170000.0,18269922.0
20936000.0,20936000.0
20936000.0,20757242.0
26936000.0,19043049.0
21548500.0,19773168.5
21548500.0,18685567.5
21548500.0,21402462.0
21548500.0,21548500.0
21548500.0,21548500.0
21548500.0,21548500.0
21548500.0,21548500.0
21548500.0,18650491.0
27548500.0,18247992.0
22038500.0,19088292.5
22038500.0,20580000.0
22038500.0,22038500.0
22038500.0,22038500.0
28038500.0,26688768.5
34038500.0,23595463.5
27230500.0,19570938.0
21784000.0,18972264.5
21784000.0,21512946.5
21784000.0,21784000.0
21784000.0,21784000.0
27784000.0,24582164.0
33784000.0,18772322.0
27027000.0,20450091.0
21621500.0,21621500.0
21621500.0,21621500.0
27621500.0,24590139.0
33621500.0,25234248.5
26897000.0,26499274.0
26897000.0,26897000.0
26897000.0,25126556.5
32897000.0,19349672.0
26317500.0,19083697.5
21054000.0,21054000.0
21054000.0,21054000.0
27054000.0,21787526.0
33054000.0,21814953.0
26443000.0,22129974.0
26443000.0,17776345.0
21154000.0,21154000.0
21154000.0,21154000.0
27154000.0,17957510.0
33154000.0,21765508.5
26523000.0,23404964.5
26523000.0,20285955.5
21218000.0,21015803.0
21218000.0,21218000.0
27218000.0,19457019.5
33218000.0,16605163.5
26574000.0,24270748.5
26574000.0,15881038.5
21259000.0,19074571.5
21259000.0,17178893.5
21259000.0,21259000.0
21259000.0,21259000.0
27259000.0,26727784.5
33259000.0,18899544.0
26607000.0,21611578.5
26607000.0,19637360.0
21285500.0,21105934.0
21285500.0,21285500.0
21285500.0,21285500.0
27285500.0,22872666.0
33285500.0,27547961.5
33285500.0,21353748.0
26628000.0,16592093.5
21302000.0,21302000.0
21302000.0,17057202.0
27302000.0,19590164.0
21841500.0,16213161.5
17473000.0,17473000.0
17473000.0,17473000.0
23473000.0,20511151.5
29473000.0,17568453.0
23578000.0,21742504.0
23578000.0,23578000.0
23578000.0,23578000.0
29578000.0,24437829.0
35578000.0,21510148.5
28462000.0,24243986.0
28462000.0,24339507.5
28462000.0,23138676.5
28462000.0,23015823.5
28462000.0,23742632.5
28462000.0,28462000.0
28462000.0,17923089.5
34462000.0,23773789.5
27569500.0,23346142.0
27569500.0,22246968.5
27569500.0,19130658.5
22055500.0,22055500.0
22055500.0,19676492.5
22055500.0,18014560.5
22055500.0,21310124.5
22055500.0,22055500.0
22055500.0,22055500.0
28055500.0,24755294.5
34055500.0,25625967.5
27244000.0,19094662.5
21795000.0,20202324.0
21795000.0,20371824.5
21795000.0,20044992.5
21795000.0,21795000.0
27795000.0,22709742.0
27795000.0,21768909.5
22236000.0,22236000.0
22236000.0,22236000.0
28236000.0,25028100.0
28236000.0,21442447.5
22588500.0,20903315.5
22588500.0,21366154.5
22588500.0,22588500.0
22588500.0,22588500.0
28588500.0,23158351.5
34588500.0,23272090.5
27670500.0,20964836.5
22136000.0,21907853.5
22136000.0,22136000.0
22136000.0,22136000.0
28136000.0,20198418.0
34136000.0,24934144.0
27308500.0,21800231.5
21846500.0,21845956.5
21846500.0,17962857.0
21846500.0,19968739.0
21846500.0,17322832.5
17477000.0,17477000.0
17477000.0,17477000.0
23477000.0,23477000.0
29477000.0,22070602.5
35477000.0,19647906.5
28381500.0,22305253.0
22705000.0,16301018.0
18164000.0,16739949.0
18164000.0,18164000.0
18164000.0,18164000.0
24164000.0,21967116.5
