1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,20882912.5
27000000.0,25076964.5
33000000.0,31810052.5
33000000.0,33000000.0
39000000.0,35863033.5
45000000.0,35124843.0
36000000.0,35651113.0
36000000.0,35009161.5
36000000.0,36000000.0
36000000.0,29844176.5
36000000.0,16389629.5
28800000.0,27906017.0
28800000.0,18505026.0
23040000.0,23040000.0
23040000.0,23040000.0
29040000.0,29040000.0
35040000.0,35040000.0
41040000.0,41040000.0
47040000.0,47040000.0
53040000.0,53040000.0
59040000.0,59040000.0
65040000.0,65040000.0
71040000.0,65853496.0
77040000.0,71740726.5
77040000.0,77040000.0
77040000.0,77040000.0
83040000.0,83040000.0
89040000.0,76351626.0
95040000.0,95040000.0
95040000.0,95040000.0
101040000.0,92013129.0
107040000.0,85691359.0
107040000.0,104135287.0
107040000.0,107040000.0
107040000.0,107040000.0
113040000.0,94790363.5
119040000.0,93799349.0
95232000.0,95232000.0
95232000.0,95232000.0
101232000.0,101232000.0
107232000.0,107232000.0
113232000.0,105216712.0
119232000.0,119232000.0
119232000.0,119232000.0
125232000.0,125232000.0
131232000.0,131232000.0
137232000.0,137232000.0
143232000.0,139056340.0
149232000.0,149232000.0
149232000.0,149232000.0
155232000.0,155232000.0
161232000.0,153049189.0
167232000.0,139704640.5
164732000.0,135371304.0
162232000.0,124057735.5
129785500.0,129785500.0
129785500.0,109991331.0
135785500.0,135785500.0
135785500.0,135785500.0
141785500.0,141785500.0
147785500.0,147426868.0
153785500.0,146895325.5
153785500.0,153785500.0
153785500.0,153785500.0
159785500.0,159785500.0
165785500.0,134984749.0
171785500.0,147189586.5
171785500.0,154917985.0
169285500.0,156279189.5
169285500.0,127919814.5
135428000.0,132816190.0
135428000.0,135428000.0
135428000.0,135428000.0
141428000.0,113078698.0
147428000.0,114238093.5
117942000.0,117942000.0
117942000.0,117942000.0
123942000.0,123942000.0
129942000.0,100911935.5
135942000.0,121251211.5
135942000.0,116824931.5
133442000.0,119660572.0
133442000.0,126054792.5
133442000.0,133442000.0
133442000.0,126307634.5
139442000.0,137185897.0
139442000.0,138930798.0
139442000.0,139442000.0
139442000.0,139442000.0
145442000.0,124726283.5
151442000.0,137037180.0
151442000.0,134658428.0
148942000.0,148942000.0
148942000.0,148942000.0
154942000.0,134426498.5
160942000.0,111990736.0
128753500.0,107230676.5
128753500.0,124711774.5
126253500.0,116411148.0
126253500.0,119725600.5
126253500.0,126253500.0
126253500.0,126253500.0
132253500.0,131463897.0
138253500.0,138253500.0
138253500.0,138253500.0
144253500.0,141389652.0
150253500.0,142489744.5
150253500.0,127856758.5
147753500.0,143221853.5
147753500.0,147753500.0
147753500.0,140375868.5
153753500.0,122367148.5
123002500.0,123002500.0
123002500.0,116598368.0
129002500.0,117629623.5
129002500.0,124973247.5
129002500.0,116269604.0
126502500.0,120790605.0
126502500.0,126502500.0
126502500.0,126502500.0
132502500.0,132502500.0
138502500.0,130524254.0
144502500.0,133544410.5
144502500.0,135447246.5
144502500.0,130903870.5
142002500.0,141038235.0
142002500.0,118872731.5
142002500.0,141054364.0
139502500.0,125719947.5
139502500.0,139502500.0
139502500.0,126500532.0
145502500.0,135989769.0
145502500.0,129875864.5
143002500.0,128272413.0
143002500.0,122088983.0
140502500.0,140502500.0
140502500.0,140502500.0
146502500.0,138514885.5
152502500.0,134730022.0
152502500.0,152502500.0
152502500.0,146887801.0
158502500.0,129589034.5
156002500.0,129138035.0
153502500.0,137492837.0
153502500.0,141640579.0
151002500.0,132967618.5
151002500.0,116681767.0
120802000.0,115942612.0
120802000.0,100233338.0
118302000.0,109642016.0
118302000.0,112729739.0
118302000.0,112163012.0
118302000.0,118302000.0
118302000.0,118302000.0
124302000.0,124302000.0
130302000.0,127342037.0
130302000.0,129656568.0
130302000.0,126799355.5
130302000.0,130302000.0
130302000.0,130302000.0
136302000.0,136302000.0
142302000.0,142302000.0
148302000.0,148302000.0
154302000.0,151155573.5
160302000.0,110921889.5
128241500.0,128241500.0
128241500.0,128241500.0
134241500.0,134241500.0
140241500.0,127835761.5
146241500.0,125453580.5
146241500.0,130794273.0
143741500.0,142436111.5
143741500.0,143741500.0
143741500.0,143741500.0
149741500.0,149741500.0
155741500.0,150368312.0
161741500.0,106757042.0
129393000.0,122567032.0
129393000.0,129393000.0
129393000.0,129393000.0
135393000.0,125869678.0
