1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,5833275.5
15000000.0,6703903.5
15000000.0,4081484.0
15000000.0,5602390.0
15000000.0,8277452.0
15000000.0,10329546.0
15000000.0,10154820.5
15000000.0,9105170.0
15000000.0,6896358.5
15000000.0,7178056.0
15000000.0,4395811.0
15000000.0,4960746.5
15000000.0,4952206.0
15000000.0,5549262.5
15000000.0,5033592.5
15000000.0,2257805.5
15000000.0,5506855.0
15000000.0,6126536.0
15000000.0,8116406.0
15000000.0,8178105.0
15000000.0,12516398.0
15000000.0,12608820.0
15000000.0,14814209.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,20617512.0
27000000.0,16412924.5
21600000.0,21600000.0
21600000.0,20060250.0
27600000.0,23602142.0
27600000.0,26496472.5
27600000.0,27600000.0
27600000.0,27600000.0
33600000.0,29960194.0
39600000.0,28940828.5
31680000.0,31680000.0
31680000.0,31547434.0
37680000.0,34020351.0
37680000.0,32349935.5
37680000.0,35231595.5
37680000.0,34989233.5
37680000.0,34624986.0
37680000.0,36556521.5
37680000.0,37680000.0
37680000.0,37680000.0
43680000.0,37199308.5
49680000.0,35408642.0
39744000.0,36177018.5
39744000.0,39744000.0
39744000.0,39744000.0
45744000.0,40119127.5
51744000.0,41240883.0
41395000.0,41395000.0
41395000.0,41395000.0
47395000.0,43792217.0
53395000.0,46288235.5
53395000.0,39907906.0
42716000.0,42716000.0
42716000.0,42716000.0
48716000.0,43215493.0
54716000.0,40153851.5
43772500.0,34797393.0
35018000.0,34795135.0
35018000.0,33719650.5
35018000.0,35018000.0
35018000.0,35018000.0
41018000.0,27383381.5
47018000.0,35414356.5
37614000.0,36793412.0
37614000.0,31499636.5
37614000.0,37614000.0
37614000.0,37436400.5
43614000.0,37217011.5
43614000.0,35406813.0
43614000.0,38490686.0
43614000.0,34966635.0
41114000.0,41114000.0
41114000.0,40231905.0
47114000.0,45898553.5
47114000.0,41523568.5
47114000.0,47114000.0
47114000.0,44879404.0
53114000.0,37232702.0
42491000.0,40256853.0
42491000.0,35781599.5
42491000.0,38074074.0
42491000.0,41406521.5
42491000.0,35909315.5
42491000.0,37760863.5
39991000.0,39018490.0
39991000.0,35602062.0
39991000.0,39991000.0
39991000.0,39243455.5
45991000.0,37475769.5
45991000.0,39561039.5
45991000.0,42253418.0
45991000.0,31105640.0
36792500.0,31411244.0
36792500.0,33564455.0
36792500.0,34362140.5
36792500.0,36792500.0
36792500.0,36582078.0
36792500.0,36792500.0
36792500.0,36792500.0
36792500.0,36792500.0
42792500.0,36725301.5
48792500.0,40887539.5
48792500.0,43168304.0
48792500.0,42493358.0
48792500.0,42080142.5
46292500.0,44470657.0
