229	429000
192	429000
134	429000
140	429000
175	429000
648	429000
1732	429000
142	429000
119	429000
125	429000
117	429000
165	429000
117	429000
120	429000
165	429000
56031	429000
118838	429000
224012	429000
51892	429000
212	429000
125	429000
162707	429000
158804	429000
241033	429000
34584	429000
9069	429000
142	429000
118	429000
118	429000
282	429000
135	429000
967	429000
168	429000
139	429000
177	429000
1807	429000
108	429000
124	429000
130	429000
131	429000
161	429000
221189	429000
228867	429000
168150	429000
170465	429000
101128	429000
64590	429000
84573	429000
99585	429000
30485	429000
194	429000
114	429000
121	429000
123	429000
244	429000
256	429000
345	429000
145	429000
148975	429000
298151	429000
271337	429000
87428	429000
53237	429000
45327	429000
11095	429000
25272	429000
42893	429000
60474	429000
811	429000
173	429000
132	429000
64718	429000
54812	429000
30368	429000
38065	429000
74617	429000
23669	429000
142	429000
12845	429000
69414	429000
56404	429000
76248	429000
94774	429000
61959	429000
125495	429000
98294	429000
3718	429000
27300	429000
94486	429000
163532	429000
128462	429000
66225	429000
135	429000
178	429000
827	429000
250	429000
138	429000
58158	429000
105833	429000
58198	429000
65728	429000
36837	429000
18654	429000
173	429000
2692	429000
72719	429000
80049	429000
52578	429000
123	429000
121	429000
113	429000
119	429000
198	429000
486	429000
141	429000
36208	429000
90954	429000
77343	429000
86820	429000
70949	429000
