30000000,1099457,1642191636956748
30000000,1109150,1642191637056371
30000000,1099280,1642191637156445
30000000,2315864,1642191637257438
30000000,1100922,1642191637356561
30000000,2258632,1642191637456980
30000000,3292811,1642191637556777
30000000,4401419,1642191637657055
30000000,1101762,1642191637756706
30000000,1104299,1642191637857109
30000000,1104829,1642191637956768
30000000,1104151,1642191638056549
30000000,1098999,1642191638256556
30000000,1088010,1642191638356657
30000000,2274760,1642191638453158
30000000,2201304,1642191638557036
30000000,4484664,1642191638656700
30000000,1107282,1642191638756768
30000000,1104498,1642191638856575
30000000,1085186,1642191638956482
30000000,26932387,1642191639056818
30000000,26048855,1642191639160487
90000000,1048317,1642191639256300
72000000,1100451,1642191639356418
57600000,2226718,1642191639456893
46080000,3283734,1642191639556576
36864000,3299418,1642191639656194
30000000,2289977,1642191639756756
30000000,1069838,1642191639856642
30000000,1103293,1642191639956815
30000000,1088155,1642191640056236
30000000,1099238,1642191640156903
30000000,1103503,1642191640256563
30000000,1099599,1642191640356796
30000000,2260145,1642191640456669
30000000,2183048,1642191640556758
30000000,4485591,1642191640656615
30000000,1093383,1642191640756876
30000000,1091023,1642191640856783
30000000,1091201,1642191640956213
30000000,1088172,1642191641056854
30000000,1113234,1642191641156712
30000000,1105880,1642191641256211
30000000,1095618,1642191641356805
30000000,2247922,1642191641456483
30000000,2209841,1642191641556330
30000000,3319296,1642191641656822
30000000,1095129,1642191641756673
30000000,2202281,1642191641856731
30000000,1091039,1642191641956273
30000000,1116712,1642191642056541
30000000,1096140,1642191642156768
30000000,2307125,1642191642256256
30000000,1077679,1642191642360002
30000000,2257393,1642191642456739
30000000,2200676,1642191642556373
30000000,4584119,1642191642656399
30000000,1099765,1642191642757047
30000000,1096851,1642191642856952
30000000,1105654,1642191642956645
30000000,1094093,1642191643056765
30000000,1083877,1642191643156539
30000000,1096794,1642191643256952
30000000,1078328,1642191643356624
30000000,2201889,1642191643457025
30000000,2167643,1642191643556891
30000000,19720982,1642191643657173
30000000,1096675,1642191643756749
30000000,1111881,1642191643860221
30000000,1114522,1642191643956885
30000000,1100121,1642191644056653
30000000,1078988,1642191644156847
30000000,27446200,1642191644256964
30000000,25993076,1642191644356413
90000000,7704014,1642191644457141
150000000,3248338,1642191644557297
120000000,4386465,1642191644657151
96000000,2311501,1642191644757175
76800000,1182413,1642191644857092
61440000,1088756,1642191644957008
