33906000,33906000,1642145688069884
93906000,72436907,1642145688169724
153906000,48801891,1642145688269893
123124000,53954878,1642145688369920
98499000,83341582,1642145688465957
98499000,98499000,1642145688569880
98499000,78672011,1642145688670010
158499000,35205106,1642145688766199
126799000,112738524,1642145688869955
126799000,115490592,1642145688970120
126799000,116624532,1642145689069872
126799000,117749190,1642145689169694
126799000,103087473,1642145689269781
121799000,108233927,1642145689369632
121799000,120227887,1642145689469558
121799000,84198494,1642145689569861
97439000,62053318,1642145689669991
77951000,63346809,1642145689770014
77951000,77951000,1642145689869748
77951000,77951000,1642145689969906
137951000,95523944,1642145690069901
197951000,60156031,1642145690169556
158360000,69356036,1642145690269751
126688000,45292650,1642145690365839
101350000,98021202,1642145690469997
101350000,64489994,1642145690569909
81080000,81080000,1642145690670016
81080000,81080000,1642145690769883
141080000,116818070,1642145690869734
201080000,53752101,1642145690969848
160864000,77724723,1642145691069665
128691000,101717294,1642145691169547
102952000,55637503,1642145691269512
82361000,82361000,1642145691369508
82361000,73908213,1642145691469787
142361000,121818014,1642145691569984
142361000,58740761,1642145691669557
113888000,93068834,1642145691769851
113888000,63631738,1642145691869917
91110000,73183768,1642145691969855
91110000,65952625,1642145692069702
151110000,79045647,1642145692169492
120888000,66871835,1642145692269485
96710000,78231207,1642145692369490
96710000,84621017,1642145692469545
96710000,61270732,1642145692569829
156710000,61120438,1642145692669548
125368000,50185819,1642145692769550
100294000,75319757,1642145692869856
80235000,57891276,1642145692969488
64188000,64188000,1642145693069833
64188000,64188000,1642145693169533
124188000,65557956,1642145693269779
146197000,85111502,1642145693369589
116957000,107210956,1642145693469556
116957000,63871743,1642145693565730
93565000,93109983,1642145693669791
93565000,91380538,1642145693769688
153565000,54817707,1642145693869649
213565000,69217697,1642145693969807
170852000,85072638,1642145694069740
136681000,79398017,1642145694169515
109344000,43202144,1642145694269524
87475000,53236381,1642145694369540
69980000,50095686,1642145694469441
55984000,55984000,1642145694569509
55984000,43769877,1642145694669435
115984000,32261940,1642145694769444
175984000,77831954,1642145694869805
140787000,84389617,1642145694969887
112629000,91180579,1642145695065779
112629000,107412158,1642145695169852
112629000,108540675,1642145695269473
112629000,49220704,1642145695365675
90103000,90103000,1642145695469439
90103000,49975709,1642145695569428
150103000,94677028,1642145695665672
120082000,119119490,1642145695769517
120082000,99170400,1642145695869741
180082000,81812353,1642145695969457
144065000,55869530,1642145696069429
115252000,72433594,1642145696169622
92201000,34699466,1642145696269630
73760000,44743783,1642145696369785
59008000,48116412,1642145696469673
59008000,59008000,1642145696569461
59008000,58287745,1642145696669789
119008000,56897831,1642145696773566
95206000,94177605,1642145696865696
95206000,95206000,1642145696970023
121529000,121529000,1642145697069858
121529000,92041505,1642145697169770
131432000,79217424,1642145697269669
105145000,78101460,1642145697369438
84116000,84116000,1642145697469745
84116000,70672461,1642145697569393
144116000,106003381,1642145697669476
115292000,79094532,1642145697769400
92233000,66958573,1642145697869461
73786000,73786000,1642145697969481
73786000,71266150,1642145698069730
133786000,74760127,1642145698169706
107028000,107028000,1642145698265700
107028000,67138234,1642145698369434
167028000,79425709,1642145698469483
133622000,55112448,1642145698569403
106897000,81129454,1642145698669400
85517000,44627786,1642145698765872
68413000,65750435,1642145698869823
68413000,53526985,1642145698969439
128413000,38861167,1642145699069543
102730000,47055379,1642145699169822
82184000,82184000,1642145699269730
82184000,82184000,1642145699369588
142184000,99837468,1642145699469500
202184000,63571060,1642145699569366
161747000,88746103,1642145699669704
129397000,108702980,1642145699769834
129397000,60852356,1642145699869652
103517000,65209159,1642145699969344
82813000,49630511,1642145700066104
66250000,62064638,1642145700169367
66250000,66250000,1642145700269358
126250000,106370259,1642145700365732
186250000,45436061,1642145700469348
149000000,91655651,1642145700569337
119200000,96025004,1642145700669362
119200000,87287017,1642145700769359
95360000,66488820,1642145700869780
76288000,76288000,1642145700969712
76288000,76288000,1642145701069770
136288000,52391632,1642145701169709
196288000,96832448,1642145701269424
157030000,76158320,1642145701369709
125624000,102966291,1642145701469469
125624000,58185951,1642145701569631
100499000,92567676,1642145701669700
100499000,85216594,1642145701769559
100499000,57390235,1642145701869743
160499000,47595599,1642145701969665
128399000,57093610,1642145702069567
102719000,102719000,1642145702169575
102719000,80829440,1642145702269616
162719000,111835772,1642145702369592
130175000,55802587,1642145702469702
104140000,84055668,1642145702569409
104140000,69411563,1642145702669609
83312000,77346203,1642145702769761
83312000,65960493,1642145702866051
66649000,66649000,1642145702969740
66649000,66649000,1642145703069409
126649000,49518150,1642145703169343
186649000,100447128,1642145703269425
149319000,80011037,1642145703365570
119455000,53637791,1642145703469763
95564000,86780184,1642145703569336
95564000,56057306,1642145703669633
76451000,46271066,1642145703769349
61160000,61160000,1642145703869341
61160000,61160000,1642145703969333
121160000,60683240,1642145704069327
181160000,84538572,1642145704165695
144928000,115346091,1642145704269595
115942000,50044131,1642145704369636
92753000,57475980,1642145704469487
74202000,61965960,1642145704569361
74202000,63496242,1642145704665720
74202000,74202000,1642145704769303
74202000,72304626,1642145704865895
134202000,117185086,1642145704969601
181294000,60858222,1642145705065617
145035000,85934630,1642145705169533
116028000,97352008,1642145705269586
116028000,54946461,1642145705369289
92822000,69422909,1642145705469685
74257000,53811296,1642145705569286
59405000,59195629,1642145705669473
59405000,59405000,1642145705769551
59405000,59405000,1642145705869312
119405000,65010110,1642145705969555
179405000,106685423,1642145706069504
143524000,88434551,1642145706169655
114819000,72700755,1642145706269507
91855000,83611236,1642145706369376
91855000,90120487,1642145706469250
91855000,76341171,1642145706569239
91855000,91855000,1642145706669255
91855000,91855000,1642145706769701
151855000,122200222,1642145706869439
211855000,84008056,1642145706969530
169484000,66778532,1642145707069727
135587000,100259607,1642145707169321
108469000,106382581,1642145707269537
108469000,73059574,1642145707369476
168469000,76948177,1642145707469448
134775000,93683847,1642145707569259
107820000,95456721,1642145707669267
107820000,94232964,1642145707766230
107820000,73106398,1642145707869220
86256000,53987879,1642145707969545
69004000,69004000,1642145708065834
69004000,69004000,1642145708169484
129004000,66225927,1642145708269297
189004000,84123534,1642145708369637
151203000,147404549,1642145708469413
151203000,90298630,1642145708569261
211203000,43208488,1642145708669632
168962000,37794882,1642145708769593
135169000,52642621,1642145708869669
108135000,51273274,1642145708969478
86508000,32765173,1642145709065579
69206000,69206000,1642145709169613
69206000,69206000,1642145709269206
129206000,109707785,1642145709365760
141314000,101565530,1642145709469207
113051000,62916129,1642145709569655
90440000,67583423,1642145709669199
72352000,72352000,1642145709765537
72352000,42397220,1642145709869192
132352000,92223682,1642145709969363
105881000,44555598,1642145710069687
84704000,77688858,1642145710169452
84704000,76919588,1642145710269223
84704000,84704000,1642145710369429
119139000,72324740,1642145710469595
139217000,75069305,1642145710569482
111373000,63259154,1642145710669376
89098000,74965058,1642145710769556
89098000,85975541,1642145710869566
89098000,69829993,1642145710969195
71278000,71278000,1642145711069176
71278000,70115407,1642145711169185
131278000,70265606,1642145711269197
105022000,47060029,1642145711369636
84017000,84017000,1642145711469243
84017000,84017000,1642145711569203
144017000,62853858,1642145711669582
204017000,51158234,1642145711769531
163213000,89448370,1642145711869228
130570000,58364705,1642145711969423
104456000,86865131,1642145712069319
104456000,66023179,1642145712169491
83564000,83564000,1642145712269185
83564000,63826575,1642145712369538
143564000,73261630,1642145712469544
114851000,46889932,1642145712569383
91880000,70492716,1642145712669400
73504000,58023267,1642145712769510
58803000,36512632,1642145712869170
47042000,47042000,1642145712965468
47042000,47042000,1642145713069185
107042000,46593095,1642145713169531
167042000,91327313,1642145713269409
133633000,63770658,1642145713369143
106906000,87822920,1642145713469421
106906000,93108988,1642145713565659
106906000,106603704,1642145713669524
106906000,106906000,1642145713769142
166906000,97408901,1642145713869565
212845000,89679002,1642145713969537
170276000,72879090,1642145714069510
136220000,72966611,1642145714165424
108976000,68103858,1642145714269145
