96000000,73867860,1642145688041745
76800000,76800000,1642145688141631
76800000,76800000,1642145688241636
136800000,136800000,1642145688341969
196800000,172560217,1642145688441832
256800000,150050097,1642145688541881
205440000,88049595,1642145688641658
164352000,161992829,1642145688741693
164352000,164352000,1642145688841900
224352000,224352000,1642145688941674
284352000,284352000,1642145689041659
344352000,253848840,1642145689141850
404352000,331393052,1642145689241884
399352000,317034807,1642145689341688
319481000,217821988,1642145689441632
255584000,255584000,1642145689541906
255584000,255584000,1642145689641951
315584000,162186004,1642145689741736
375584000,156867112,1642145689841928
300467000,300467000,1642145689941601
300467000,254176733,1642145690041851
360467000,320367492,1642145690141858
360467000,244525350,1642145690241610
288373000,168755815,1642145690341662
230698000,216890853,1642145690441841
230698000,135498420,1642145690541660
184558000,184558000,1642145690641629
184558000,184558000,1642145690741693
244558000,244558000,1642145690841633
304558000,304558000,1642145690941612
364558000,364558000,1642145691041618
424558000,337544298,1642145691141722
484558000,45273139,1642145691241592
387646000,359482197,1642145691341748
387646000,348604632,1642145691441547
382646000,331078734,1642145691541703
377646000,246058359,1642145691641678
302116000,302116000,1642145691741832
302116000,302116000,1642145691841780
362116000,362116000,1642145691941798
422116000,422116000,1642145692041542
482116000,349140587,1642145692141597
542116000,368732131,1642145692242061
433692000,162289957,1642145692341902
346953000,258666054,1642145692441773
277562000,277562000,1642145692541582
277562000,277562000,1642145692641557
337562000,337562000,1642145692741594
397562000,397562000,1642145692841746
457562000,402273493,1642145692941566
517562000,454393217,1642145693041790
512562000,351030651,1642145693141863
410049000,255869330,1642145693241884
328039000,328039000,1642145693341569
328039000,328039000,1642145693441905
388039000,269782910,1642145693541799
448039000,403350182,1642145693641879
448039000,334517397,1642145693741599
358431000,355390577,1642145693841534
358431000,358431000,1642145693941824
418431000,418431000,1642145694041826
478431000,478431000,1642145694141788
538431000,435343629,1642145694241828
598431000,18861416,1642145694341715
478744000,299599826,1642145694441672
382995000,20789884,1642145694541699
306396000,306396000,1642145694641611
306396000,61647064,1642145694741608
366396000,304301349,1642145694841689
361396000,358099686,1642145694941836
361396000,361396000,1642145695041748
398023000,397615881,1642145695141575
