1S LIMIT AGG (ns), 1S USAGE AGG (ns)
24576000.0,1074728.5
19660500.0,2239410.5
15728000.0,15728000.0
15728000.0,15728000.0
45728000.0,3260422.5
75728000.0,517773.0
60582000.0,1626890.5
48465500.0,527234.0
38772000.0,1063646.0
31017500.0,2814170.0
24814000.0,1071908.5
19851000.0,2150672.0
15880500.0,1199065.5
15000000.0,517497.5
15000000.0,3748476.5
15000000.0,521072.5
15000000.0,2162642.5
15000000.0,15000000.0
15000000.0,5183338.0
45000000.0,2124049.5
36000000.0,1072518.0
28800000.0,2146076.0
23040000.0,1170227.5
18432000.0,518775.5
15000000.0,3266581.0
15000000.0,517519.0
15000000.0,1623771.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,42676240.0
75000000.0,1118342.5
60000000.0,6633680.0
48000000.0,516521.0
38400000.0,517605.5
30720000.0,6780312.0
24576000.0,523511.5
19660500.0,1631776.5
15728000.0,2277329.5
15000000.0,521013.0
15000000.0,2662279.0
15000000.0,1616858.5
15000000.0,2697256.0
15000000.0,15000000.0
15000000.0,3004683.0
45000000.0,3248493.5
36000000.0,523845.5
28800000.0,1599904.5
23040000.0,1019690.5
18432000.0,522195.0
15000000.0,3231909.0
15000000.0,1086192.5
15000000.0,2121592.0
15000000.0,15000000.0
15000000.0,9478018.0
45000000.0,3254099.0
36000000.0,511426.5
28800000.0,2135174.5
23040000.0,520302.5
18432000.0,541592.0
15000000.0,3760333.5
15000000.0,1601588.0
15000000.0,2695000.5
15000000.0,520339.0
15000000.0,12747988.5
15000000.0,3265596.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,164896854.0
195000000.0,195000000.0
225000000.0,216534673.5
255000000.0,127157155.5
204000000.0,146142178.5
163200000.0,103239423.0
130560000.0,63526217.0
104448000.0,49021389.5
83558000.0,50104929.5
66846000.0,59539113.0
66846000.0,16454445.0
53476500.0,1589475.5
42781000.0,517144.0
34224500.0,5349887.0
27379500.0,524318.5
21903500.0,518079.0
17522500.0,1581418.0
15000000.0,519082.5
15000000.0,1603836.0
15000000.0,2091790.0
15000000.0,2740397.0
15000000.0,15000000.0
15000000.0,14160834.5
45000000.0,45000000.0
