1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1038024.5
15000000.0,4146461.5
15000000.0,1148342.5
15000000.0,1022319.5
15000000.0,4609928.5
15000000.0,1036791.5
15000000.0,4121085.0
15000000.0,5713838.0
15000000.0,12226000.5
15000000.0,4663174.0
15000000.0,1037289.0
15000000.0,5303596.0
15000000.0,3495487.5
15000000.0,2158528.5
15000000.0,1227861.5
15000000.0,7164043.5
15000000.0,2328534.5
15000000.0,3933526.0
15000000.0,2898258.0
15000000.0,3536706.5
15000000.0,8122862.5
15000000.0,3447469.5
15000000.0,6669391.5
15000000.0,4499307.5
15000000.0,3952508.0
15000000.0,8015701.0
15000000.0,4656920.0
15000000.0,5686963.5
15000000.0,2866566.5
15000000.0,3396489.0
15000000.0,8054506.5
15000000.0,2177293.0
15000000.0,1029857.0
15000000.0,7309885.0
15000000.0,4577835.5
15000000.0,6446427.0
15000000.0,5245990.5
15000000.0,4556459.5
15000000.0,3985622.0
15000000.0,4593150.0
15000000.0,10710537.0
15000000.0,4011692.5
15000000.0,3957974.5
15000000.0,5597505.0
15000000.0,5562523.0
15000000.0,11094720.5
15000000.0,6174882.0
15000000.0,5463544.5
15000000.0,6160894.0
15000000.0,6151149.0
15000000.0,8268031.0
15000000.0,9026419.0
15000000.0,4841791.0
15000000.0,2734514.5
15000000.0,4714123.5
15000000.0,1036044.5
15000000.0,1722632.0
15000000.0,7940767.5
15000000.0,2832870.0
15000000.0,1623299.0
15000000.0,3815464.5
15000000.0,1146749.0
15000000.0,4172860.0
15000000.0,597787.0
15000000.0,1035571.5
15000000.0,598520.0
15000000.0,4205502.0
15000000.0,1126239.5
15000000.0,1522826.0
15000000.0,3619424.0
15000000.0,1038689.5
15000000.0,4128252.0
15000000.0,3604014.5
15000000.0,6728321.5
15000000.0,5202526.5
15000000.0,4059015.5
15000000.0,627454.5
15000000.0,4324593.0
15000000.0,612370.5
15000000.0,1621208.5
15000000.0,609946.0
15000000.0,594983.0
15000000.0,5850096.0
15000000.0,3492387.0
15000000.0,6145704.0
15000000.0,6914047.5
15000000.0,4554585.0
15000000.0,10784671.0
