1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,517534.0
15000000.0,2603591.5
15000000.0,2214900.5
15000000.0,1112777.5
15000000.0,518942.5
15000000.0,4133025.5
15000000.0,7262364.0
15000000.0,3737427.0
15000000.0,2895133.5
15000000.0,1079058.0
15000000.0,517591.5
15000000.0,518261.5
15000000.0,513211.0
15000000.0,517369.0
15000000.0,1097617.0
15000000.0,517869.5
15000000.0,7119240.5
15000000.0,1051070.0
15000000.0,517685.0
15000000.0,1051895.0
15000000.0,2638364.5
15000000.0,519029.5
15000000.0,2255296.5
15000000.0,2715890.5
15000000.0,515728.5
15000000.0,515769.5
15000000.0,2234289.5
15000000.0,7088929.5
15000000.0,517906.5
15000000.0,3791295.0
15000000.0,7047898.5
15000000.0,2898313.5
15000000.0,523278.5
15000000.0,2891411.5
15000000.0,2876527.5
15000000.0,524235.0
15000000.0,2235315.5
15000000.0,1064602.5
15000000.0,517217.5
15000000.0,1135464.5
15000000.0,521550.5
15000000.0,2751173.0
15000000.0,519441.0
15000000.0,518363.0
15000000.0,518900.5
15000000.0,2633311.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,18226726.0
75000000.0,3399406.0
60000000.0,522483.0
48000000.0,5095701.5
38400000.0,517727.5
30720000.0,1120496.0
24576000.0,559066.0
19660500.0,19660500.0
19660500.0,11028429.5
49660500.0,1671621.5
39728000.0,3616852.5
31782000.0,1046193.5
25425500.0,517655.5
20340000.0,517948.5
16272000.0,517967.5
15000000.0,518147.5
15000000.0,1114895.0
15000000.0,524943.5
15000000.0,1632787.0
15000000.0,1663745.5
15000000.0,2837485.0
15000000.0,1048328.0
15000000.0,1051997.0
15000000.0,2724111.5
15000000.0,2720416.5
15000000.0,520651.5
15000000.0,515897.0
15000000.0,518165.5
15000000.0,8171624.5
15000000.0,1656801.5
15000000.0,514657.0
15000000.0,1068423.5
15000000.0,520117.5
15000000.0,523770.5
15000000.0,518165.0
15000000.0,10436780.0
15000000.0,6199421.0
15000000.0,517908.5
15000000.0,1637248.5
15000000.0,1675306.0
15000000.0,519195.0
15000000.0,2670108.0
15000000.0,1534663.5
15000000.0,519555.5
15000000.0,2736009.0
15000000.0,543218.5
15000000.0,525382.5
15000000.0,6173158.5
15000000.0,1605988.5
15000000.0,1658836.0
15000000.0,3051522.5
15000000.0,3290120.5
15000000.0,1061368.0
15000000.0,11872535.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,36480415.5
75000000.0,9941182.5
60000000.0,14372658.5
48000000.0,1679665.0
38400000.0,520772.0
30720000.0,2921358.5
24576000.0,521361.0
19660500.0,520287.5
15728000.0,1039439.0
15000000.0,515790.5
15000000.0,1114856.0
15000000.0,519463.0
15000000.0,6938857.5
15000000.0,2174259.0
15000000.0,515658.5
15000000.0,1058960.0
15000000.0,2680002.5
15000000.0,517922.5
15000000.0,11163156.0
15000000.0,516849.0
15000000.0,4258694.5
15000000.0,521226.5
15000000.0,9298957.5
15000000.0,6064618.5
15000000.0,524337.0
15000000.0,1076373.0
15000000.0,8218328.0
15000000.0,12676535.0
15000000.0,8968140.0
15000000.0,520277.0
15000000.0,2890884.0
15000000.0,519432.0
15000000.0,1630102.5
15000000.0,1664331.0
15000000.0,521000.0
15000000.0,1625126.5
15000000.0,515845.5
15000000.0,4820315.5
15000000.0,522759.0
15000000.0,520604.0
15000000.0,518302.5
15000000.0,2663530.0
15000000.0,3819701.5
15000000.0,1655504.5
15000000.0,539988.5
15000000.0,2667779.0
15000000.0,524181.0
15000000.0,5221741.5
15000000.0,1580415.0
15000000.0,516604.5
15000000.0,1126378.0
15000000.0,10535098.5
15000000.0,5632762.0
15000000.0,1693128.5
15000000.0,520106.5
15000000.0,3279387.5
15000000.0,1041653.5
15000000.0,524203.5
15000000.0,519839.5
15000000.0,520078.5
15000000.0,1103390.0
15000000.0,518896.5
15000000.0,1644010.0
15000000.0,1661352.5
15000000.0,517776.0
15000000.0,1602456.0
15000000.0,4155640.0
15000000.0,2896722.5
15000000.0,518123.0
15000000.0,514528.5
