14295040	56397824
16515072	56397824
17801216	56397824
18186240	56397824
18120704	56397824
18153472	56397824
19177472	56397824
19742720	56397824
19771392	56397824
19996672	56397824
19918848	56397824
20361216	56397824
19927040	56397824
20197376	56397824
20074496	56397824
20467712	56397824
20439040	56397824
21454848	56397824
21139456	56397824
21303296	56397824
21483520	56397824
21729280	56397824
21618688	56397824
21864448	56397824
21942272	56397824
21954560	56397824
21827584	56397824
22425600	56397824
22179840	56397824
22183936	56397824
22204416	56397824
22216704	56397824
22355968	56397824
22228992	56397824
22237184	56397824
22278144	56397824
22380544	56397824
23379968	56397824
23105536	56397824
23134208	56397824
23011328	56397824
23150592	56397824
23027712	56397824
23035904	56397824
23330816	56397824
23330816	56397824
23470080	56397824
23891968	56397824
23920640	56397824
23928832	56397824
23801856	56397824
23937024	56397824
23810048	56397824
23822336	56397824
23826432	56397824
23961600	56397824
23834624	56397824
24215552	56397824
24215552	56397824
24219648	56397824
24494080	56397824
24244224	56397824
24252416	56397824
24387584	56397824
24264704	56397824
24264704	56397824
24268800	56397824
24911872	56397824
24645632	56397824
24645632	56397824
24649728	56397824
24653824	56397824
24653824	56397824
24662016	56397824
24662016	56397824
24666112	56397824
24674304	56397824
25817088	56397824
25972736	56397824
26447872	56397824
26353664	56397824
26353664	56397824
26353664	56397824
26357760	56397824
26501120	56397824
26394624	56397824
26394624	56397824
26562560	56397824
26562560	56397824
26562560	56397824
26697728	56397824
26570752	56397824
26570752	56397824
26697728	56397824
26574848	56397824
26583040	56397824
26587136	56397824
27246592	56397824
27148288	56397824
27148288	56397824
27148288	56397824
27148288	56397824
27148288	56397824
27148288	56397824
27152384	56397824
27152384	56397824
27152384	56397824
27467776	56397824
27459584	56397824
27459584	56397824
27459584	56397824
27459584	56397824
27463680	56397824
27463680	56397824
27463680	56397824
27463680	56397824
27471872	56397824
27848704	56397824
27873280	56397824
27873280	56397824
