1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1067971.0
15000000.0,522579.5
15000000.0,1085167.0
15000000.0,522075.0
15000000.0,1067885.5
15000000.0,540682.0
15000000.0,1069378.0
15000000.0,521315.0
15000000.0,1066886.5
15000000.0,523243.5
15000000.0,1069924.0
15000000.0,521344.5
15000000.0,1066706.0
15000000.0,529429.0
15000000.0,1064955.0
15000000.0,519061.0
15000000.0,1065851.5
15000000.0,519053.5
15000000.0,1066417.0
15000000.0,519809.5
15000000.0,1065377.5
15000000.0,539527.0
15000000.0,1064762.0
15000000.0,519874.0
15000000.0,1062414.5
15000000.0,520324.0
15000000.0,1065493.5
15000000.0,518983.0
15000000.0,1064751.0
15000000.0,542407.0
15000000.0,1064469.0
15000000.0,518248.0
15000000.0,1066163.5
15000000.0,521280.0
15000000.0,1072710.5
15000000.0,518884.0
15000000.0,1079550.0
15000000.0,523940.5
15000000.0,1065309.0
15000000.0,520533.5
15000000.0,1065877.5
15000000.0,522666.0
15000000.0,1062093.5
15000000.0,520986.5
15000000.0,1066392.0
15000000.0,516547.0
15000000.0,1067860.5
15000000.0,541414.0
15000000.0,1066479.5
15000000.0,521789.0
15000000.0,1067649.0
15000000.0,517414.5
15000000.0,1567114.5
15000000.0,537364.0
15000000.0,1092534.0
15000000.0,520020.0
15000000.0,1066406.5
15000000.0,519368.0
15000000.0,1111993.5
15000000.0,519660.5
15000000.0,1066229.5
15000000.0,533954.0
15000000.0,1063455.0
15000000.0,518732.5
15000000.0,1069804.0
15000000.0,517411.0
15000000.0,1069939.0
15000000.0,519248.5
15000000.0,1069479.5
15000000.0,530269.0
15000000.0,1070261.5
15000000.0,517533.5
15000000.0,1069361.5
15000000.0,517548.0
15000000.0,1065803.0
15000000.0,517077.5
15000000.0,1068367.5
15000000.0,538468.0
15000000.0,1563768.0
15000000.0,518454.5
15000000.0,1095635.5
15000000.0,517085.0
15000000.0,1076894.0
15000000.0,521215.0
15000000.0,1060331.5
15000000.0,536180.5
15000000.0,1064990.5
15000000.0,518059.5
15000000.0,1062158.5
15000000.0,520989.0
15000000.0,1063037.5
15000000.0,521034.0
15000000.0,1065223.5
15000000.0,537341.5
15000000.0,1063518.0
15000000.0,518782.5
15000000.0,1063816.5
15000000.0,520172.5
15000000.0,1063503.0
15000000.0,520320.5
15000000.0,1063684.5
15000000.0,518149.0
15000000.0,1093590.5
15000000.0,520993.0
15000000.0,1066010.0
15000000.0,521981.0
15000000.0,1067303.0
15000000.0,518666.0
15000000.0,1061907.0
15000000.0,531518.5
15000000.0,1073947.5
15000000.0,522002.0
15000000.0,1064667.0
15000000.0,516675.5
15000000.0,1085493.5
15000000.0,516404.5
15000000.0,1059935.5
15000000.0,527083.5
15000000.0,1062210.0
15000000.0,517549.0
15000000.0,1067299.0
15000000.0,520933.0
15000000.0,1066300.5
15000000.0,518420.5
15000000.0,1091762.5
15000000.0,519492.5
15000000.0,1060525.0
15000000.0,517855.5
15000000.0,1064648.0
15000000.0,520653.5
15000000.0,1064073.0
15000000.0,521124.0
15000000.0,1060141.0
15000000.0,1017715.0
15000000.0,1061818.5
15000000.0,525655.5
15000000.0,1062958.5
15000000.0,540948.0
15000000.0,1066203.5
15000000.0,520900.5
15000000.0,1059795.5
15000000.0,521686.0
15000000.0,1063033.5
15000000.0,522073.5
15000000.0,1062031.5
15000000.0,520439.0
15000000.0,1075943.0
15000000.0,521868.0
15000000.0,1069836.0
15000000.0,541838.5
15000000.0,1079752.5
15000000.0,517110.5
15000000.0,1072298.0
15000000.0,520470.5
15000000.0,1086929.5
15000000.0,521375.0
15000000.0,1067061.5
15000000.0,526706.5
15000000.0,1065132.5
15000000.0,528116.0
15000000.0,1067084.0
15000000.0,521400.0
15000000.0,1065815.0
15000000.0,520731.5
15000000.0,1066199.5
15000000.0,521181.5
15000000.0,1073077.5
15000000.0,521857.5
15000000.0,1090228.0
15000000.0,518192.5
15000000.0,1060416.0
15000000.0,522356.0
15000000.0,1112555.0
15000000.0,517264.0
15000000.0,1064419.0
15000000.0,539584.5
15000000.0,1061847.0
15000000.0,519418.0
15000000.0,1063711.5
15000000.0,520914.0
15000000.0,1062870.0
15000000.0,520189.5
15000000.0,1061851.5
15000000.0,537924.5
15000000.0,1062084.0
15000000.0,519690.5
15000000.0,1062468.5
15000000.0,528879.0
15000000.0,1076093.5
15000000.0,520461.5
15000000.0,1077979.0
15000000.0,537748.5
15000000.0,1071920.5
15000000.0,518292.0
15000000.0,1098423.5
15000000.0,520867.0
15000000.0,1062132.5
15000000.0,522233.5
15000000.0,1065099.0
15000000.0,537864.0
15000000.0,1071356.5
15000000.0,519478.5
15000000.0,1062848.0
15000000.0,521218.5
15000000.0,1066480.5
15000000.0,522001.5
15000000.0,1064880.0
15000000.0,532550.5
15000000.0,1065464.0
15000000.0,518615.0
15000000.0,1064960.5
15000000.0,518385.0
15000000.0,1061794.0
15000000.0,520064.0
15000000.0,1064552.0
15000000.0,538913.0
15000000.0,1067911.0
15000000.0,515136.5
15000000.0,514479.0
15000000.0,1064424.5
15000000.0,519268.0
15000000.0,1086855.5
15000000.0,521717.5
15000000.0,1076821.0
15000000.0,535622.5
15000000.0,1063133.5
15000000.0,519136.0
15000000.0,1059226.0
15000000.0,521324.5
15000000.0,1058450.5
15000000.0,521782.5
15000000.0,1064648.5
15000000.0,537271.5
15000000.0,1063713.0
15000000.0,520589.0
15000000.0,1059459.5
15000000.0,519146.5
15000000.0,1068678.0
15000000.0,523022.0
15000000.0,1658495.5
15000000.0,523031.0
15000000.0,1091055.5
15000000.0,518457.5
15000000.0,1063260.5
15000000.0,518857.5
15000000.0,1057627.0
15000000.0,518670.5
15000000.0,1062710.0
15000000.0,537723.0
15000000.0,1084243.5
15000000.0,519668.5
15000000.0,1067710.5
15000000.0,516218.0
15000000.0,1063991.0
15000000.0,524360.5
15000000.0,1060306.0
15000000.0,541774.5
15000000.0,1064274.5
15000000.0,518998.5
15000000.0,1058903.5
15000000.0,518920.0
15000000.0,1064173.0
15000000.0,518253.0
15000000.0,1063037.0
15000000.0,1016515.0
15000000.0,1063992.5
15000000.0,518332.5
15000000.0,1114897.5
15000000.0,521047.0
15000000.0,1075288.0
15000000.0,517607.0
15000000.0,1059189.5
15000000.0,537979.5
15000000.0,1074299.5
15000000.0,518735.5
15000000.0,1063032.5
15000000.0,520853.5
15000000.0,1087067.0
15000000.0,521696.5
15000000.0,1063263.5
15000000.0,539519.0
15000000.0,1062883.5
15000000.0,518473.0
15000000.0,1064861.0
15000000.0,521514.0
15000000.0,1062843.0
15000000.0,521452.0
15000000.0,1060988.5
15000000.0,522197.0
15000000.0,1066813.5
15000000.0,518393.5
15000000.0,1063457.5
15000000.0,542551.0
15000000.0,1065484.5
15000000.0,519675.5
15000000.0,1063827.5
15000000.0,533933.0
15000000.0,1070123.0
15000000.0,517471.0
15000000.0,1062978.0
15000000.0,519319.0
15000000.0,1078394.5
15000000.0,519733.5
15000000.0,1059338.0
15000000.0,532445.0
15000000.0,1061031.5
15000000.0,527435.5
15000000.0,1058918.5
15000000.0,515925.5
15000000.0,1060008.0
15000000.0,520707.5
15000000.0,1063757.5
15000000.0,530241.5
15000000.0,1061027.0
15000000.0,521617.5
15000000.0,1072462.5
15000000.0,523043.0
15000000.0,1058948.0
15000000.0,518531.5
15000000.0,1057587.5
15000000.0,539667.5
15000000.0,1063349.5
15000000.0,518164.0
15000000.0,1063268.0
15000000.0,518447.0
15000000.0,1061640.0
15000000.0,521084.0
15000000.0,1064191.0
15000000.0,538092.5
15000000.0,1567375.5
15000000.0,517855.0
15000000.0,1071148.5
15000000.0,521074.5
15000000.0,1073648.0
15000000.0,515852.5
15000000.0,1070910.0
15000000.0,540399.5
15000000.0,1067564.0
15000000.0,521661.0
15000000.0,1068224.5
15000000.0,521716.0
15000000.0,1069911.0
15000000.0,515436.0
15000000.0,1067596.5
15000000.0,538039.0
15000000.0,1069916.0
15000000.0,517945.0
15000000.0,1074949.5
15000000.0,521207.0
15000000.0,1071326.0
15000000.0,521007.0
15000000.0,1069996.5
15000000.0,532843.5
15000000.0,1072821.0
15000000.0,521545.0
15000000.0,1069080.5
15000000.0,519657.0
15000000.0,1094469.0
15000000.0,520704.0
15000000.0,1084041.0
15000000.0,541858.0
15000000.0,1066544.0
15000000.0,518824.0
15000000.0,1067941.0
15000000.0,521064.0
15000000.0,1068897.5
15000000.0,523191.0
15000000.0,1065924.5
15000000.0,541709.0
15000000.0,1066241.5
15000000.0,518416.0
15000000.0,1069844.0
15000000.0,525972.5
15000000.0,1063017.0
15000000.0,524024.5
15000000.0,1065150.0
15000000.0,547720.5
15000000.0,1077292.5
15000000.0,525772.0
15000000.0,1067398.5
15000000.0,520882.5
15000000.0,1073784.5
15000000.0,524515.0
15000000.0,1067525.5
15000000.0,541894.5
15000000.0,1075053.5
15000000.0,524320.0
15000000.0,1073307.5
15000000.0,518229.5
15000000.0,1073463.5
15000000.0,523405.5
15000000.0,1069429.0
15000000.0,542341.0
15000000.0,1074194.5
15000000.0,519910.0
15000000.0,1072116.5
15000000.0,523110.5
15000000.0,1099456.5
15000000.0,523440.0
15000000.0,1079654.0
15000000.0,537325.5
15000000.0,1073669.5
15000000.0,523130.5
15000000.0,1066433.0
15000000.0,518631.0
15000000.0,1064107.0
15000000.0,522570.5
15000000.0,1068235.5
15000000.0,541234.0
15000000.0,1070920.0
15000000.0,519736.5
15000000.0,1067765.0
15000000.0,1607412.0
15000000.0,1593892.5
15000000.0,1609970.5
15000000.0,1592241.5
15000000.0,1587998.5
15000000.0,1588334.5
15000000.0,1609470.5
