1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1066612.5
15000000.0,1597567.5
15000000.0,7025436.5
15000000.0,13903034.5
15000000.0,13878477.5
21000000.0,6912387.5
16800000.0,10418373.5
15000000.0,12035627.0
15000000.0,9814776.0
15000000.0,8215878.5
15000000.0,12015043.0
15000000.0,7594835.5
15000000.0,6872744.5
15000000.0,8933270.0
15000000.0,9854163.0
15000000.0,9687756.5
15000000.0,10844002.5
15000000.0,15000000.0
15000000.0,10560503.5
21000000.0,4393137.5
16800000.0,5123314.5
15000000.0,5465303.5
15000000.0,6996448.5
15000000.0,5940962.5
15000000.0,6980263.0
15000000.0,7451240.0
15000000.0,8928499.0
15000000.0,12716755.0
15000000.0,7549940.5
15000000.0,6937992.5
15000000.0,7374579.0
15000000.0,7676045.5
15000000.0,8650184.0
15000000.0,5498969.0
15000000.0,7429811.5
15000000.0,8227875.5
15000000.0,13727039.0
15000000.0,11247758.5
15000000.0,11435810.0
15000000.0,6793980.0
15000000.0,9746427.0
15000000.0,9006481.0
15000000.0,7529607.5
15000000.0,11014859.5
15000000.0,8542983.0
15000000.0,9022306.0
15000000.0,14319456.0
15000000.0,15000000.0
15000000.0,11256155.0
21000000.0,8355594.5
16800000.0,9859972.0
15000000.0,11986841.0
15000000.0,10156837.0
15000000.0,10442799.0
15000000.0,14018416.0
15000000.0,9891481.5
15000000.0,11569296.0
15000000.0,12727590.0
15000000.0,14453266.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,12630812.5
27000000.0,14079455.5
21600000.0,12651542.5
17280000.0,10792610.0
15000000.0,13236274.5
15000000.0,14446595.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,17428723.5
27000000.0,12708809.0
21600000.0,15725238.5
17280000.0,15990552.0
17280000.0,14830353.5
17280000.0,14604796.0
17280000.0,14586548.0
17280000.0,16774059.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,15525543.5
29280000.0,13760109.5
23424000.0,16528883.0
18739000.0,13201832.5
15000000.0,14554277.0
15000000.0,14854608.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15599205.0
27000000.0,12264103.5
21600000.0,13267889.5
17280000.0,13437974.5
15000000.0,11254794.5
15000000.0,11014789.5
15000000.0,12938418.0
15000000.0,13714940.0
15000000.0,11144371.5
15000000.0,13418414.5
15000000.0,12581829.5
15000000.0,13290937.0
21000000.0,11627581.0
16800000.0,12196836.0
15000000.0,9866569.0
15000000.0,11149346.5
15000000.0,10914736.5
15000000.0,13695540.0
15000000.0,11429110.5
15000000.0,11987249.0
15000000.0,15000000.0
15000000.0,13705485.5
21000000.0,12509429.0
16800000.0,12295788.5
15000000.0,13432296.0
15000000.0,15000000.0
15000000.0,12237291.0
15000000.0,11085314.5
15000000.0,12571586.0
15000000.0,12905411.5
15000000.0,15000000.0
15000000.0,10984644.0
21000000.0,10800733.0
16800000.0,11113819.0
15000000.0,14325518.0
15000000.0,12130155.5
15000000.0,12788464.0
15000000.0,12980246.0
15000000.0,11195476.5
15000000.0,12752153.5
15000000.0,15000000.0
15000000.0,14320254.5
21000000.0,11618278.5
16800000.0,11549165.0
15000000.0,11786399.5
15000000.0,10135915.5
15000000.0,13182700.5
15000000.0,14962632.0
15000000.0,10479584.5
15000000.0,13893411.5
15000000.0,15000000.0
15000000.0,11385733.5
21000000.0,11645799.0
16800000.0,12075294.0
15000000.0,12382583.5
15000000.0,12668195.0
15000000.0,14125226.5
15000000.0,11809988.5
15000000.0,13081693.0
15000000.0,12943213.0
15000000.0,15000000.0
15000000.0,13018528.5
21000000.0,14235783.0
16800000.0,12442664.0
15000000.0,11265886.5
15000000.0,11580841.0
15000000.0,10092029.5
15000000.0,10988441.0
15000000.0,13474799.5
15000000.0,12530864.5
15000000.0,12730225.5
