1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,15000000.0
15000000.0,5608882.5
15000000.0,1236953.0
15000000.0,1207406.0
15000000.0,2831464.0
15000000.0,3592402.0
15000000.0,4088455.0
15000000.0,3464965.5
15000000.0,3555183.0
15000000.0,5229951.5
15000000.0,4693617.5
15000000.0,4566897.0
15000000.0,3702183.0
15000000.0,2483803.0
15000000.0,6640313.5
15000000.0,8438562.0
15000000.0,7081025.5
15000000.0,8595926.0
15000000.0,8812580.5
15000000.0,9239361.5
15000000.0,8348623.5
15000000.0,11097027.0
15000000.0,9239350.5
15000000.0,10130184.5
15000000.0,9788867.5
15000000.0,9858656.0
15000000.0,12798628.5
15000000.0,12537832.0
15000000.0,8169577.5
15000000.0,9141244.5
15000000.0,10406094.5
15000000.0,11279546.0
15000000.0,11896863.0
15000000.0,12534661.0
15000000.0,13305900.5
15000000.0,15000000.0
15000000.0,11228008.0
21000000.0,11727658.0
16800000.0,13387086.5
15000000.0,14052741.0
15000000.0,14401220.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,13601076.5
27000000.0,14071119.5
21600000.0,19519023.0
21600000.0,15126703.0
17280000.0,11979560.0
15000000.0,12978408.0
15000000.0,13766818.0
15000000.0,13188757.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,14428398.0
27000000.0,16966516.5
21600000.0,15580058.5
17280000.0,16245762.0
17280000.0,16471610.5
17280000.0,17280000.0
17280000.0,17280000.0
17280000.0,14707527.5
23280000.0,16997585.0
18624000.0,16790842.5
18624000.0,17558413.0
18624000.0,18624000.0
18624000.0,18624000.0
24624000.0,17260150.0
30624000.0,17402549.5
24499000.0,19298939.0
19599000.0,19198847.5
19599000.0,19599000.0
19599000.0,19599000.0
25599000.0,18654881.5
31599000.0,20757040.5
25279000.0,18483875.5
20223000.0,18415517.5
20223000.0,18587493.0
20223000.0,20185466.0
26223000.0,20903266.5
20978000.0,20978000.0
20978000.0,20978000.0
26978000.0,18001228.5
32978000.0,22891417.0
26382000.0,16567594.5
21105500.0,17006207.0
21105500.0,15809683.5
16884000.0,14682921.0
16884000.0,13711147.0
16884000.0,14389784.0
16884000.0,14590145.0
16884000.0,16111764.0
16884000.0,16884000.0
16884000.0,16264809.5
22884000.0,17479167.0
18307000.0,12886507.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,17948487.5
27000000.0,18960293.5
21600000.0,19675532.0
21600000.0,16435325.5
17280000.0,17280000.0
17280000.0,13609705.0
15000000.0,14790501.5
15000000.0,15000000.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,16325045.5
27000000.0,16468452.0
21600000.0,17203030.5
17280000.0,13411609.0
15000000.0,12837314.0
15000000.0,14071567.5
21000000.0,12385623.5
16800000.0,16800000.0
16800000.0,15608773.5
22800000.0,18514775.0
22800000.0,16508062.5
18240000.0,14114166.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15624081.0
27000000.0,16111001.0
21600000.0,15298531.5
17280000.0,16621991.5
17280000.0,15689455.0
17280000.0,17080927.5
17280000.0,15958716.0
23280000.0,17458470.5
18624000.0,17265068.0
18624000.0,16451390.0
18624000.0,15701372.5
18624000.0,16952066.5
18624000.0,15282632.5
18624000.0,16688834.5
18624000.0,15987117.5
18624000.0,15631978.5
18624000.0,17925474.5
18624000.0,18032604.5
18624000.0,16780057.5
18624000.0,18176868.5
18624000.0,17935318.5
18624000.0,17022378.0
24624000.0,12577746.5
19699000.0,17386055.0
19699000.0,18232480.0
19699000.0,18070722.5
19699000.0,17267886.5
19699000.0,18712387.0
19699000.0,17192692.0
19699000.0,17679558.0
19699000.0,15890514.5
19699000.0,17238444.5
19699000.0,15136321.5
15759000.0,15759000.0
15759000.0,15759000.0
21759000.0,18152088.5
27759000.0,15705897.0
22207000.0,13465931.5
17765500.0,16014816.5
17765500.0,14639237.5
17765500.0,16476516.0
17765500.0,17765500.0
17765500.0,17180962.5
17765500.0,15697840.5
17765500.0,16105418.0
17765500.0,16802095.0
17765500.0,17678766.5
17765500.0,15887724.0
17765500.0,14879299.0
17765500.0,16211659.0
17765500.0,14080720.5
15000000.0,13557508.0
