1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,4529667.5
15000000.0,9342258.5
15000000.0,2111461.0
15000000.0,5000000.0
15000000.0,2913535.5
15000000.0,2948832.0
15000000.0,3258773.5
15000000.0,5736027.5
15000000.0,4617734.5
15000000.0,4612109.0
15000000.0,5250434.5
15000000.0,4967164.5
15000000.0,5185709.5
15000000.0,4429669.5
15000000.0,3700894.0
15000000.0,6308987.5
15000000.0,9973912.0
15000000.0,7611948.0
15000000.0,10801589.0
15000000.0,8390962.0
15000000.0,8034989.5
15000000.0,12541384.0
15000000.0,14507220.5
15000000.0,13674569.5
15000000.0,11449519.0
21000000.0,14395224.5
16800000.0,12770015.0
15000000.0,9393706.5
15000000.0,11759797.0
15000000.0,11005591.5
15000000.0,14243482.5
15000000.0,11667025.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,11436668.0
27000000.0,16072479.0
21600000.0,19705199.0
21600000.0,15547943.0
17280000.0,14812843.5
17280000.0,16208192.0
17280000.0,17280000.0
17280000.0,16829063.0
23280000.0,16095762.0
18624000.0,17459932.5
18624000.0,18474683.0
18624000.0,18624000.0
18624000.0,16451159.5
24624000.0,21991206.5
24624000.0,19140389.0
19699000.0,17984515.0
19699000.0,19699000.0
19699000.0,19699000.0
25699000.0,23870490.0
31699000.0,23067524.5
25359000.0,24932624.5
25359000.0,24230981.5
25359000.0,25359000.0
31359000.0,26575458.5
31359000.0,24101264.0
25087000.0,25087000.0
25087000.0,25087000.0
25087000.0,21572554.5
31087000.0,26105547.5
31087000.0,26867403.5
31087000.0,26381078.0
31087000.0,27162856.0
31087000.0,31087000.0
31087000.0,25026454.0
31087000.0,26950294.0
28587000.0,28050711.5
28587000.0,28587000.0
28587000.0,27141524.5
28587000.0,28310850.5
28587000.0,26349937.0
34587000.0,25361760.0
27669500.0,23276007.5
27669500.0,24876306.0
27669500.0,27669500.0
27669500.0,25065277.0
27669500.0,27233709.5
27669500.0,26515829.0
27669500.0,26839720.0
27669500.0,26786261.0
27669500.0,27669500.0
27669500.0,27669500.0
27669500.0,23190223.5
27669500.0,22964893.5
27669500.0,21290229.5
22135500.0,22135500.0
22135500.0,19452569.5
28135500.0,20842743.5
22508000.0,22305117.0
22508000.0,20089352.5
22508000.0,19570981.0
22508000.0,22508000.0
22508000.0,22508000.0
28508000.0,18704311.5
22806000.0,22806000.0
22806000.0,21782137.0
28806000.0,22201830.5
23044500.0,23044500.0
23044500.0,23044500.0
29044500.0,18813234.5
23235500.0,21716034.0
23235500.0,23160580.5
23235500.0,23235500.0
23235500.0,22499099.0
29235500.0,21814951.5
23388000.0,18405692.0
18710000.0,18710000.0
18710000.0,18710000.0
24710000.0,20204157.5
30710000.0,21801265.5
24568000.0,18592694.0
19654000.0,19654000.0
19654000.0,19654000.0
25654000.0,22582202.5
31654000.0,25262785.0
25323000.0,22834160.5
25323000.0,22325616.5
25323000.0,22569884.5
25323000.0,23075858.0
25323000.0,24086005.5
25323000.0,22191485.5
25323000.0,23308319.0
25323000.0,25323000.0
25323000.0,24492237.5
31323000.0,22387721.5
25058000.0,20725064.5
25058000.0,22960260.0
25058000.0,22415996.5
25058000.0,24571049.0
25058000.0,22190414.0
25058000.0,23570468.5
25058000.0,21554930.5
25058000.0,25058000.0
25058000.0,22446728.0
31058000.0,21517337.5
24846000.0,17536957.5
19876500.0,19876500.0
19876500.0,19876500.0
25876500.0,20021014.0
31876500.0,19512789.0
25501000.0,21882182.0
25501000.0,21800663.0
25501000.0,24062379.5
25501000.0,22739217.0
25501000.0,20853833.5
25501000.0,23289215.5
25501000.0,23334079.5
25501000.0,23674776.5
25501000.0,22826898.5
23001000.0,23001000.0
23001000.0,18602829.0
23001000.0,22792074.5
23001000.0,22684748.5
23001000.0,22330770.5
23001000.0,21816637.0
23001000.0,21603435.0
23001000.0,21936936.5
23001000.0,23001000.0
23001000.0,19858242.5
29001000.0,21316334.5
23200500.0,21683997.5
23200500.0,22195604.5
23200500.0,22934322.0
23200500.0,19136110.5
29200500.0,21265425.5
23360000.0,17396504.5
18688000.0,18688000.0
18688000.0,18688000.0
24688000.0,19971343.5
30688000.0,18795915.5
24550000.0,19830773.0
24550000.0,20346910.0
24550000.0,20669670.0
24550000.0,21733564.5
24550000.0,18648297.5
19640000.0,19640000.0
19640000.0,19640000.0
25640000.0,21389968.5
31640000.0,21435263.5
25312000.0,23135160.5
25312000.0,23766637.0
25312000.0,25312000.0
25312000.0,25312000.0
25312000.0,22729492.0
31312000.0,23716766.5
25049500.0,19436075.5
20039500.0,20039500.0
20039500.0,20039500.0
26039500.0,20977898.5
32039500.0,21997940.5
25631500.0,21528373.5
25631500.0,21872870.5
25631500.0,22715510.5
25631500.0,21954737.0
25631500.0,21096853.0
25631500.0,21584705.5
25631500.0,21414991.5
23131500.0,22003905.5
23131500.0,22298352.0
23131500.0,21373978.5
23131500.0,22187530.0
23131500.0,22990349.0
29131500.0,23376118.5
29131500.0,22953835.5
23305000.0,22344594.5
23305000.0,20617909.5
23305000.0,21294768.5
23305000.0,23305000.0
23305000.0,23305000.0
29305000.0,22290356.5
35305000.0,20073299.0
28244000.0,20698887.0
22595000.0,21340904.0
22595000.0,20280397.5
22595000.0,21989239.0
22595000.0,22149431.5
22595000.0,22595000.0
22595000.0,22595000.0
28595000.0,18474716.0
