1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,14481043.5
15000000.0,5356301.5
21666500.0,1151548.0
17333000.0,2538574.5
15000000.0,2412058.0
15000000.0,2465617.5
15000000.0,4447523.5
15000000.0,2936858.5
15000000.0,5005775.5
15000000.0,2986229.0
15000000.0,5493324.5
15000000.0,4377261.5
15000000.0,3661556.5
15000000.0,3785266.0
15000000.0,6440374.0
15000000.0,9740544.5
15000000.0,6427062.5
15000000.0,6942473.5
15000000.0,9330215.0
15000000.0,12536914.5
15000000.0,7358808.5
15000000.0,11503538.5
15000000.0,11438502.5
15000000.0,14887998.0
15000000.0,13734038.0
15000000.0,10923026.5
15000000.0,13091973.5
15000000.0,10824974.0
15000000.0,13813265.5
15000000.0,8033361.5
15000000.0,10334151.0
15000000.0,11423152.0
15000000.0,11339135.5
15000000.0,13415884.0
15000000.0,13459831.0
15000000.0,14218949.0
15000000.0,14836091.5
21000000.0,16516521.0
16800000.0,16800000.0
16800000.0,14002079.0
22800000.0,14789147.5
18240000.0,15540847.5
18240000.0,17466754.0
18240000.0,18240000.0
18240000.0,18240000.0
18240000.0,18240000.0
24240000.0,17274388.5
30240000.0,16572602.5
24192000.0,16574263.5
19353500.0,19353500.0
19353500.0,14201108.5
25353500.0,15260041.0
20282500.0,14920935.0
16226000.0,16226000.0
16226000.0,16226000.0
22226000.0,22226000.0
28226000.0,25538746.0
34226000.0,27429709.0
34226000.0,22272064.5
27380500.0,19821579.0
21904000.0,21570753.0
21904000.0,21904000.0
21904000.0,21904000.0
27904000.0,21247951.0
33904000.0,25787252.5
27123000.0,21474230.5
21698000.0,21698000.0
21698000.0,21698000.0
27698000.0,27698000.0
33698000.0,27496309.0
39698000.0,25557202.0
31758000.0,26063267.0
31758000.0,23783896.5
25406000.0,24214198.5
25406000.0,23020336.5
25406000.0,21184161.5
25406000.0,25153070.0
25406000.0,21782407.5
25406000.0,24322593.0
25406000.0,25406000.0
25406000.0,25406000.0
31406000.0,26319759.5
37406000.0,24794726.5
29924500.0,23197024.5
23939500.0,19040411.5
19151500.0,16449925.0
19151500.0,17978981.5
19151500.0,19151500.0
19151500.0,19151500.0
25151500.0,22149336.5
31151500.0,21148190.0
24921000.0,19213404.0
19936500.0,18940769.0
19936500.0,19936500.0
19936500.0,16655932.0
25936500.0,21652312.0
25936500.0,18846604.0
20749000.0,16814467.0
20749000.0,17471848.0
20749000.0,20749000.0
20749000.0,18775177.5
26749000.0,20290935.5
21399000.0,21399000.0
21399000.0,19403689.0
27399000.0,17653788.5
21919000.0,21919000.0
21919000.0,19727277.0
27919000.0,19852251.5
22335000.0,20119261.5
22335000.0,18797932.0
22335000.0,21738746.0
22335000.0,22246207.0
22335000.0,22335000.0
22335000.0,22203542.0
28335000.0,22784190.0
28335000.0,17428401.5
22668000.0,22668000.0
22668000.0,20169440.5
22668000.0,22668000.0
22668000.0,19538938.0
