1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,520840.5
15000000.0,520685.5
15000000.0,531473.0
15000000.0,519791.5
15000000.0,515513.5
15000000.0,517493.0
15000000.0,516218.0
15000000.0,516161.5
15000000.0,515050.0
15000000.0,518640.5
15000000.0,516692.0
15000000.0,588531.5
15000000.0,515584.0
15000000.0,1095916.0
15000000.0,517032.0
15000000.0,591361.0
15000000.0,517486.0
15000000.0,590880.5
15000000.0,515960.0
15000000.0,516947.5
15000000.0,516555.0
15000000.0,517399.0
15000000.0,517142.0
15000000.0,1105862.5
15000000.0,515807.0
15000000.0,1071289.5
15000000.0,518720.5
15000000.0,515383.0
15000000.0,522079.5
15000000.0,515868.5
15000000.0,518705.5
15000000.0,588262.0
15000000.0,513723.5
15000000.0,523127.0
15000000.0,515340.5
15000000.0,516362.0
15000000.0,520653.0
15000000.0,595009.5
15000000.0,522026.0
15000000.0,594909.0
15000000.0,514816.5
15000000.0,591364.0
15000000.0,520462.0
15000000.0,514790.0
15000000.0,520449.5
15000000.0,597508.5
15000000.0,520653.5
15000000.0,518094.0
15000000.0,520137.0
15000000.0,595644.5
15000000.0,520494.0
15000000.0,595942.0
15000000.0,520103.5
15000000.0,518040.0
