1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,10340927.5
15000000.0,11046855.5
15000000.0,3304619.5
15000000.0,4145407.0
15000000.0,5898956.5
15000000.0,7178829.5
15000000.0,10617569.5
15000000.0,8726935.5
15000000.0,11004849.0
15000000.0,10462822.0
15000000.0,7729595.0
15000000.0,6578857.0
15000000.0,7176812.5
15000000.0,7022879.5
15000000.0,12079561.0
15000000.0,9853785.0
15000000.0,10875495.5
15000000.0,13206234.5
15000000.0,8612550.0
15000000.0,15000000.0
15000000.0,14365668.5
21000000.0,19950584.5
27000000.0,15976139.5
21600000.0,20117578.5
21600000.0,21600000.0
21600000.0,18120719.5
27600000.0,25104537.0
27600000.0,17095724.5
22080000.0,18162803.0
22080000.0,16910774.5
17664000.0,17664000.0
17664000.0,17664000.0
23664000.0,22820130.0
29664000.0,25115671.0
29664000.0,24251332.5
29664000.0,27867309.0
29664000.0,26716587.5
29664000.0,27272099.0
29664000.0,24172692.0
29664000.0,29371313.5
29664000.0,29664000.0
29664000.0,29664000.0
35664000.0,33765353.0
41664000.0,29364659.5
33331000.0,33331000.0
33331000.0,25595340.0
39331000.0,33442366.5
39331000.0,28259065.0
31464500.0,29349248.5
31464500.0,31464500.0
31464500.0,31464500.0
37464500.0,34786925.5
43464500.0,39004348.5
43464500.0,35110893.0
43464500.0,36891453.5
43464500.0,38541746.5
43464500.0,39701135.5
40964500.0,39707889.0
40964500.0,39724607.0
40964500.0,40964500.0
40964500.0,40964500.0
46964500.0,46207080.0
46964500.0,42255197.5
46964500.0,46964500.0
46964500.0,46964500.0
52964500.0,41989146.0
58964500.0,43725481.0
47171500.0,46645463.0
47171500.0,47171500.0
47171500.0,47171500.0
53171500.0,43962489.0
59171500.0,43932239.5
47337000.0,42250020.0
47337000.0,47337000.0
47337000.0,42883600.5
53337000.0,43036709.0
53337000.0,39226354.0
42669500.0,40191723.5
42669500.0,42669500.0
42669500.0,42669500.0
48669500.0,39281348.5
54669500.0,41388948.0
43735500.0,43735500.0
43735500.0,40657337.5
49735500.0,34769907.0
39788000.0,34155724.5
39788000.0,26672877.0
31830000.0,31830000.0
31830000.0,30115963.0
37830000.0,37830000.0
37830000.0,36671781.5
43830000.0,29798234.5
35064000.0,35064000.0
35064000.0,31945134.5
41064000.0,32736476.0
32851000.0,32642419.0
32851000.0,32851000.0
32851000.0,32851000.0
38851000.0,32961083.5
44851000.0,35045074.0
35880500.0,35880500.0
35880500.0,35308543.0
41880500.0,36103084.5
41880500.0,34890366.5
41880500.0,36538852.5
41880500.0,32966558.5
33504000.0,33504000.0
33504000.0,33504000.0
39504000.0,31987623.0
45504000.0,30585623.5
36403000.0,28549383.5
29122000.0,26415731.0
29122000.0,29122000.0
29122000.0,29122000.0
35122000.0,35122000.0
41122000.0,38111579.0
47122000.0,39533780.0
47122000.0,33202163.5
37697500.0,31139652.0
37697500.0,36340845.0
37697500.0,32262966.5
37697500.0,33303700.0
37697500.0,30930490.0
37697500.0,34167778.5
35197500.0,31611316.0
35197500.0,32872985.5
35197500.0,35151881.0
35197500.0,29295906.0
35197500.0,32363303.5
35197500.0,35197500.0
35197500.0,35197500.0
41197500.0,33108632.5
47197500.0,36532343.0
37758000.0,35345858.5
37758000.0,34575436.5
37758000.0,32497076.5
37758000.0,37758000.0
37758000.0,35045571.5
37758000.0,32828591.5
37758000.0,37758000.0
37758000.0,37758000.0
37758000.0,35856806.5
43758000.0,33888224.5
35006000.0,35006000.0
35006000.0,35006000.0
35006000.0,35006000.0
41006000.0,34015662.5
47006000.0,34054822.0
37604500.0,34669139.5
37604500.0,35638584.0
37604500.0,30188990.0
37604500.0,35699856.0
37604500.0,32885038.0
37604500.0,37604500.0
37604500.0,35336470.0
43604500.0,37407770.0
43604500.0,33171688.0
34883500.0,34080602.0
34883500.0,34883500.0
34883500.0,34883500.0
40883500.0,36524017.5
46883500.0,36584094.0
37506500.0,36148241.0
37506500.0,33833675.0
43506500.0,35956980.5
43506500.0,32416137.0
34805000.0,34805000.0
34805000.0,34805000.0
40805000.0,30288580.0
46805000.0,33267296.5
37444000.0,32306467.0
37444000.0,29623839.5
29955000.0,29955000.0
29955000.0,29955000.0
35955000.0,31687742.0
41955000.0,31728416.0
33564000.0,33564000.0
33564000.0,32740944.5
33564000.0,33564000.0
33564000.0,33564000.0
39564000.0,36809585.5
45564000.0,36512012.5
45564000.0,44122430.0
45564000.0,41628200.5
45564000.0,42318393.0
45564000.0,34323911.5
36451000.0,36451000.0
36451000.0,36451000.0
42451000.0,31285676.5
48451000.0,36277732.0
38760500.0,33899476.0
38760500.0,32957971.5
38760500.0,35249360.0
38760500.0,36576624.5
38760500.0,38760500.0
38760500.0,33725373.0
44760500.0,32818863.0
35808000.0,31648081.0
35808000.0,34320863.0
35808000.0,35808000.0
35808000.0,35808000.0
41808000.0,35496125.0
47808000.0,37135382.0
38246000.0,34023513.0
38246000.0,37033001.5
38246000.0,34682707.5
38246000.0,35567736.0
38246000.0,35512417.0
38246000.0,38246000.0
38246000.0,33581382.5
38246000.0,33123714.5
