1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,5556427.5
15000000.0,15000000.0
15000000.0,3067429.0
21000000.0,3555143.0
16800000.0,4096385.5
15000000.0,4732046.5
15000000.0,9685382.5
15000000.0,8600350.0
15000000.0,9058093.5
15000000.0,10556957.0
15000000.0,8265242.5
15000000.0,8114869.5
15000000.0,5229612.5
15000000.0,6042175.5
15000000.0,4750991.0
15000000.0,9929563.0
15000000.0,12479776.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15918828.0
27000000.0,19882096.5
21600000.0,21457234.5
21600000.0,21600000.0
27600000.0,18991974.5
33600000.0,26589158.5
26880000.0,22726297.0
26880000.0,23849490.0
26880000.0,26661564.5
26880000.0,20100847.0
21504000.0,21504000.0
21504000.0,21504000.0
27504000.0,19892856.0
33504000.0,28889241.0
33504000.0,25171201.0
26803000.0,25811392.5
26803000.0,26803000.0
32803000.0,26275723.5
38803000.0,29727985.5
31042000.0,31042000.0
31042000.0,31042000.0
31042000.0,29878398.0
37042000.0,36450512.5
37042000.0,36375524.5
43042000.0,32647721.0
34433500.0,34241511.5
34433500.0,28993961.5
34433500.0,34433500.0
34433500.0,34433500.0
40433500.0,35515494.5
46433500.0,41296806.0
46433500.0,41706602.0
46433500.0,35424483.5
37146500.0,37146500.0
37146500.0,37146500.0
43146500.0,40306639.0
49146500.0,41627511.5
49146500.0,48713168.0
49146500.0,42608746.0
49146500.0,43169687.5
49146500.0,49146500.0
49146500.0,41750762.0
55146500.0,46058344.0
55146500.0,46736468.0
55146500.0,49118645.5
55146500.0,50102098.0
52646500.0,50364853.0
52646500.0,48759692.5
52646500.0,47715955.5
52646500.0,52646500.0
52646500.0,50205933.0
52646500.0,47625264.0
52646500.0,51287544.5
52646500.0,47036689.5
50146500.0,48856379.0
50146500.0,41911165.5
50146500.0,49296411.5
50146500.0,47644655.0
50146500.0,45188324.0
50146500.0,48832435.5
50146500.0,50146500.0
50146500.0,50146500.0
50146500.0,48792588.0
56146500.0,46484846.5
56146500.0,39215021.0
