1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,4200396.5
15000000.0,4126905.5
15000000.0,2273838.5
15000000.0,581029.0
15000000.0,1115710.5
15000000.0,1170224.5
15000000.0,1599105.0
15000000.0,1656532.0
15000000.0,1664043.0
15000000.0,2090894.0
15000000.0,2147605.5
15000000.0,2114447.0
15000000.0,1081691.0
15000000.0,1097706.5
15000000.0,3277346.0
15000000.0,3884448.5
15000000.0,2214454.0
15000000.0,3822012.5
15000000.0,3286679.0
15000000.0,4341030.0
15000000.0,2735166.5
15000000.0,4852326.0
15000000.0,3269416.0
15000000.0,3248452.0
15000000.0,3773913.5
15000000.0,4327556.5
15000000.0,4969579.5
15000000.0,4376254.0
15000000.0,4915305.0
15000000.0,4368779.5
15000000.0,5492304.0
15000000.0,3844503.0
15000000.0,5454009.0
15000000.0,4433203.0
15000000.0,4869350.0
15000000.0,4901225.5
15000000.0,3839291.0
15000000.0,5839578.0
15000000.0,5348491.0
15000000.0,3797370.5
15000000.0,4928177.5
15000000.0,3940437.0
15000000.0,5463935.5
15000000.0,7057362.0
15000000.0,6458030.5
15000000.0,5375340.0
15000000.0,5353345.0
15000000.0,6473198.5
15000000.0,4411557.5
15000000.0,7017891.5
15000000.0,4300257.0
15000000.0,4848054.0
15000000.0,4837760.0
15000000.0,7570749.0
15000000.0,5923695.0
15000000.0,10210052.5
15000000.0,6864058.5
15000000.0,9188042.0
15000000.0,9156473.5
15000000.0,8623556.5
15000000.0,6457726.5
15000000.0,8572621.5
15000000.0,7841073.0
15000000.0,7126900.5
15000000.0,10290280.0
15000000.0,11111584.0
15000000.0,9103740.0
15000000.0,8486290.0
15000000.0,8629492.0
15000000.0,8615386.5
15000000.0,8545457.0
15000000.0,8032795.0
15000000.0,10713462.0
15000000.0,8164967.0
15000000.0,9704062.0
15000000.0,6964690.5
15000000.0,8522067.5
15000000.0,7574920.0
15000000.0,8622613.0
15000000.0,9078339.0
15000000.0,8139612.5
15000000.0,8601115.5
15000000.0,10288854.0
15000000.0,8588925.5
15000000.0,8105664.5
15000000.0,8104819.5
15000000.0,9279119.0
15000000.0,9233694.5
15000000.0,7068467.5
15000000.0,7118846.0
15000000.0,7060204.0
15000000.0,7594816.5
15000000.0,5902117.5
15000000.0,5383928.0
15000000.0,5368176.5
15000000.0,9186610.0
15000000.0,8032520.0
15000000.0,10540650.5
15000000.0,6346737.5
15000000.0,8455702.5
15000000.0,6285590.0
15000000.0,6871070.0
15000000.0,8077208.0
15000000.0,6495674.0
15000000.0,7999333.0
15000000.0,8107586.5
15000000.0,7569786.5
15000000.0,7517213.0
15000000.0,6993328.0
15000000.0,5989441.5
15000000.0,7223404.5
15000000.0,6400892.5
15000000.0,8111912.0
15000000.0,5354479.0
15000000.0,7514450.0
15000000.0,8008366.0
15000000.0,8117173.0
15000000.0,5898424.0
15000000.0,7061328.0
15000000.0,7083560.5
15000000.0,8284386.5
15000000.0,7527776.0
15000000.0,7018590.5
15000000.0,6995650.0
15000000.0,7622141.0
15000000.0,8771571.0
15000000.0,6549872.5
15000000.0,8122146.0
15000000.0,6423430.5
15000000.0,7063392.5
15000000.0,6413477.0
15000000.0,9401193.5
15000000.0,7431825.5
15000000.0,6004577.5
15000000.0,6361544.5
15000000.0,9341412.5
15000000.0,5384789.0
15000000.0,5855618.5
15000000.0,7098649.0
15000000.0,7539955.5
15000000.0,6939569.0
15000000.0,7590438.5
15000000.0,5933896.5
15000000.0,6444968.5
15000000.0,4156777.0
15000000.0,6491435.5
15000000.0,8684953.0
15000000.0,9659553.5
15000000.0,6466748.5
15000000.0,8004978.5
15000000.0,5355654.0
15000000.0,7117716.0
15000000.0,6489080.0
15000000.0,6532415.0
15000000.0,8142842.0
15000000.0,6953912.0
15000000.0,6394145.5
15000000.0,7062299.0
15000000.0,7606459.5
15000000.0,8018146.0
15000000.0,6558191.0
15000000.0,7043187.0
15000000.0,7073851.5
15000000.0,6011778.0
15000000.0,7688577.0
15000000.0,7144226.5
15000000.0,8097822.0
15000000.0,7140929.0
15000000.0,6947150.5
15000000.0,8038086.0
15000000.0,6535163.5
15000000.0,6989789.5
15000000.0,6907039.0
15000000.0,8105288.0
15000000.0,8770044.0
15000000.0,7052041.0
15000000.0,7026960.5
15000000.0,7005628.0
15000000.0,5898489.5
15000000.0,5970805.5
15000000.0,6971773.5
15000000.0,7562332.5
15000000.0,7636105.0
15000000.0,6941936.5
15000000.0,5400986.5
15000000.0,6540949.5
15000000.0,7505094.0
15000000.0,7040046.5
15000000.0,5814997.5
15000000.0,8151500.0
15000000.0,5964334.5
15000000.0,5902637.5
15000000.0,7556479.0
15000000.0,6478055.0
15000000.0,4198906.0
15000000.0,7472773.0
15000000.0,5373946.0
15000000.0,6493975.5
15000000.0,6425509.5
15000000.0,6458699.5
15000000.0,8061640.5
15000000.0,8157015.0
15000000.0,5400859.0
15000000.0,4769078.0
15000000.0,7026558.0
15000000.0,6963613.0
15000000.0,5827317.0
15000000.0,8094150.0
15000000.0,6067836.5
15000000.0,7519108.5
15000000.0,7484337.0
15000000.0,6938334.5
15000000.0,7950469.5
15000000.0,6940794.0
15000000.0,7020559.5
15000000.0,6973910.0
15000000.0,6922200.5
15000000.0,8537661.0
15000000.0,7565867.0
15000000.0,9242149.5
15000000.0,7037832.5
15000000.0,8559651.5
15000000.0,6490598.0
15000000.0,8066077.5
15000000.0,9788835.5
15000000.0,5874353.5
15000000.0,7587566.5
15000000.0,6618440.0
15000000.0,8180837.0
15000000.0,8164917.0
15000000.0,7015675.5
15000000.0,8701352.5
15000000.0,6441759.5
15000000.0,6918146.5
15000000.0,5907338.0
15000000.0,6378037.5
15000000.0,6940660.0
15000000.0,9724231.0
15000000.0,7653435.5
15000000.0,9798151.0
15000000.0,8002339.5
15000000.0,6432880.0
15000000.0,6399728.5
15000000.0,7523270.0
15000000.0,6515654.5
15000000.0,5475668.0
15000000.0,7104056.0
15000000.0,7615804.0
15000000.0,6567550.0
15000000.0,9802644.0
15000000.0,6373056.0
15000000.0,5852403.0
15000000.0,6476685.5
15000000.0,6962851.5
15000000.0,7085994.5
15000000.0,5836138.5
15000000.0,6863319.5
15000000.0,9219978.5
15000000.0,5930175.0
15000000.0,8513524.5
15000000.0,6513787.5
15000000.0,5883229.5
15000000.0,5923352.5
15000000.0,5922761.0
15000000.0,7048121.0
15000000.0,6482060.5
15000000.0,6941672.0
15000000.0,5847814.5
15000000.0,6892624.0
15000000.0,7590707.0
15000000.0,7062311.5
15000000.0,6503549.0
15000000.0,5795022.5
15000000.0,5776987.5
15000000.0,8619907.0
15000000.0,6010707.0
15000000.0,8666367.0
15000000.0,7046499.0
15000000.0,7435024.0
15000000.0,7008511.0
15000000.0,8098316.0
15000000.0,6501034.5
15000000.0,8664121.0
15000000.0,6508752.5
15000000.0,4764518.5
15000000.0,5287338.0
15000000.0,5963071.0
15000000.0,5939558.0
15000000.0,8243461.5
15000000.0,5861715.5
15000000.0,7529590.5
15000000.0,8110389.5
15000000.0,9746448.5
15000000.0,8486210.0
15000000.0,8007398.5
15000000.0,8099936.5
15000000.0,7486176.5
15000000.0,7509559.0
15000000.0,6939467.0
15000000.0,9625930.5
15000000.0,10882191.0
15000000.0,5353405.0
15000000.0,6286296.0
15000000.0,8180204.5
15000000.0,6452684.0
15000000.0,7108350.0
15000000.0,8593879.0
15000000.0,7078054.5
15000000.0,6614786.0
15000000.0,7509343.5
15000000.0,7094067.0
15000000.0,7058341.5
15000000.0,5916987.5
15000000.0,5357818.0
15000000.0,7482455.0
15000000.0,7148842.0
15000000.0,7041552.5
15000000.0,8013045.0
15000000.0,7549931.0
15000000.0,7728402.5
15000000.0,7577008.5
15000000.0,6886550.0
15000000.0,7060093.0
15000000.0,7597010.5
15000000.0,8103282.0
15000000.0,8153248.0
15000000.0,8485717.0
15000000.0,8669445.0
15000000.0,6948403.0
15000000.0,7617123.0
15000000.0,6409378.5
15000000.0,6964264.5
15000000.0,6938354.0
15000000.0,6961251.5
15000000.0,6926523.0
15000000.0,8181833.5
15000000.0,7613199.0
15000000.0,7445730.0
15000000.0,8687137.0
15000000.0,8755840.5
15000000.0,7535257.5
15000000.0,10384122.5
15000000.0,7190558.5
15000000.0,6444749.0
15000000.0,5804059.5
15000000.0,6419156.0
15000000.0,9241509.5
15000000.0,9221794.0
15000000.0,6416509.0
15000000.0,5397176.0
15000000.0,7029293.5
15000000.0,5951106.0
15000000.0,8254259.0
15000000.0,7100015.5
15000000.0,9192667.0
15000000.0,7451712.5
15000000.0,6502746.0
15000000.0,8747864.5
15000000.0,7081451.0
15000000.0,10018325.0
15000000.0,8561170.0
15000000.0,8023844.0
15000000.0,8743628.0
15000000.0,7132345.5
15000000.0,8072396.5
15000000.0,6978571.0
15000000.0,7601129.5
15000000.0,6330817.0
15000000.0,6904196.0
15000000.0,7986201.5
15000000.0,6384805.0
15000000.0,8051996.5
15000000.0,8718900.5
15000000.0,7423373.0
15000000.0,5947436.5
15000000.0,8637949.0
15000000.0,7076621.0
15000000.0,7596579.5
15000000.0,7080354.0
15000000.0,8667032.0
15000000.0,4839882.0
15000000.0,10789817.0
15000000.0,7880512.0
15000000.0,7022711.5
15000000.0,8663312.0
15000000.0,5366328.5
15000000.0,6461689.0
15000000.0,7652181.0
15000000.0,6444141.5
15000000.0,6539399.5
15000000.0,8186958.0
15000000.0,7487466.5
15000000.0,5536615.0
15000000.0,7437264.0
15000000.0,7521154.5
15000000.0,9228886.0
15000000.0,6445586.0
15000000.0,7585830.5
