1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1595270.5
15000000.0,2122808.5
15000000.0,1574339.0
15000000.0,1059786.5
15000000.0,1597758.5
15000000.0,1058492.0
15000000.0,3251908.5
15000000.0,1066330.0
15000000.0,9487940.0
15000000.0,1075602.5
15000000.0,1067306.5
15000000.0,2148792.5
15000000.0,1579272.0
15000000.0,1064141.0
15000000.0,1598983.5
15000000.0,1073259.0
15000000.0,3264642.5
15000000.0,1060432.5
15000000.0,4627376.5
15000000.0,1067061.5
15000000.0,1078945.5
15000000.0,2126504.0
15000000.0,1581808.5
15000000.0,1070540.5
15000000.0,1603269.0
15000000.0,1067735.5
15000000.0,2699465.0
15000000.0,1068576.5
15000000.0,4617935.5
15000000.0,1064943.0
15000000.0,1075150.5
15000000.0,2135215.0
15000000.0,1591982.5
15000000.0,1070244.5
15000000.0,1612140.5
15000000.0,1068153.0
15000000.0,3264761.5
15000000.0,1073856.5
15000000.0,4646703.5
15000000.0,1073072.0
15000000.0,1058338.0
15000000.0,2124625.5
15000000.0,2086907.0
15000000.0,1067496.0
15000000.0,1600585.5
15000000.0,1072242.5
15000000.0,3277423.5
15000000.0,1077229.0
15000000.0,4618893.5
15000000.0,2222778.5
15000000.0,1070111.0
15000000.0,2139649.0
15000000.0,1601634.0
15000000.0,1099643.5
15000000.0,1606152.5
15000000.0,1069828.5
15000000.0,3356199.0
15000000.0,1066742.5
15000000.0,4636846.0
15000000.0,1073795.0
15000000.0,1081116.0
15000000.0,2184789.5
15000000.0,1597470.0
15000000.0,1075838.0
15000000.0,2117717.5
15000000.0,1102317.0
15000000.0,3328358.5
15000000.0,1076426.5
15000000.0,5158630.0
15000000.0,1077464.5
15000000.0,1086654.5
15000000.0,2174208.5
15000000.0,1607321.5
15000000.0,1085286.0
15000000.0,1623349.5
15000000.0,1095235.5
15000000.0,3267072.5
15000000.0,1087043.0
15000000.0,5310239.0
15000000.0,1082180.5
15000000.0,3222111.0
15000000.0,2157178.5
15000000.0,1592973.5
15000000.0,1089058.0
15000000.0,1645039.5
15000000.0,1086878.5
15000000.0,3308690.0
15000000.0,1106441.5
15000000.0,4638596.0
15000000.0,1079997.0
15000000.0,1094592.0
15000000.0,2221147.0
15000000.0,1625298.0
15000000.0,1604265.5
15000000.0,1668699.5
15000000.0,1072673.0
15000000.0,3281812.5
15000000.0,1067191.5
15000000.0,4666269.5
15000000.0,2775963.5
15000000.0,1068395.0
15000000.0,3138958.5
15000000.0,1589045.0
15000000.0,1092288.0
15000000.0,1603904.0
15000000.0,1079692.5
15000000.0,3279795.0
15000000.0,1075729.0
15000000.0,9516217.0
15000000.0,1085934.0
15000000.0,1075277.0
15000000.0,2162786.5
15000000.0,1590502.5
15000000.0,1099060.5
15000000.0,1616212.5
15000000.0,1080601.5
15000000.0,3287677.0
15000000.0,1075989.5
15000000.0,4104556.5
15000000.0,1070109.5
15000000.0,1104606.0
15000000.0,1730980.0
15000000.0,1588021.5
15000000.0,1082870.5
15000000.0,1614524.0
15000000.0,1132670.0
15000000.0,3296644.5
15000000.0,1080037.5
15000000.0,4619326.5
15000000.0,1082594.5
15000000.0,1073434.5
15000000.0,2140341.0
15000000.0,1595703.5
15000000.0,1078500.5
15000000.0,1603173.0
15000000.0,1097959.0
15000000.0,3370538.0
15000000.0,1076614.0
15000000.0,5628699.0
15000000.0,1070372.0
15000000.0,1088769.5
15000000.0,2138404.0
15000000.0,1583972.5
15000000.0,1065589.0
15000000.0,1601137.5
15000000.0,1106112.0
15000000.0,3275581.5
15000000.0,1101616.0
15000000.0,5132619.0
15000000.0,2238996.5
15000000.0,1069498.0
15000000.0,2142791.0
15000000.0,1075589.5
15000000.0,1077241.5
15000000.0,1619795.5
15000000.0,1078033.5
15000000.0,3332325.0
15000000.0,1078487.0
15000000.0,5705140.5
15000000.0,1088437.5
15000000.0,1648461.0
15000000.0,2154442.5
15000000.0,1593373.0
15000000.0,1078838.0
15000000.0,1606150.0
15000000.0,1076468.5
15000000.0,2745658.5
15000000.0,1078140.0
15000000.0,5133891.0
15000000.0,1085318.0
15000000.0,1080203.0
15000000.0,2153463.0
15000000.0,1595552.0
15000000.0,1076646.0
15000000.0,2117869.5
15000000.0,1070393.5
15000000.0,3774013.0
15000000.0,1107197.0
15000000.0,5936381.0
15000000.0,1079535.5
15000000.0,2637291.5
15000000.0,2183016.0
15000000.0,1585522.0
15000000.0,1052993.0
15000000.0,1674087.0
15000000.0,1059752.0
15000000.0,2713055.5
15000000.0,1058627.0
15000000.0,4629831.5
15000000.0,1074250.0
15000000.0,1083908.5
15000000.0,2131175.5
15000000.0,1589688.0
15000000.0,1086428.0
15000000.0,1655149.0
15000000.0,1091061.0
15000000.0,3264489.0
15000000.0,1088791.5
15000000.0,5149315.5
15000000.0,2238668.5
15000000.0,1631365.5
15000000.0,2148550.5
15000000.0,1605447.5
15000000.0,1086767.5
15000000.0,1618173.5
15000000.0,1084774.5
15000000.0,3278950.0
15000000.0,1112687.0
15000000.0,10815862.0
15000000.0,1123847.0
15000000.0,1085793.5
15000000.0,2143533.0
15000000.0,1593143.0
15000000.0,1077140.5
15000000.0,1614719.0
15000000.0,1086630.0
15000000.0,3278111.5
15000000.0,1080218.0
15000000.0,5853667.5
15000000.0,1083624.0
15000000.0,1082899.5
15000000.0,2140429.0
15000000.0,1586812.5
15000000.0,1080456.5
15000000.0,1615662.5
15000000.0,1085365.0
15000000.0,2737249.0
15000000.0,1082094.0
15000000.0,4629081.5
15000000.0,1081689.5
15000000.0,1066789.5
15000000.0,2144873.0
15000000.0,1588705.5
15000000.0,1078349.5
15000000.0,1609295.0
15000000.0,1075812.0
15000000.0,2700849.5
15000000.0,1072105.0
15000000.0,4502148.0
15000000.0,1076072.0
15000000.0,1632645.5
15000000.0,2139339.5
15000000.0,1594482.0
15000000.0,1083046.0
15000000.0,1615539.0
15000000.0,1081974.5
15000000.0,2743025.5
15000000.0,1089320.5
15000000.0,4460714.0
15000000.0,2280069.0
15000000.0,1127004.5
15000000.0,2148587.0
15000000.0,1589779.0
15000000.0,1074954.0
15000000.0,1610807.0
15000000.0,1078003.5
15000000.0,2730196.5
15000000.0,1081133.0
15000000.0,5654021.0
15000000.0,1075841.0
15000000.0,1079535.0
15000000.0,2171563.0
15000000.0,1582239.5
15000000.0,1070978.5
15000000.0,1605210.0
15000000.0,1076067.0
15000000.0,3287977.5
15000000.0,1073236.5
15000000.0,4089585.0
15000000.0,1073967.0
15000000.0,1082893.0
15000000.0,2143400.0
15000000.0,1072116.5
15000000.0,1074414.0
15000000.0,1616619.0
15000000.0,1077138.0
15000000.0,3295829.0
15000000.0,1080947.0
15000000.0,5888324.5
15000000.0,1086840.0
15000000.0,2625886.5
15000000.0,2168225.0
15000000.0,1102582.5
15000000.0,1082445.5
15000000.0,1103769.0
15000000.0,561280.0
15000000.0,2766100.5
15000000.0,565422.0
15000000.0,4636245.5
15000000.0,1085284.0
15000000.0,1080067.5
15000000.0,2145930.5
15000000.0,1593191.0
15000000.0,1069659.5
15000000.0,1610236.0
15000000.0,1068766.5
15000000.0,3318805.0
15000000.0,1068882.0
