1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1038104.0
15000000.0,1043850.0
15000000.0,5608107.5
15000000.0,8468011.5
15000000.0,8846739.5
15000000.0,2896971.0
15000000.0,15000000.0
15000000.0,5242836.0
21000000.0,11244913.0
16800000.0,13914975.5
16800000.0,5961999.0
15000000.0,6132884.0
15000000.0,1042868.0
15000000.0,10543671.0
15000000.0,15000000.0
15000000.0,10232411.0
21000000.0,15908479.0
16800000.0,4921396.5
15000000.0,9724395.5
15000000.0,4034911.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,27000000.0
33000000.0,33000000.0
39000000.0,39000000.0
45000000.0,45000000.0
51000000.0,47695083.0
57000000.0,19841032.0
45600000.0,13063625.0
36480000.0,16408366.5
29184000.0,512568.5
23347000.0,14469561.5
18677500.0,18677500.0
18677500.0,15113726.0
24677500.0,24677500.0
24677500.0,24677500.0
30677500.0,22461323.5
36677500.0,23543414.5
29342000.0,7809898.5
23473500.0,15359811.5
18778500.0,15907571.5
18778500.0,16550053.0
18778500.0,18167721.0
18778500.0,18778500.0
18778500.0,18778500.0
24778500.0,13015329.5
30778500.0,30453936.5
30778500.0,27453712.5
30778500.0,19153543.5
24622500.0,24622500.0
24622500.0,16655899.5
30622500.0,7214749.5
24498000.0,24498000.0
24498000.0,24498000.0
24498000.0,12397111.0
30498000.0,26792719.0
30498000.0,20254452.5
24398000.0,18215208.5
19518000.0,19518000.0
19518000.0,19518000.0
25518000.0,24992475.5
31518000.0,11359988.0
25214000.0,24905910.0
25214000.0,14481734.5
20171000.0,5780620.5
16136500.0,13700350.0
16136500.0,16136500.0
16136500.0,16136500.0
22136500.0,22136500.0
28136500.0,28136500.0
34136500.0,34136500.0
40136500.0,40136500.0
46136500.0,46136500.0
52136500.0,49010448.5
58136500.0,21900065.5
46509000.0,6340286.0
37207000.0,7271367.5
29765500.0,26098163.0
29765500.0,10219159.0
23812000.0,13831764.0
19049500.0,19049500.0
19049500.0,1093991.5
25049500.0,18166272.5
