30000000,0
30000000,1931700
30000000,2374900
30000000,1743900
30000000,4248600
30000000,7568500
30000000,8135400
30000000,12685400
30000000,14460100
30000000,14955300
30000000,15495700
30000000,14927300
30000000,15294900
30000000,14147900
30000000,15558800
30000000,14631600
30000000,16517800
30000000,16170400
30000000,15632800
30000000,15204900
30000000,15213500
30000000,14986900
30000000,1936500
30000000,1751500
30000000,1895300
30000000,3044400
30000000,2026500
30000000,2201900
30000000,1553300
30000000,1986800
30000000,2079800
30000000,15738700
30000000,15725100
30000000,14907500
30000000,16850200
30000000,14934400
30000000,15672500
30000000,15050200
30000000,15194200
30000000,15061600
30000000,14682800
30000000,15429600
30000000,18484800
30000000,18335900
30000000,15854500
30000000,15083600
30000000,15125400
30000000,16144600
30000000,9705700
30000000,2287900
30000000,1950500
30000000,4939300
30000000,1422400
30000000,1841600
30000000,1840300
30000000,1903000
30000000,2197400
30000000,9713000
30000000,14733600
30000000,15731800
30000000,17107500
30000000,14250400
30000000,15540600
30000000,16048200
30000000,15541600
30000000,15105800
30000000,15606700
30000000,14932100
30000000,15570300
30000000,14245400
30000000,561800
30000000,840900
30000000,564600
30000000,530900
30000000,535200
30000000,624400
30000000,507100
30000000,574900
30000000,1855900
30000000,872100
30000000,1036600
30000000,1842100
30000000,1911200
30000000,1821700
30000000,15119500
30000000,14788000
30000000,14200100
30000000,16025100
30000000,15147100
30000000,15500300
30000000,17570300
30000000,17901100
30000000,14863900
30000000,15008000
30000000,16268100
30000000,16672200
30000000,14979900
30000000,15020300
30000000,15097500
30000000,15552000
30000000,15344400
30000000,8895400
30000000,1528200
30000000,3633100
30000000,4091100
30000000,1749500
30000000,1756500
30000000,1949800
30000000,1857400
30000000,1837400
30000000,8223100
30000000,14684700
30000000,15142900
30000000,14848900
30000000,14159000
30000000,15903800
30000000,15513400
30000000,15812200
30000000,14815400
30000000,15219300
30000000,15789000
30000000,16221400
30000000,15698500
30000000,15189400
30000000,19861800
30000000,15745100
30000000,14750900
30000000,11775800
30000000,1727300
30000000,2418200
30000000,2728700
30000000,1971000
30000000,2111400
30000000,2038300
30000000,1674800
30000000,2100600
30000000,6514500
30000000,16107200
30000000,14809800
30000000,13785700
