137800000,0
137800000,3749400
137800000,4059700
137800000,3056900
137800000,9254700
137800000,18036000
137800000,22906200
137800000,29945700
137800000,35494700
137800000,45430800
137800000,43543300
137800000,42885000
137800000,44658500
137800000,42811600
137800000,45622400
137800000,43293700
137800000,43829800
137800000,46245200
137800000,43947200
137800000,44188400
137800000,44329800
137800000,44626600
137800000,16556400
137800000,2511900
137800000,3669300
137800000,3857600
137800000,3751400
137800000,4072200
137800000,3016700
137800000,4208900
137800000,3983200
137800000,36715500
137800000,43709900
137800000,45925100
137800000,44699000
137800000,44425300
137800000,45409000
137800000,44636500
137800000,44117800
137800000,43631500
137800000,43447300
137800000,45979000
137800000,46535700
137800000,43802600
137800000,46537200
137800000,43364900
137800000,47603000
137800000,45727800
137800000,33501000
137800000,2340200
137800000,3819300
137800000,3844900
137800000,3718600
137800000,3868900
137800000,4052900
137800000,2651100
137800000,3790100
137800000,21358300
137800000,43296200
137800000,46204300
137800000,43409600
137800000,44397600
137800000,45028100
137800000,45876400
137800000,46630700
137800000,44561700
137800000,45058700
137800000,42362800
137800000,46861000
137800000,43741500
137800000,5915200
137800000,0
137800000,57700
137800000,34100
137800000,0
137800000,0
137800000,0
137800000,0
137800000,0
137800000,0
137800000,1500000
137800000,3959800
137800000,3654100
137800000,2676100
137800000,39609300
137800000,46199300
137800000,41226300
137800000,43524900
137800000,45550100
137800000,43459700
137800000,46942000
137800000,43629400
137800000,45079100
137800000,46417700
137800000,47493500
137800000,48479000
137800000,45058300
137800000,44744100
137800000,43912500
137800000,46675600
137800000,47515600
137800000,37577000
137800000,3951900
137800000,4057100
137800000,4243200
137800000,3909300
137800000,3999400
137800000,2558200
137800000,4050500
137800000,4157100
137800000,10271200
137800000,36386000
137800000,45758400
137800000,44882900
137800000,42786500
137800000,45092600
137800000,46303700
137800000,47362100
137800000,44403500
137800000,46105500
137800000,46413600
137800000,48821800
137800000,44389300
137800000,46946500
137800000,45489000
137800000,46820500
137800000,46306200
137800000,46449800
137800000,20413100
137800000,4002200
137800000,2921000
137800000,4051400
137800000,3945100
137800000,4089100
137800000,4044700
137800000,3877800
137800000,4003900
137800000,40557200
137800000,47246600
137800000,45745300
