30000000,0
30000000,7609300
30000000,4672800
30000000,6646300
30000000,11754000
30000000,24119900
30000000,25869100
30000000,24652400
30000000,22474700
30000000,17943900
30000000,12351600
30000000,8821300
30000000,6274800
30000000,3549600
30000000,2327500
30000000,1845200
30000000,1663300
30000000,1835400
30000000,2438100
30000000,1504100
30000000,1169900
30000000,600700
30000000,544700
30000000,547100
30000000,568200
30000000,549600
30000000,568500
30000000,2060600
30000000,533800
30000000,521100
30000000,552400
30000000,560900
30000000,824100
30000000,816100
30000000,936400
30000000,1660100
30000000,633400
30000000,788300
30000000,587300
30000000,598100
30000000,535000
30000000,562500
30000000,972400
30000000,578500
30000000,1800200
30000000,597800
30000000,577200
30000000,548200
30000000,581000
30000000,540100
30000000,523800
30000000,925800
30000000,525900
30000000,2240800
30000000,544400
30000000,545700
30000000,507500
30000000,832500
30000000,545800
30000000,568300
30000000,554300
30000000,547000
30000000,1769500
30000000,553600
30000000,918500
30000000,545600
30000000,579800
30000000,582700
30000000,535700
30000000,584600
30000000,558000
30000000,2191800
30000000,520100
30000000,536300
30000000,547500
30000000,488000
30000000,517100
30000000,517000
30000000,896700
30000000,1699800
30000000,586800
30000000,538200
30000000,528200
30000000,533900
30000000,576900
30000000,859300
30000000,581400
30000000,618100
30000000,1978100
30000000,615100
30000000,577100
30000000,676900
30000000,770600
30000000,579100
30000000,571600
30000000,599100
30000000,587000
30000000,1835600
30000000,608000
30000000,912100
30000000,553000
30000000,592000
30000000,539500
30000000,539600
30000000,560700
30000000,2729200
30000000,572700
30000000,825700
30000000,522600
30000000,574200
30000000,521100
30000000,530900
30000000,697800
30000000,817300
30000000,1123200
30000000,610200
30000000,597900
30000000,606600
30000000,586100
30000000,559400
30000000,949700
30000000,542500
30000000,619900
30000000,1302000
30000000,614300
30000000,538400
30000000,899000
30000000,610800
30000000,546700
30000000,508800
30000000,554700
30000000,568600
30000000,1221500
30000000,588100
30000000,828000
30000000,518500
30000000,570900
30000000,564500
30000000,641300
30000000,607100
