1S LIMIT AGG (ns), 1S USAGE AGG (ns)
17615500.0,17615500.0
47615500.0,47615500.0
77615500.0,77615500.0
107615500.0,525263.0
137615500.0,523722.0
110092000.0,1099919.0
88073500.0,2277317.5
70458500.0,513934.5
56366500.0,3403236.5
45093000.0,1056537.5
36074000.0,1132121.0
28859000.0,523575.5
23087000.0,23087000.0
23087000.0,23087000.0
53087000.0,37516121.5
83087000.0,517776.0
66469500.0,3541462.5
53175500.0,1051261.0
42540000.0,1630403.0
34032000.0,1058635.5
27225500.0,1566567.5
21780000.0,523033.0
17424000.0,1091391.5
15000000.0,15000000.0
15000000.0,14362222.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,51524669.5
165000000.0,25055477.5
132000000.0,131577901.5
132000000.0,43619180.5
105600000.0,89048009.5
105600000.0,105600000.0
105600000.0,105600000.0
135600000.0,135600000.0
165600000.0,147670799.0
195600000.0,195600000.0
195600000.0,195600000.0
225600000.0,194254639.0
255600000.0,217738961.5
253100000.0,166419336.0
202480000.0,168901057.0
199980000.0,104631611.5
159984000.0,98353760.0
127987000.0,99593776.5
102389500.0,94119033.0
102389500.0,102389500.0
102389500.0,102389500.0
132389500.0,84221669.0
162389500.0,143792358.0
162389500.0,162389500.0
162389500.0,162389500.0
192389500.0,165141628.0
222389500.0,107165171.5
177911500.0,96255146.5
142329000.0,102329022.5
113863000.0,103185552.0
113863000.0,101847062.5
113863000.0,113863000.0
113863000.0,113863000.0
143863000.0,143863000.0
173863000.0,173863000.0
203863000.0,90619760.0
233863000.0,123334082.5
187090000.0,176362491.5
187090000.0,175436107.0
187090000.0,187090000.0
187090000.0,185154024.0
217090000.0,162588124.0
173672000.0,50094639.0
138937500.0,116804081.5
138937500.0,138937500.0
138937500.0,138937500.0
168937500.0,168937500.0
198937500.0,198107478.0
228937500.0,228937500.0
258937500.0,235554764.5
288937500.0,233475682.5
286437500.0,241524208.5
283937500.0,176960561.5
227150000.0,175717658.5
181720000.0,181720000.0
181720000.0,181720000.0
181720000.0,181720000.0
211720000.0,211720000.0
241720000.0,241079172.0
271720000.0,234127624.0
269220000.0,159857790.5
215376000.0,50649542.5
172300500.0,60880046.5
137840000.0,137840000.0
137840000.0,137840000.0
167840000.0,167840000.0
197840000.0,188456357.5
227840000.0,177237334.0
182272000.0,179791078.5
182272000.0,182272000.0
182272000.0,182272000.0
212272000.0,163130050.5
242272000.0,198063042.5
239772000.0,154644683.5
191817500.0,140357275.5
153454000.0,119953947.0
122763000.0,122763000.0
122763000.0,122763000.0
152763000.0,87110285.0
182763000.0,85836927.0
146210000.0,106813927.0
116968000.0,116968000.0
116968000.0,116968000.0
146968000.0,93201425.0
176968000.0,109136828.5
141574000.0,108233452.0
113259000.0,69258212.5
90607000.0,90607000.0
90607000.0,56097106.5
120607000.0,114700885.5
120607000.0,51192653.0
96485500.0,88940845.5
96485500.0,96485500.0
96485500.0,96485500.0
126485500.0,107550074.0
156485500.0,37595408.5
125188000.0,110244221.5
125188000.0,107823672.5
122688000.0,90017716.0
98150000.0,98150000.0
98150000.0,98150000.0
128150000.0,67651173.5
158150000.0,60691190.5
126520000.0,71579691.0
101216000.0,101216000.0
101216000.0,93234424.0
131216000.0,82981991.5
104972500.0,93219960.5
104972500.0,73829038.0
83978000.0,83978000.0
83978000.0,83978000.0
113978000.0,104178587.5
143978000.0,48269097.0
115182000.0,115182000.0
115182000.0,115182000.0
145182000.0,90542533.5
175182000.0,13319561.5
140145500.0,100417243.5
112116000.0,63243848.5
89692500.0,89692500.0
89692500.0,65701335.0
119692500.0,62383293.5
95754000.0,95754000.0
95754000.0,95754000.0
125754000.0,125754000.0
155754000.0,39338060.5
124603000.0,93100435.5
99682000.0,65640509.5
79745500.0,59578934.0
63796000.0,56802276.0
63796000.0,35322585.5
51036500.0,51036500.0
51036500.0,51036500.0
81036500.0,81036500.0
111036500.0,89549324.5
141036500.0,80334931.0
112829000.0,72257325.0
90263000.0,89018374.0
90263000.0,80231760.5
90263000.0,90263000.0
90263000.0,90263000.0
120263000.0,96682843.5
150263000.0,61028997.5
120210000.0,18443795.0
96168000.0,87234820.0
96168000.0,90751601.5
96168000.0,88306619.0
96168000.0,96168000.0
96168000.0,96168000.0
126168000.0,79459191.5
156168000.0,48081604.0
124934000.0,79939125.0
99947000.0,60819511.5
79957500.0,34181641.0
63966000.0,59187383.0
63966000.0,45225901.5
51172500.0,51172500.0
51172500.0,51172500.0
81172500.0,81172500.0
111172500.0,103657098.0
141172500.0,30203125.0
112938000.0,50781351.5
90350000.0,70308219.5
72280000.0,71536905.5
72280000.0,33598919.0
57824000.0,13825620.0
46259000.0,46259000.0
46259000.0,46259000.0
76259000.0,76259000.0
106259000.0,83181518.5
136259000.0,59978508.5
109007000.0,60850697.5
87205500.0,4251994.0
69764000.0,69764000.0
69764000.0,69764000.0
99764000.0,99764000.0
129764000.0,95432637.0
159764000.0,120367233.5
127811000.0,127811000.0
127811000.0,127811000.0
157811000.0,157811000.0
187811000.0,187811000.0
217811000.0,217811000.0
247811000.0,225572427.5
277811000.0,239807132.0
275311000.0,244559404.5
272811000.0,247950669.0
272811000.0,201113444.5
218248500.0,218248500.0
218248500.0,218248500.0
248248500.0,232376541.0
278248500.0,113804166.5
222598500.0,210888891.0
222598500.0,216737227.5
222598500.0,186624362.0
220098500.0,220098500.0
220098500.0,220098500.0
250098500.0,250098500.0
280098500.0,235722035.5
310098500.0,309685915.5
310098500.0,208096581.5
340098500.0,180961542.0
272078500.0,198721424.5
217662500.0,165642422.5
174130000.0,174130000.0
174130000.0,174130000.0
204130000.0,204130000.0
234130000.0,190139458.0
264130000.0,231284662.0
261630000.0,228614231.5
259130000.0,195176781.0
207304000.0,207304000.0
207304000.0,187739868.5
237304000.0,173390453.0
189843000.0,189843000.0
189843000.0,189843000.0
219843000.0,207491502.0
249843000.0,196160219.5
199874000.0,199874000.0
199874000.0,78199115.5
229874000.0,229874000.0
229874000.0,229874000.0
259874000.0,209938755.5
289874000.0,201191011.5
231899000.0,163955896.5
185519000.0,185519000.0
185519000.0,185519000.0
215519000.0,215519000.0
245519000.0,245519000.0
275519000.0,234438773.5
305519000.0,211695620.5
244415000.0,192793837.0
195532000.0,195532000.0
195532000.0,195532000.0
225532000.0,225532000.0
255532000.0,215579929.0
285532000.0,179987814.0
228425500.0,124762995.5
182740000.0,182740000.0
182740000.0,182740000.0
212740000.0,212740000.0
242740000.0,227399140.5
272740000.0,197916366.0
218192000.0,218192000.0
218192000.0,202586379.0
248192000.0,175845325.5
198553500.0,198553500.0
198553500.0,198553500.0
228553500.0,182518287.0
258553500.0,205765793.5
206842500.0,168003662.5
204342500.0,204342500.0
204342500.0,204342500.0
234342500.0,162827382.5
264342500.0,214660859.5
261842500.0,193882354.5
209474000.0,209474000.0
209474000.0,202794980.0
239474000.0,195072065.5
236974000.0,201904490.0
234474000.0,234474000.0
234474000.0,222232461.5
264474000.0,189165085.5
211579000.0,211579000.0
211579000.0,211579000.0
211579000.0,211579000.0
241579000.0,239415175.0
271579000.0,165339148.5
217263000.0,146795244.0
173810000.0,153216609.5
173810000.0,96430112.5
139048000.0,136236970.5
139048000.0,85798003.0
111238000.0,99175758.0
111238000.0,80061670.0
88990000.0,57387580.0
71192000.0,39967126.5
56953500.0,56953500.0
56953500.0,56953500.0
86953500.0,86953500.0
116953500.0,41405402.5
146953500.0,59555461.0
117562500.0,53302916.5
94050000.0,90385729.0
94050000.0,94050000.0
94050000.0,94050000.0
124050000.0,70133640.0
154050000.0,91881893.0
123240000.0,116340464.0
123240000.0,79035716.0
98592000.0,66252487.5
78873500.0,78873500.0
78873500.0,44289226.0
108873500.0,40122054.0
87098500.0,36946360.0
69678500.0,69678500.0
69678500.0,26907117.0
99678500.0,78709512.5
79742500.0,59191979.0
63794000.0,63794000.0
63794000.0,63794000.0
93794000.0,83390529.0
123794000.0,72376619.5
99035000.0,78707547.0
79228000.0,53203794.0
63382000.0,63382000.0
63382000.0,63382000.0
93382000.0,93382000.0
123382000.0,95238791.0
153382000.0,95782519.0
122705500.0,58881871.0
98164000.0,52286659.0
78531000.0,78531000.0
78531000.0,52203898.5
108531000.0,41015616.0
86824500.0,46960514.5
69459500.0,66279098.0
69459500.0,69459500.0
69459500.0,69459500.0
99459500.0,67893898.5
129459500.0,73323153.5
103567500.0,89940187.0
103567500.0,50680842.5
82854000.0,63608157.5
66283000.0,66283000.0
66283000.0,45236848.0
96283000.0,78907022.0
96283000.0,77269804.0
93783000.0,93783000.0
93783000.0,67224034.5
123783000.0,72610532.0
99026000.0,73807503.5
79220500.0,74772288.5
79220500.0,77465319.5
79220500.0,79220500.0
79220500.0,79220500.0
109220500.0,65458199.0
139220500.0,75431175.0
111376000.0,69828118.0
89100500.0,67896323.5
71280000.0,64931069.5
71280000.0,7588322.0
57024000.0,36961479.0
45619000.0,16275941.5
36495000.0,22698123.0
29196000.0,8234373.5
23356500.0,23356500.0
23356500.0,23356500.0
53356500.0,53356500.0
83356500.0,76015242.5
113356500.0,73857384.0
90685000.0,48474723.5
72548000.0,57310947.0
58038000.0,20487284.0
46430000.0,36336726.0
37144000.0,37144000.0
37144000.0,37144000.0
67144000.0,67144000.0
97144000.0,89655493.0
127144000.0,115938094.0
127144000.0,62267109.5
101715000.0,56455810.5
81372000.0,9280817.0
65097500.0,39405932.5
52078000.0,33387987.5
41662000.0,18131947.0
33329500.0,33329500.0
33329500.0,33329500.0
63329500.0,63329500.0
93329500.0,93329500.0
123329500.0,85663193.0
153329500.0,35406467.5
122663500.0,27371627.0
98130500.0,25336650.5
78504000.0,46239962.0
62803000.0,45962673.0
50242000.0,32189078.0
40193500.0,40193500.0
40193500.0,40193500.0
70193500.0,44641615.0
100193500.0,89934980.0
100193500.0,100193500.0
100193500.0,89511917.5
130193500.0,104771092.0
127693500.0,72918564.5
102154500.0,81658317.5
81723500.0,75639342.0
81723500.0,31365133.0
65378500.0,56810713.0
65378500.0,62870296.0
65378500.0,65378500.0
65378500.0,32336492.5
95378500.0,17661508.5
76302500.0,33274296.5
61042000.0,49457751.5
61042000.0,61042000.0
61042000.0,30769258.0
91042000.0,28409301.5
72833500.0,12212732.5
58266500.0,58266500.0
58266500.0,58266500.0
88266500.0,65360905.0
118266500.0,29606913.5
94613000.0,13120067.5
75690000.0,39128802.5
60552000.0,14463624.5
48441500.0,18950125.5
38753000.0,12507159.5
31002000.0,31002000.0
31002000.0,31002000.0
61002000.0,61002000.0
91002000.0,91002000.0
121002000.0,73906834.0
151002000.0,94888977.5
120801500.0,80239047.5
96641000.0,73899885.0
77312500.0,59294711.5
61850000.0,28654425.0
49480000.0,13889315.0
39584000.0,39584000.0
39584000.0,39584000.0
69584000.0,51305764.5
99584000.0,74645778.0
79667000.0,63298443.5
63733500.0,63733500.0
63733500.0,52660347.5
93733500.0,47954936.0
74986500.0,68422847.0
74986500.0,17699555.0
59989000.0,44443669.0
47991000.0,24613381.5
38392500.0,32638628.0
38392500.0,38392500.0
38392500.0,12471556.5
68392500.0,68392500.0
68392500.0,61412911.0
98392500.0,62578859.0
78714000.0,67110444.5
78714000.0,76581325.5
78714000.0,62271837.0
62971000.0,44226333.0
50376500.0,50376500.0
50376500.0,50376500.0
80376500.0,78920430.5
110376500.0,42027859.0
88301000.0,58106363.0
70640500.0,18209644.0
56512000.0,56512000.0
56512000.0,56512000.0
86512000.0,33856332.0
116512000.0,37848432.0
93209500.0,11956047.5
74567500.0,17087944.5
59654000.0,37030116.0
47723000.0,21895894.5
38178000.0,32952951.5
38178000.0,21377399.0
30542000.0,30542000.0
30542000.0,30542000.0
60542000.0,60542000.0
90542000.0,81306955.5
120542000.0,22231231.5
96433500.0,20650809.5
77146500.0,18473217.5
61717000.0,37018047.5
49373500.0,33495071.0
39498500.0,33763259.5
39498500.0,39498500.0
39498500.0,19373672.0
69498500.0,24732515.0
55598500.0,55598500.0
55598500.0,55598500.0
85598500.0,31404236.0
115598500.0,71640479.0
92478500.0,92035095.5
92478500.0,82096145.0
92478500.0,92478500.0
92478500.0,92478500.0
92478500.0,92478500.0
122478500.0,108683183.0
152478500.0,72876011.0
121982500.0,69716841.5
97586000.0,97586000.0
97586000.0,97586000.0
