1S LIMIT AGG (ns), 1S USAGE AGG (ns)
75000000.0,1654158.0
60000000.0,5911552.0
48000000.0,1051040.5
38400000.0,521967.5
30720000.0,1051534.0
24576000.0,519865.0
19660500.0,1599040.5
15728000.0,15728000.0
15728000.0,15728000.0
45728000.0,36820570.0
75728000.0,1620092.0
60582000.0,4396134.0
48465500.0,1059207.0
38772000.0,523747.5
31017500.0,1061917.0
24814000.0,1128729.5
19851000.0,1601341.0
15880500.0,1749643.0
15000000.0,525857.5
15000000.0,544202.0
15000000.0,1663440.0
15000000.0,5513379.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,49002852.5
105000000.0,51858166.5
84000000.0,52123443.0
67200000.0,12490756.0
53760000.0,517762.5
43008000.0,2752987.0
34406000.0,8260161.0
27524500.0,27524500.0
27524500.0,11695293.0
57524500.0,1114875.5
46019500.0,524865.0
36815500.0,1600951.5
29452000.0,2418990.5
23561500.0,522813.5
18849000.0,519129.5
15079000.0,1622506.0
15000000.0,4358489.0
15000000.0,1068551.5
15000000.0,521077.5
15000000.0,1614070.0
15000000.0,518579.5
15000000.0,1591899.0
15000000.0,15000000.0
15000000.0,5448157.0
45000000.0,523920.0
36000000.0,1622653.5
28800000.0,4386486.5
23040000.0,1070805.0
18432000.0,522285.5
15000000.0,1054097.0
15000000.0,519492.0
15000000.0,1099739.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,3094872.5
51781500.0,3629272.0
41425000.0,5494652.0
33140000.0,33140000.0
33140000.0,33140000.0
63140000.0,41421869.5
93140000.0,93140000.0
93140000.0,93140000.0
123140000.0,69779584.5
153140000.0,49015734.5
122512000.0,520601.0
98009500.0,1697483.0
78407500.0,11589275.0
62726000.0,62726000.0
62726000.0,6904749.0
92726000.0,1049875.0
74180500.0,525954.5
59344000.0,2983723.5
47475000.0,4072537.0
37980000.0,520868.5
30384000.0,540443.5
24307000.0,2249264.0
19445500.0,4410878.0
15556000.0,15556000.0
15556000.0,15556000.0
45556000.0,31614987.5
75556000.0,513668.0
60444500.0,2129104.0
48355500.0,13262373.0
38684000.0,526695.5
30947000.0,519285.0
24757500.0,1635375.5
19806000.0,8679840.5
15844500.0,1061663.0
15000000.0,523885.5
15000000.0,10856404.5
15000000.0,518358.0
15000000.0,1593241.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,6863578.0
75000000.0,11624362.5
60000000.0,6913956.5
48000000.0,1067089.5
38400000.0,522844.5
30720000.0,1619901.5
24576000.0,520262.5
19660500.0,1587131.5
15728000.0,15728000.0
15728000.0,15728000.0
45728000.0,21268985.5
75728000.0,2822626.5
60582000.0,4310249.0
48465500.0,1055056.5
38772000.0,522105.0
31017500.0,1593061.5
24814000.0,522859.0
19851000.0,1582686.5
15880500.0,1060822.0
15000000.0,522637.5
15000000.0,8758787.0
15000000.0,1643857.5
15000000.0,6057529.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,33579921.0
75000000.0,514831.0
60000000.0,1621077.5
48000000.0,22955421.0
38400000.0,522636.5
30720000.0,525703.0
24576000.0,10982048.5
19660500.0,19660500.0
19660500.0,19660500.0
49660500.0,49660500.0
79660500.0,79660500.0
109660500.0,19816245.5
139660500.0,1590815.5
111728000.0,522993.5
89382000.0,36323851.5
71505500.0,15690213.5
57204000.0,2177842.5
45763000.0,21083989.5
36610000.0,26742208.5
29288000.0,5419720.5
23430000.0,8035261.0
18744000.0,14813427.5
15000000.0,1583569.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,44402815.5
75000000.0,58119953.5
105000000.0,58525322.5
84000000.0,49015636.5
67200000.0,54572371.5
67200000.0,20365613.5
53760000.0,522222.5
43008000.0,18641586.0
34406000.0,34406000.0
34406000.0,34406000.0
64406000.0,22958884.5
94406000.0,76599015.0
94406000.0,6848125.5
75524500.0,41962649.5
60419500.0,34408617.5
48335500.0,47971781.5
48335500.0,13142398.5
38668000.0,37929309.5
38668000.0,32864755.0
38668000.0,32145585.5
38668000.0,29671717.5
30934000.0,20963373.0
