1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,517822.5
15000000.0,1094365.5
15000000.0,2233838.5
15000000.0,524871.0
15000000.0,523181.5
15000000.0,518033.0
15000000.0,536789.0
15000000.0,519600.5
15000000.0,2189542.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,10987636.5
75000000.0,2241262.5
60000000.0,523605.5
48000000.0,523695.5
38400000.0,3427031.0
30720000.0,21280565.0
24576000.0,24576000.0
24576000.0,24576000.0
54576000.0,54576000.0
84576000.0,55914709.5
114576000.0,1088195.5
91660500.0,3671973.5
73328000.0,519642.5
58662000.0,528082.0
46929500.0,516868.5
37543500.0,525559.5
30034500.0,30034500.0
30034500.0,30034500.0
60034500.0,60034500.0
90034500.0,77579073.5
120034500.0,78067781.5
96027500.0,53071817.0
76822000.0,76822000.0
76822000.0,76822000.0
106822000.0,103097500.0
136822000.0,99424865.5
109457500.0,90218213.5
109457500.0,109457500.0
109457500.0,109457500.0
139457500.0,128434325.5
169457500.0,92479472.5
135566000.0,63461903.5
108452500.0,76618313.5
86762000.0,5285351.5
69409500.0,524507.0
55527500.0,513903.5
44422000.0,1076858.5
35537500.0,3844773.5
28430000.0,28430000.0
28430000.0,28430000.0
58430000.0,58430000.0
88430000.0,26730146.5
70744000.0,21104185.5
56595000.0,11916230.0
45276000.0,538144.5
36220500.0,1020506.5
28976000.0,518010.0
23180500.0,3742093.0
18544000.0,18544000.0
18544000.0,18544000.0
48544000.0,41821251.5
78544000.0,78544000.0
78544000.0,49039636.0
108544000.0,44994900.5
86835000.0,86835000.0
86835000.0,86835000.0
116835000.0,95023726.0
146835000.0,70084852.5
117468000.0,33957168.5
93974000.0,10823734.0
75179000.0,1080448.0
60143000.0,53325585.0
60143000.0,39440851.0
48114000.0,48114000.0
48114000.0,48114000.0
78114000.0,48283785.5
108114000.0,38186173.0
86491000.0,41761297.5
69192500.0,38975403.5
55354000.0,55354000.0
55354000.0,55354000.0
85354000.0,56497305.0
115354000.0,83186560.5
92283000.0,92283000.0
92283000.0,92283000.0
122283000.0,115320878.0
152283000.0,109929874.5
121826000.0,121826000.0
121826000.0,121826000.0
151826000.0,49017502.5
181826000.0,105156541.5
145460500.0,128350995.5
145460500.0,99708900.5
116368000.0,68442795.5
93094000.0,93094000.0
93094000.0,93094000.0
123094000.0,123094000.0
153094000.0,106674351.5
183094000.0,97719732.0
146475000.0,112044448.0
117180000.0,117180000.0
117180000.0,98307870.0
147180000.0,66826613.5
117744000.0,84576332.0
94195000.0,58094699.5
75356000.0,64251980.0
75356000.0,50249955.0
60284500.0,34407698.0
48227500.0,48227500.0
48227500.0,48227500.0
78227500.0,78227500.0
108227500.0,57000592.0
138227500.0,31201338.0
110582000.0,57512773.0
88465500.0,27051828.5
70772000.0,59923534.0
70772000.0,10446664.5
56617500.0,56617500.0
56617500.0,56617500.0
86617500.0,65160811.5
116617500.0,94953781.5
116617500.0,73327496.5
93294000.0,62407662.0
74635000.0,60201262.0
74635000.0,69855683.0
74635000.0,74635000.0
74635000.0,74635000.0
104635000.0,51604171.0
134635000.0,59141527.0
107708000.0,40734452.0
86166000.0,30513572.5
68932500.0,52497394.0
55146000.0,39402406.5
44116500.0,44116500.0
44116500.0,44116500.0
74116500.0,68433509.0
104116500.0,14542625.5
83293000.0,61505216.5
66634000.0,25620093.5
53307000.0,52691046.0
53307000.0,53307000.0
83307000.0,83307000.0
113307000.0,64865652.5
143307000.0,63601017.0
114645500.0,36122075.5
91716000.0,54185059.5
73372500.0,1082208.5
58698000.0,58698000.0
58698000.0,47457901.5
88698000.0,88698000.0
88698000.0,80984280.0
118698000.0,60912192.0
94958000.0,62727507.0
75966000.0,58578086.5
60772500.0,60413052.0
60772500.0,60772500.0
60772500.0,15209452.0
48618000.0,4686782.0
38894000.0,38894000.0
38894000.0,38894000.0
68894000.0,67117208.0
98894000.0,34908435.5
79115000.0,40855932.5
63292000.0,35176167.0
50633500.0,50406055.0
50633500.0,43434486.5
80633500.0,32470646.5
64506500.0,64506500.0
64506500.0,64506500.0
94506500.0,40788017.5
124506500.0,35894787.5
99605000.0,64230238.5
79684000.0,36605536.0
63747000.0,63747000.0
63747000.0,63747000.0
93747000.0,36242837.0
123747000.0,517625.0
98997500.0,12941295.5
79198000.0,13004787.0
63358000.0,52891507.0
63358000.0,28982455.0
50686000.0,19948549.0
40548500.0,15184248.5
32438500.0,32438500.0
32438500.0,32438500.0
62438500.0,56797051.5
92438500.0,24621942.0
73950500.0,7007739.0
59160000.0,13676896.5
47328000.0,47328000.0
47328000.0,47328000.0
77328000.0,63339808.5
107328000.0,16344224.5
85862000.0,26805769.5
68689500.0,61438674.0
68689500.0,38577727.5
54951500.0,25882702.0
43961000.0,35898690.5
43961000.0,18327880.0
35168500.0,35168500.0
35168500.0,11209832.0
65168500.0,40238016.5
52134500.0,43840169.5
52134500.0,52134500.0
52134500.0,52134500.0
82134500.0,82134500.0
112134500.0,110915917.0
142134500.0,118050461.5
142134500.0,114743790.0
139634500.0,97064871.5
111707500.0,89510320.0
111707500.0,111707500.0
111707500.0,111707500.0
141707500.0,118997304.0
171707500.0,146213492.5
169207500.0,114540726.5
135366000.0,128162418.0
135366000.0,116416383.5
132866000.0,126710182.5
132866000.0,86150615.0
106292500.0,106292500.0
106292500.0,106292500.0
136292500.0,125520842.0
166292500.0,127948589.5
133034000.0,133034000.0
133034000.0,133034000.0
163034000.0,126031878.0
193034000.0,153999285.0
154427000.0,123060140.0
123541500.0,123541500.0
123541500.0,123541500.0
153541500.0,127900938.0
183541500.0,133811176.0
146833000.0,146833000.0
146833000.0,145037756.0
176833000.0,125010256.5
141466000.0,141466000.0
141466000.0,141466000.0
156353500.0,131557117.5
156353500.0,154827586.0
153853500.0,136784686.0
183853500.0,129223933.5
147082500.0,126899272.0
147082500.0,121571315.5
144582500.0,121677586.5
144582500.0,128390390.0
142082500.0,102368725.0
113666000.0,110853264.0
113666000.0,113666000.0
113666000.0,113666000.0
143666000.0,143666000.0
173666000.0,137086197.5
203666000.0,116638414.0
162932500.0,133616098.0
160432500.0,100404053.5
128346000.0,123946450.5
128346000.0,128346000.0
128346000.0,128346000.0
158346000.0,147312737.0
188346000.0,121922683.0
150676500.0,131548571.5
150676500.0,139125677.5
148176500.0,125560947.5
148176500.0,148176500.0
148176500.0,119119020.5
178176500.0,104825610.5
142541000.0,121681611.5
142541000.0,124861720.0
140041000.0,140041000.0
140041000.0,140041000.0
170041000.0,122715452.0
200041000.0,138039411.0
160032500.0,126529567.0
128026000.0,120812174.5
128026000.0,119817144.0
128026000.0,128026000.0
128026000.0,128026000.0
158026000.0,102042504.0
188026000.0,129079646.0
150420500.0,116429217.0
120336000.0,120336000.0
120336000.0,120336000.0
150336000.0,133452136.5
150336000.0,150336000.0
150336000.0,146192839.5
180336000.0,127831451.0
144268500.0,123639451.5
144268500.0,97005188.5
115414500.0,115414500.0
115414500.0,115414500.0
145414500.0,133453601.0
175414500.0,141029601.5
172914500.0,121981254.5
138331500.0,129099810.0
138331500.0,133824156.5
138331500.0,97201519.5
110665000.0,97040024.0
110665000.0,98550929.0
108165000.0,85542216.5
86532000.0,71033033.5
86532000.0,67989576.0
69225500.0,69225500.0
69225500.0,60283668.5
99225500.0,61718649.5
79380000.0,50515588.5
63504000.0,54244080.5
63504000.0,63504000.0
63504000.0,63504000.0
93504000.0,78932432.5
123504000.0,68116659.5
98803000.0,49620690.5
79042000.0,28698951.0
63233500.0,25935311.5
50586500.0,50586500.0
50586500.0,37799162.0
80586500.0,60576178.0
64469000.0,34115920.5
51575000.0,21860018.5
41260000.0,14755534.5
33008000.0,9045426.5
26406000.0,5448169.0
21124500.0,18854162.0
21124500.0,20392363.5
21124500.0,21124500.0
21124500.0,21124500.0
51124500.0,48376747.0
81124500.0,15524626.5
64899500.0,20157916.0
51919500.0,30920644.5
41535500.0,14657549.0
33228000.0,32803096.5
33228000.0,17094700.0
26582000.0,10743155.5
21265500.0,21265500.0
21265500.0,21265500.0
51265500.0,51265500.0
81265500.0,66287824.0
111265500.0,40674741.5
89012000.0,11284795.5
71209500.0,17541894.0
56967500.0,23800351.0
45574000.0,13958042.5
36459000.0,14386748.0
29167000.0,28404186.0
29167000.0,27815483.5
29167000.0,27758764.5
29167000.0,29167000.0
29167000.0,25781685.0
59167000.0,19371400.0
47333500.0,31059959.0
37866500.0,7117194.0
30293000.0,27907738.5
30293000.0,30293000.0
30293000.0,30293000.0
60293000.0,57764017.0
90293000.0,68158915.0
72234000.0,72234000.0
72234000.0,64617859.5
102234000.0,87160608.5
102234000.0,45528564.0
81787000.0,30378505.0
65429500.0,40344237.0
52343500.0,21077880.0
41874500.0,21956934.0
33499500.0,20748741.0
26799500.0,26799500.0
26799500.0,26799500.0
56799500.0,39391662.0
86799500.0,63670809.0
69439500.0,53166399.0
55551500.0,6669611.0
44441000.0,15236875.0
35552500.0,7061494.5
28442000.0,7187890.0
22753500.0,13336129.5
18202500.0,17053242.5
18202500.0,18202500.0
18202500.0,18202500.0
48202500.0,46403216.0
78202500.0,22808256.0
62562000.0,13520466.0
50049500.0,22708667.5
40039500.0,32885445.5
40039500.0,40039500.0
40039500.0,40039500.0
70039500.0,70039500.0
100039500.0,61957074.5
130039500.0,44513478.5
104031500.0,20756143.5
83225000.0,7241917.0
66580000.0,35897230.0
53264000.0,53264000.0
53264000.0,53264000.0
83264000.0,66904176.5
113264000.0,74662793.5
90611000.0,69922638.0
72488500.0,37378976.0
57990500.0,32520270.0
46392000.0,35049715.0
37113500.0,34962540.0
37113500.0,25516130.0
29690500.0,16982340.5
23752000.0,3402920.0
19001500.0,7366821.0
15201000.0,11083099.0
15000000.0,7484964.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,24921190.0
135000000.0,23349866.0
108000000.0,11987232.0
86400000.0,12982192.5
69120000.0,12389353.0
55296000.0,8847807.0
44236500.0,18732349.0
35389000.0,20675283.5
28311000.0,16620229.0
22648500.0,8037729.5
18118500.0,3908694.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,13187570.5
75000000.0,8804853.5
60000000.0,12449483.0
48000000.0,5664382.0
38400000.0,23655597.0
30720000.0,20797738.5
24576000.0,14682467.5
19660500.0,19660500.0
19660500.0,8725248.0
15728000.0,11340243.5
15000000.0,14903696.5
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,29757089.0
105000000.0,17804250.0
84000000.0,6825200.5
67200000.0,22116003.5
53760000.0,13040035.0
43008000.0,34225328.0
34406000.0,13703736.5
27524500.0,15377127.0
22019500.0,7823127.0
17615500.0,17615500.0
17615500.0,4675358.0
47615500.0,40708530.5
47615500.0,18659261.0
38092000.0,20047232.0
30473500.0,30473500.0
30473500.0,30473500.0
60473500.0,58580104.0
90473500.0,58597704.5
72378500.0,52576021.0
57902500.0,57902500.0
57902500.0,57902500.0
87902500.0,53122786.0
70322000.0,58068866.0
70322000.0,14680896.0
56257500.0,5535372.5
45006000.0,22508810.0
36004500.0,36004500.0
36004500.0,36004500.0
66004500.0,5181118.0
96004500.0,76641238.0
76803500.0,35396244.5
61442500.0,17766573.5
49154000.0,11067288.0
39323000.0,36500536.0
39323000.0,21635718.5
31458000.0,2102923.0
25166000.0,25166000.0
25166000.0,8291424.5
55166000.0,6883851.0
44132500.0,44132500.0
44132500.0,44132500.0
74132500.0,51745452.5
104132500.0,4842157.0
83306000.0,5370578.0
66644500.0,9545251.0
53315500.0,18844187.5
42652000.0,11082837.0
34121500.0,34121500.0
34121500.0,24810110.0
64121500.0,62876483.0
64121500.0,64121500.0
64121500.0,64121500.0
64121500.0,64121500.0
94121500.0,28212697.0
124121500.0,51023830.0
99297000.0,17959497.5
79437500.0,31497050.5
63550000.0,56189600.0
63550000.0,16411270.0
50840000.0,5927657.0
40672000.0,7117333.0
32537500.0,10250691.0
26030000.0,7790766.5
20824000.0,20824000.0
20824000.0,14986650.0
16659000.0,14975552.5
16659000.0,16659000.0
16659000.0,16659000.0
46659000.0,45019336.5
76659000.0,46358839.5
61327000.0,55112194.0
