30000000,0
30000000,586800
30000000,596400
30000000,1073100
30000000,1415400
30000000,643500
30000000,1107100
30000000,696700
30000000,804700
30000000,738500
30000000,705500
30000000,677700
30000000,2046800
30000000,577800
30000000,574900
30000000,571400
30000000,579500
30000000,585900
30000000,569000
30000000,588100
30000000,859500
30000000,1674000
30000000,566100
30000000,583400
30000000,525900
30000000,523600
30000000,902400
30000000,500200
30000000,543300
30000000,531000
30000000,1834600
30000000,564400
30000000,573000
30000000,918200
30000000,649600
30000000,562500
30000000,530800
30000000,531800
30000000,567300
30000000,1885400
30000000,888100
30000000,571600
30000000,585600
30000000,749900
30000000,760000
30000000,744700
30000000,698400
30000000,716500
30000000,2291600
30000000,888400
30000000,532800
30000000,545000
30000000,578500
30000000,537800
30000000,520200
30000000,542900
30000000,556900
30000000,1751600
30000000,880200
30000000,613300
30000000,574600
30000000,575400
30000000,599100
30000000,530100
30000000,580700
30000000,728600
30000000,1876400
30000000,924300
30000000,546700
30000000,569000
30000000,553800
30000000,550500
30000000,537200
30000000,520500
30000000,617600
30000000,2161100
30000000,566100
30000000,491500
30000000,545500
30000000,556700
30000000,517600
30000000,539000
30000000,842000
30000000,1841000
30000000,594200
30000000,584800
30000000,536000
30000000,551400
30000000,566900
30000000,564700
30000000,911300
30000000,579000
30000000,1864300
30000000,621900
30000000,592800
30000000,546900
30000000,564300
30000000,907800
30000000,575900
30000000,582700
30000000,2043600
30000000,1291000
30000000,1006800
30000000,501000
30000000,540200
30000000,911500
30000000,540500
30000000,555400
30000000,519100
30000000,456600
30000000,1209700
30000000,693200
30000000,589000
30000000,1124700
30000000,684600
30000000,691500
30000000,717400
30000000,710600
30000000,759900
30000000,1380000
30000000,952700
30000000,538300
30000000,584000
30000000,603400
30000000,562500
30000000,651900
30000000,569900
30000000,1965600
30000000,758600
30000000,694300
30000000,670600
30000000,705700
30000000,711300
30000000,701300
30000000,685600
30000000,1154000
30000000,1358100
30000000,743800
30000000,748200
30000000,787000
