70000000,0
70000000,1553000
70000000,3578600
70000000,2483000
70000000,3591200
70000000,9606400
70000000,10180100
70000000,21336800
70000000,11870100
70000000,25908900
70000000,21657500
70000000,48875100
70000000,24441800
70000000,21077600
70000000,24338500
70000000,22257500
70000000,24118700
70000000,23956200
70000000,22386400
70000000,47323100
70000000,42074100
70000000,24845000
70000000,3257700
70000000,3078000
70000000,684400
70000000,3885200
70000000,1870100
70000000,1206600
70000000,5519300
70000000,511800
70000000,3292300
70000000,14379200
70000000,26296700
70000000,24461200
70000000,23925200
70000000,20331800
70000000,20939700
70000000,58569900
70000000,39773400
70000000,26686000
70000000,21290900
70000000,26072700
70000000,22110800
70000000,21146400
70000000,23457500
70000000,22483100
70000000,28285800
70000000,18849800
70000000,16955400
70000000,493000
70000000,4374200
70000000,2029600
70000000,2361200
70000000,2754900
70000000,2925100
70000000,3708800
70000000,13054500
70000000,69530000
70000000,29824400
70000000,24366000
70000000,24538300
70000000,21256700
70000000,24149600
70000000,20154500
70000000,24785900
70000000,24537400
70000000,19214700
70000000,22250500
70000000,21948100
70000000,19980400
70000000,14214700
70000000,2209900
70000000,1266300
70000000,1354800
70000000,2620700
70000000,1461100
70000000,893100
70000000,306800
70000000,941000
70000000,18800
70000000,137000
70000000,1942400
70000000,42200
70000000,5175900
70000000,21755100
70000000,57712900
70000000,68508600
70000000,32258200
70000000,24201600
70000000,20558800
70000000,26334700
70000000,24226800
70000000,21333900
70000000,23293400
70000000,22330100
70000000,26682800
70000000,22558100
70000000,24522600
70000000,22223800
70000000,24804900
70000000,24508600
70000000,12713200
70000000,1777200
70000000,5248300
70000000,768800
70000000,3940900
70000000,42700
70000000,4807600
70000000,1381800
70000000,5022000
70000000,4992300
70000000,18441100
70000000,24865900
70000000,68356800
70000000,69458600
0,0
0,0
0,0
70000000,0
70000000,23738100
70000000,26711600
70000000,28875900
70000000,21194400
70000000,28598400
70000000,18702400
70000000,41045100
70000000,30061600
70000000,27310100
70000000,4768900
70000000,3114100
70000000,2349500
70000000,700500
70000000,3363100
70000000,22700
70000000,5430300
70000000,1094700
70000000,4186400
70000000,32433900
70000000,26641400
70000000,20657800
