30000000,0
30000000,11100
30000000,14800
30000000,23400
30000000,14000
30000000,22300
30000000,16200
30000000,18700
30000000,19500
30000000,27600
30000000,15600
30000000,15800
30000000,16700
30000000,15800
30000000,14900
30000000,21000
30000000,23800
30000000,19100
30000000,14800
30000000,17200
30000000,19000
30000000,15300
30000000,22300
30000000,24900
30000000,14700
30000000,15100
30000000,18000
30000000,14000
30000000,13100
30000000,17100
30000000,25700
30000000,15900
30000000,14400
30000000,17100
30000000,18900
30000000,20200
30000000,21000
30000000,28200
30000000,17300
30000000,14000
30000000,18300
30000000,17600
30000000,14400
30000000,23200
30000000,28700
30000000,14900
30000000,15200
30000000,18700
30000000,15100
30000000,15900
30000000,13700
30000000,21100
30000000,24300
30000000,13800
30000000,18000
30000000,14100
30000000,15900
30000000,13600
30000000,18000
30000000,22100
30000000,23300
30000000,27400
30000000,13700
30000000,14700
30000000,14800
30000000,18500
30000000,14400
30000000,21100
30000000,28500
30000000,14400
30000000,14300
30000000,14700
30000000,14100
30000000,13400
30000000,15200
30000000,16800
30000000,32200
30000000,13300
30000000,17700
30000000,14700
30000000,14200
30000000,15200
30000000,14100
30000000,31500
30000000,15100
30000000,15600
30000000,13900
30000000,19200
30000000,15200
30000000,15400
30000000,18100
30000000,27600
30000000,18800
30000000,15200
30000000,15500
30000000,19200
30000000,17600
30000000,37700
30000000,19200
30000000,18800
30000000,16200
30000000,15100
30000000,17000
30000000,14000
30000000,13700
30000000,13800
30000000,26500
30000000,13500
30000000,12700
30000000,14800
30000000,14100
30000000,15800
30000000,20500
30000000,29100
30000000,16400
30000000,16000
30000000,18300
30000000,16000
30000000,15500
30000000,14900
30000000,20600
30000000,32100
30000000,14600
30000000,17900
30000000,15400
30000000,13600
30000000,15200
30000000,14700
30000000,31600
30000000,14000
30000000,13700
30000000,14000
30000000,14200
30000000,15200
30000000,24400
30000000,13400
30000000,18200
30000000,28900
30000000,20000
30000000,15800
