30000000,0
30000000,659600
30000000,562100
30000000,592600
30000000,570600
30000000,2713000
30000000,2427300
30000000,2929500
30000000,4027200
30000000,3848300
30000000,4575600
30000000,4010500
30000000,3925800
30000000,4670800
30000000,4230100
30000000,4228700
30000000,3968300
30000000,4672000
30000000,4967100
30000000,4548000
30000000,5277600
30000000,4859300
30000000,5127200
30000000,922700
30000000,414100
30000000,436300
30000000,411300
30000000,298000
30000000,404900
30000000,349500
30000000,358600
30000000,331300
30000000,5101000
30000000,4209500
30000000,4883700
30000000,4868700
30000000,4879600
30000000,5357400
30000000,5035700
30000000,4738700
30000000,5369200
30000000,5429500
30000000,5043300
30000000,4738700
30000000,4929400
30000000,5225600
30000000,5629400
30000000,5141600
30000000,4839100
30000000,2696200
30000000,401900
30000000,358000
30000000,505600
30000000,305100
30000000,407800
30000000,457800
30000000,394400
30000000,414700
30000000,3157000
30000000,4707100
30000000,4998300
30000000,4923600
30000000,5121500
30000000,5145600
30000000,5666700
30000000,5346000
30000000,4874300
30000000,5404800
30000000,5335300
30000000,4672500
30000000,4796100
30000000,5665600
30000000,1440000
30000000,38600
30000000,34800
30000000,21700
30000000,24200
30000000,21300
30000000,27100
30000000,26500
30000000,28700
30000000,290500
30000000,261700
30000000,349900
30000000,385000
30000000,4719500
30000000,4503000
30000000,4399900
30000000,4886300
30000000,5509300
30000000,4739200
30000000,5469200
30000000,4810900
30000000,5086700
30000000,5520900
30000000,5522800
30000000,4966400
30000000,5091200
30000000,4620300
30000000,4982300
30000000,4812000
30000000,4966400
30000000,3653900
30000000,412400
30000000,284400
30000000,395400
30000000,394700
30000000,402500
30000000,423700
30000000,367200
30000000,295500
30000000,1484800
30000000,4638800
30000000,4770600
30000000,4588600
30000000,4572900
30000000,4940900
30000000,5334400
30000000,5497700
30000000,4605100
30000000,5302800
30000000,5228800
30000000,5358400
30000000,5034500
30000000,5261200
30000000,5048100
30000000,4705700
30000000,4813700
30000000,4362500
30000000,2049700
30000000,479400
30000000,329400
30000000,410300
30000000,432300
30000000,381700
30000000,486700
30000000,346900
30000000,340100
30000000,3366900
30000000,4639800
