30000000,0
30000000,0
30000000,0
30000000,0
30000000,2800
30000000,29200
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,3200
30000000,34200
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,37300
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,2500
30000000,23600
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,3200
30000000,21500
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,2700
30000000,34500
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,3900
30000000,20500
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,3400
30000000,33200
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,2700
30000000,28100
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,2600
30000000,25700
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,3100
30000000,14500
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,3300
30000000,22200
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,2500
30000000,23700
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,2800
30000000,27400
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,2900
30000000,28300
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,2700
30000000,27400
30000000,0
30000000,0
