70410240.0	595591168.0
70332416.0	595591168.0
70447104.0	595591168.0
70430720.0	595591168.0
70414336.0	595591168.0
70336512.0	595591168.0
70414336.0	595591168.0
70660096.0	595591168.0
70643712.0	595591168.0
70680576.0	595591168.0
70680576.0	595591168.0
70692864.0	595591168.0
70889472.0	595591168.0
71045120.0	595591168.0
70938624.0	595591168.0
70979584.0	595591168.0
71020544.0	595591168.0
71069696.0	595591168.0
71245824.0	595591168.0
71503872.0	595591168.0
71180288.0	595591168.0
68878336.0	595591168.0
68816896.0	595591168.0
69087232.0	595591168.0
69406720.0	595591168.0
69324800.0	595591168.0
69353472.0	595591168.0
69484544.0	595591168.0
69361664.0	595591168.0
69615616.0	595591168.0
69550080.0	595591168.0
69550080.0	595591168.0
69550080.0	595591168.0
69640192.0	595591168.0
69394432.0	595591168.0
69632000.0	595591168.0
69521408.0	595591168.0
69529600.0	595591168.0
69644288.0	595591168.0
69996544.0	595591168.0
69996544.0	595591168.0
69996544.0	595591168.0
70004736.0	595591168.0
70025216.0	595591168.0
70139904.0	595591168.0
70025216.0	595591168.0
70139904.0	595591168.0
70139904.0	595591168.0
70033408.0	595591168.0
70324224.0	595591168.0
70197248.0	595591168.0
70197248.0	595591168.0
70201344.0	595591168.0
70279168.0	595591168.0
70402048.0	595591168.0
70385664.0	595591168.0
70287360.0	595591168.0
70287360.0	595591168.0
70402048.0	595591168.0
70377472.0	595591168.0
70492160.0	595591168.0
70496256.0	595591168.0
70496256.0	595591168.0
70496256.0	595591168.0
70496256.0	595591168.0
70479872.0	595591168.0
70381568.0	595591168.0
70496256.0	595591168.0
70479872.0	595591168.0
70512640.0	595591168.0
70627328.0	595591168.0
70500352.0	595591168.0
70385664.0	595591168.0
70385664.0	595591168.0
70385664.0	595591168.0
70504448.0	595591168.0
70488064.0	595591168.0
70389760.0	595591168.0
70504448.0	595591168.0
70463488.0	595591168.0
70090752.0	595591168.0
70098944.0	595591168.0
70217728.0	595591168.0
70103040.0	595591168.0
70291456.0	595591168.0
70279168.0	595591168.0
70164480.0	595591168.0
70164480.0	595591168.0
70164480.0	595591168.0
70463488.0	595591168.0
70344704.0	595591168.0
70459392.0	595591168.0
70524928.0	595591168.0
70533120.0	595591168.0
70647808.0	595591168.0
70787072.0	595591168.0
70774784.0	595591168.0
70721536.0	595591168.0
70762496.0	595591168.0
70467584.0	595591168.0
70516736.0	595591168.0
70389760.0	595591168.0
70397952.0	595591168.0
70512640.0	595591168.0
70459392.0	595591168.0
70467584.0	595591168.0
70467584.0	595591168.0
70467584.0	595591168.0
70582272.0	595591168.0
70643712.0	595591168.0
70664192.0	595591168.0
70799360.0	595591168.0
70934528.0	595591168.0
70660096.0	595591168.0
70586368.0	595591168.0
70488064.0	595591168.0
70733824.0	595591168.0
70500352.0	595591168.0
70504448.0	595591168.0
70758400.0	595591168.0
70782976.0	595591168.0
70529024.0	595591168.0
70692864.0	595591168.0
70586368.0	595591168.0
70586368.0	595591168.0
70586368.0	595591168.0
70701056.0	595591168.0
70586368.0	595591168.0
70590464.0	595591168.0
70799360.0	595591168.0
70795264.0	595591168.0
70811648.0	595591168.0
70926336.0	595591168.0
70815744.0	595591168.0
71016448.0	595591168.0
70811648.0	595591168.0
70701056.0	595591168.0
70946816.0	595591168.0
70705152.0	595591168.0
71045120.0	595591168.0
70942720.0	595591168.0
70942720.0	595591168.0
71266304.0	595591168.0
72114176.0	595591168.0
73539584.0	595591168.0
74063872.0	595591168.0
74625024.0	595591168.0
74366976.0	595591168.0
74489856.0	595591168.0
74711040.0	595591168.0
74571776.0	595591168.0
74522624.0	595591168.0
74522624.0	595591168.0
74334208.0	595591168.0
74403840.0	595591168.0
74391552.0	595591168.0
74575872.0	595591168.0
74506240.0	595591168.0
74506240.0	595591168.0
75345920.0	595591168.0
74936320.0	595591168.0
74919936.0	595591168.0
74960896.0	595591168.0
74625024.0	595591168.0
74883072.0	595591168.0
74997760.0	595591168.0
75005952.0	595591168.0
74989568.0	595591168.0
74924032.0	595591168.0
75259904.0	595591168.0
75358208.0	595591168.0
75288576.0	595591168.0
75436032.0	595591168.0
75300864.0	595591168.0
75431936.0	595591168.0
75288576.0	595591168.0
75452416.0	595591168.0
75313152.0	595591168.0
75296768.0	595591168.0
75497472.0	595591168.0
