1S LIMIT AGG (ns), 1S USAGE AGG (ns)
67515000.0,34965150.0
54012000.0,38057144.5
43209500.0,34384584.0
34567500.0,34567500.0
34567500.0,34567500.0
64567500.0,38321618.0
94567500.0,34330685.5
75654000.0,28122585.0
60523000.0,33286536.0
48418000.0,34292568.5
38734000.0,31761420.5
38734000.0,37418869.5
38734000.0,34488529.5
38734000.0,37309765.5
38734000.0,37845115.0
38734000.0,38140676.5
38734000.0,35636636.0
38734000.0,31019672.5
36234000.0,31212864.0
36234000.0,28398435.0
28987000.0,21865313.5
23189500.0,23189500.0
23189500.0,23189500.0
53189500.0,22003589.0
83189500.0,24203649.5
66551500.0,26545089.0
53241000.0,33747041.5
42592500.0,28219430.5
34074000.0,28399177.5
34074000.0,30816825.0
34074000.0,28673262.0
34074000.0,32460735.0
34074000.0,34074000.0
34074000.0,27828277.0
34074000.0,27931102.5
31574000.0,25881479.5
31574000.0,30482200.5
31574000.0,29676706.5
31574000.0,31574000.0
31574000.0,31574000.0
61574000.0,38472704.0
91574000.0,33058965.0
73259000.0,33504454.5
58607000.0,37904681.5
46885500.0,32217335.0
37508000.0,29033711.0
30006000.0,30006000.0
30006000.0,30006000.0
60006000.0,27857931.0
90006000.0,40639790.0
72004500.0,29629670.5
57603500.0,33597375.0
46082500.0,30600847.0
36866000.0,28607926.5
29492500.0,29492500.0
29492500.0,29492500.0
59492500.0,30488882.0
79876500.0,35402215.5
63901000.0,33787483.0
51120500.0,32502513.0
40896000.0,39319022.5
40896000.0,36047362.5
40896000.0,36966699.0
40896000.0,36167067.0
40896000.0,34230401.0
40896000.0,38313791.5
40896000.0,36813432.0
38396000.0,28651785.5
30716500.0,30716500.0
30716500.0,30716500.0
60716500.0,33679676.5
90716500.0,32155284.0
72573000.0,37749085.5
58058000.0,34238561.0
46446000.0,36968239.5
37156500.0,33174718.0
37156500.0,23309739.5
29725000.0,29725000.0
29725000.0,29725000.0
59725000.0,34172570.0
89725000.0,31940274.5
71780000.0,30043515.5
57424000.0,27255042.5
45939000.0,34025942.5
36751000.0,29492760.5
36751000.0,24736919.0
29400500.0,29400500.0
29400500.0,29400500.0
59400500.0,32649487.0
89400500.0,33261934.0
71520000.0,26935193.5
57216000.0,34292450.0
45772500.0,31330312.0
36618000.0,32592463.0
36618000.0,28979312.0
29294000.0,29294000.0
29294000.0,29294000.0
59294000.0,33194808.0
89294000.0,31012491.0
71435000.0,35833517.5
57148000.0,35621056.0
45718000.0,30267492.0
36574000.0,35397524.0
36574000.0,29536376.0
36574000.0,32693257.5
36574000.0,35179831.5
36574000.0,32900009.5
36574000.0,33740541.0
36574000.0,34323243.0
36574000.0,35840759.0
36574000.0,36574000.0
36574000.0,24710928.5
29259000.0,29259000.0
29259000.0,29259000.0
59259000.0,32353371.5
89259000.0,34522719.5
71407000.0,32000512.5
57125500.0,29256799.0
45700000.0,31796452.5
36560000.0,32421571.0
36560000.0,30624939.5
36560000.0,28687445.5
29248000.0,29248000.0
29248000.0,27120331.0
59248000.0,25529397.5
47398000.0,26130850.5
37918000.0,29410565.5
30334000.0,30334000.0
30334000.0,30008044.5
60334000.0,27646257.5
48267000.0,26524439.0
38613500.0,29721029.0
30890500.0,29780841.0
30890500.0,29591383.5
30890500.0,30890500.0
