38100000,1731000
38100000,0
38100000,0
38100000,0
38100000,196000
38100000,0
38100000,0
38100000,0
38100000,0
38100000,336000
38100000,0
38100000,0
38100000,31000
38100000,0
38100000,0
38100000,0
38100000,0
38100000,335000
38100000,0
38100000,0
38100000,0
38100000,34000
38100000,0
38100000,0
38100000,0
38100000,0
38100000,276000
38100000,0
38100000,0
38100000,0
38100000,32000
38100000,0
38100000,0
38100000,0
38100000,0
38100000,293000
38100000,0
38100000,0
38100000,30000
38100000,0
38100000,0
38100000,0
38100000,0
38100000,274000
38100000,0
38100000,0
38100000,0
38100000,70000
38100000,0
38100000,0
38100000,0
38100000,0
38100000,291000
38100000,0
38100000,0
38100000,0
38100000,34000
38100000,0
38100000,0
38100000,0
38100000,0
38100000,284000
38100000,0
38100000,0
38100000,0
38100000,29000
38100000,0
38100000,0
38100000,0
38100000,0
38100000,232000
38100000,0
38100000,0
38100000,25000
38100000,0
38100000,0
38100000,0
38100000,0
38100000,305000
38100000,0
38100000,0
38100000,0
38100000,31000
38100000,0
38100000,0
38100000,0
38100000,0
38100000,199000
38100000,0
38100000,0
38100000,0
38100000,34000
38100000,0
38100000,0
38100000,0
38100000,0
38100000,289000
38100000,0
38100000,0
38100000,0
38100000,33000
38100000,0
38100000,0
38100000,0
38100000,0
38100000,211000
38100000,0
38100000,0
38100000,37000
38100000,0
38100000,0
38100000,0
38100000,0
38100000,295000
38100000,0
38100000,0
38100000,0
38100000,30000
38100000,0
38100000,0
38100000,0
38100000,0
38100000,254000
38100000,0
38100000,0
38100000,0
38100000,36000
38100000,0
38100000,0
38100000,0
38100000,0
38100000,294000
38100000,0
38100000,0
38100000,0
38100000,34000
38100000,0
38100000,0
38100000,0
38100000,0
